Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
50.0,,,0.2881733179092407,,,0.00533852577209467,0.4306849718093872,0.4325111210346222,0.08515625,0.00546875,0.07109375,0.121875,0.08359375,0.028125,0.134375,0.07265625,0.24140625,0.15625
51.0,,,0.2829267293214798,,,0.00533421039581293,0.43145574927330016,0.43466229140758517,0.0859375,0.00390625,0.071875,0.121875,0.0828125,0.02734375,0.134375,0.07265625,0.24296875,0.15625
52.0,,,0.2787610203027725,,,0.00533106327056881,0.4302342593669891,0.43427125215530393,0.0859375,0.0046875,0.071875,0.1203125,0.084375,0.028125,0.134375,0.071875,0.24453125,0.15390625
53.0,,,0.2755846485495567,,,0.00539660453796381,0.4294346123933792,0.42995789349079133,0.0859375,0.00390625,0.0703125,0.11796875,0.08515625,0.02890625,0.13515625,0.07265625,0.24765625,0.15234375
54.0,,,0.2720531493425369,,,0.00584290027618403,0.4298621237277985,0.43196309804916383,0.08671875,0.00390625,0.0734375,0.1171875,0.08359375,0.02890625,0.134375,0.07265625,0.24453125,0.1546875
55.0,,,0.26590693891048434,,,0.005477523803710891,0.4308235555887222,0.43351093530654905,0.08671875,0.00390625,0.075,0.115625,0.0828125,0.0296875,0.134375,0.07265625,0.24296875,0.15625
56.0,,,0.2645615622401237,,,0.0053297758102416595,0.4310044884681702,0.436688295006752,0.0859375,0.00390625,0.07734375,0.11328125,0.0828125,0.02890625,0.13515625,0.071875,0.24375,0.15703125
57.0,,,0.2627848610281944,,,0.0054262876510619805,0.4310984492301941,0.4355434447526932,0.08515625,0.0046875,0.078125,0.1140625,0.0828125,0.028125,0.13515625,0.07265625,0.24375,0.15546875
58.0,,,0.2662264034152031,,,0.005471658706664979,0.4294443130493164,0.4364246308803558,0.08515625,0.00390625,0.0796875,0.1125,0.08359375,0.0296875,0.134375,0.0734375,0.24140625,0.15625
59.0,,,0.26989847123622895,,,0.00534405708312984,0.42741825580596926,0.4334048926830292,0.084375,0.00390625,0.078125,0.11484375,0.0828125,0.03125,0.134375,0.0734375,0.23984375,0.15703125
60.0,,,0.2723297104239464,,,0.0053784847259521,0.4272193193435669,0.43456518948078154,0.08515625,0.003125,0.07890625,0.1140625,0.0828125,0.03046875,0.13359375,0.07421875,0.23984375,0.1578125
61.0,,,0.2716350957751274,,,0.00537745952606196,0.42746388614177705,0.43435199856758117,0.084375,0.003125,0.07890625,0.1140625,0.0828125,0.0296875,0.1359375,0.0734375,0.23984375,0.1578125
62.0,,,0.27002465426921846,,,0.005367803573608351,0.42762795090675354,0.4336158037185669,0.08359375,0.003125,0.0796875,0.1140625,0.08203125,0.02890625,0.1359375,0.07421875,0.2390625,0.159375
63.0,,,0.2682695060968399,,,0.00555026531219479,0.4274109542369843,0.43250677585601804,0.08359375,0.00390625,0.0796875,0.11640625,0.08359375,0.028125,0.1359375,0.07421875,0.2375,0.15703125
64.0,,,0.2663895934820175,,,0.005424761772155701,0.4272203624248504,0.43217858374118806,0.0828125,0.0046875,0.0796875,0.11640625,0.0828125,0.02734375,0.1375,0.07421875,0.23828125,0.15625
65.0,,,0.2646839901804924,,,0.005400204658508241,0.42704854607582093,0.43296873569488525,0.0828125,0.00546875,0.08046875,0.1203125,0.08359375,0.0265625,0.13671875,0.07265625,0.234375,0.15703125
66.0,,,0.2637412130832672,,,0.005425167083740191,0.42551293075084684,0.43271841406822203,0.0828125,0.00546875,0.07890625,0.121875,0.0828125,0.02734375,0.13828125,0.0734375,0.234375,0.1546875
67.0,,,0.2642699122428894,,,0.00531573295593258,0.42388066053390505,0.4338227301836014,0.084375,0.00390625,0.07890625,0.11953125,0.0875,0.02890625,0.134375,0.07421875,0.23671875,0.1515625
68.0,,,0.2641282111406326,,,0.0053421735763549295,0.42294337749481203,0.4316303163766861,0.084375,0.003125,0.078125,0.11875,0.08984375,0.0296875,0.13515625,0.075,0.2375,0.1484375
69.0,,,0.2625913679599762,,,0.00534019470214839,0.4223956197500229,0.4340990483760834,0.0859375,0.00390625,0.07734375,0.11953125,0.08828125,0.03125,0.13359375,0.07421875,0.23671875,0.14921875
70.0,,,0.26058089286088937,,,0.0053946733474730885,0.42359967827796935,0.433499276638031,0.0859375,0.00390625,0.07734375,0.11484375,0.08828125,0.0328125,0.1328125,0.07421875,0.23984375,0.15
71.0,,,0.25861110836267465,,,0.005423736572265569,0.42263360023498536,0.4344235360622406,0.0875,0.00390625,0.07578125,0.11484375,0.08828125,0.0328125,0.13125,0.0734375,0.240625,0.1515625
72.0,,,0.2560524046421051,,,0.0053230762481689,0.42177378237247465,0.43517104983329774,0.08828125,0.00390625,0.07578125,0.11328125,0.08828125,0.03359375,0.1296875,0.0734375,0.24296875,0.15078125
73.0,,,0.25326309651136397,,,0.00533781051635737,0.42195828855037687,0.43713962733745576,0.08828125,0.00390625,0.07421875,0.115625,0.08671875,0.03359375,0.13046875,0.0734375,0.24296875,0.15078125
74.0,,,0.25175068229436875,,,0.005322933197021431,0.42154849469661715,0.4371056199073792,0.08828125,0.003125,0.07578125,0.11484375,0.084375,0.034375,0.13125,0.0734375,0.240625,0.15390625
75.0,,,0.24825027137994765,,,0.005300951004028271,0.42216917872428894,0.4360915035009384,0.08828125,0.003125,0.07734375,0.115625,0.0828125,0.03359375,0.1328125,0.071875,0.2390625,0.15546875
76.0,,,0.24438387602567674,,,0.00526325702667232,0.4236388713121414,0.43651690781116487,0.090625,0.00234375,0.0796875,0.11640625,0.08203125,0.03203125,0.13125,0.071875,0.23671875,0.15703125
77.0,,,0.24175402969121929,,,0.00527164936065669,0.42551056742668153,0.4368631839752197,0.08984375,0.00234375,0.08046875,0.1171875,0.0828125,0.03125,0.1328125,0.071875,0.23515625,0.15625
78.0,,,0.2382155701518059,,,0.005272316932678189,0.4247060686349869,0.43546219170093536,0.090625,0.00390625,0.08046875,0.11640625,0.0828125,0.0296875,0.13203125,0.071875,0.2359375,0.15625
79.0,,,0.23605966567993164,,,0.005311226844787539,0.4232289224863052,0.43322132527828217,0.08984375,0.003125,0.08125,0.115625,0.0828125,0.028125,0.13203125,0.07265625,0.2390625,0.15546875
80.0,,,0.2361484944820404,,,0.00527794361114498,0.42296323776245115,0.43191311657428744,0.090625,0.0015625,0.08203125,0.1140625,0.084375,0.02890625,0.13125,0.07265625,0.240625,0.15390625
81.0,,,0.2358443483710289,,,0.0053572654724120495,0.42279150485992434,0.432547053694725,0.08984375,0.00078125,0.0828125,0.11484375,0.08515625,0.0296875,0.13125,0.07265625,0.23828125,0.1546875
82.0,,,0.23887149542570113,,,0.00537312030792231,0.4231869012117386,0.43278840780258176,0.08828125,0.00078125,0.08203125,0.11484375,0.08515625,0.03046875,0.1328125,0.07265625,0.23671875,0.15625
83.0,,,0.24188848584890366,,,0.0053776025772094204,0.4225495934486389,0.43339748680591583,0.0875,0.0015625,0.08125,0.115625,0.08359375,0.03125,0.134375,0.075,0.23203125,0.1578125
84.0,,,0.24351647198200221,,,0.00540721416473384,0.4213056415319443,0.43492559492588045,0.0859375,0.003125,0.0828125,0.115625,0.084375,0.03203125,0.1328125,0.07421875,0.23046875,0.15859375
85.0,,,0.243992181122303,,,0.005297851562499961,0.4205078721046448,0.4348839223384857,0.0859375,0.00390625,0.084375,0.1171875,0.08515625,0.03203125,0.13203125,0.071875,0.22890625,0.15859375
86.0,,,0.24035348892211914,,,0.005389118194580029,0.41918943226337435,0.4335832566022873,0.0859375,0.00234375,0.084375,0.1203125,0.08515625,0.03203125,0.13203125,0.071875,0.2296875,0.15625
87.0,,,0.23460937142372126,,,0.00531311035156244,0.4174395024776459,0.43236770331859586,0.08515625,0.0015625,0.08359375,0.121875,0.08515625,0.03203125,0.13203125,0.07265625,0.23125,0.1546875
88.0,,,0.22867006212472912,,,0.00527300834655757,0.4165008932352066,0.4301014721393585,0.08515625,0.0015625,0.08125,0.121875,0.0875,0.03203125,0.13203125,0.07265625,0.2328125,0.153125
89.0,,,0.22394554167985917,,,0.00527260303497309,0.41676256358623504,0.43251852989196776,0.08515625,0.0015625,0.08046875,0.11875,0.08984375,0.03046875,0.13515625,0.071875,0.23671875,0.15
90.0,,,0.2198613435029983,,,0.005244755744934019,0.4179347902536392,0.4327045470476151,0.084375,0.0015625,0.0796875,0.11796875,0.09140625,0.03046875,0.13515625,0.07265625,0.23671875,0.15
91.0,,,0.21900164783000947,,,0.00524785518646236,0.4172989845275879,0.43443294763565066,0.08515625,0.0015625,0.07890625,0.11796875,0.08984375,0.0296875,0.1359375,0.07265625,0.2375,0.15078125
92.0,,,0.22124313414096827,,,0.0054062128067016105,0.4167305290699005,0.435921248793602,0.0890625,0.00234375,0.08046875,0.11875,0.08828125,0.03125,0.1328125,0.07265625,0.23203125,0.15234375
93.0,,,0.22303307950496673,,,0.0053734302520751405,0.41810521483421326,0.437764111161232,0.0890625,0.00234375,0.08203125,0.11875,0.0859375,0.03046875,0.13359375,0.07265625,0.22890625,0.15625
94.0,,,0.22449927031993866,,,0.005598664283752381,0.41933806538581847,0.4388008862733841,0.08984375,0.00234375,0.08203125,0.11796875,0.08515625,0.0296875,0.1328125,0.0734375,0.23046875,0.15625
95.0,,,0.22695888131856917,,,0.005339694023132281,0.41861163079738617,0.4362201362848282,0.08984375,0.00234375,0.08203125,0.11640625,0.08515625,0.02890625,0.1328125,0.07421875,0.23515625,0.153125
96.0,,,0.22886603325605392,,,0.00543289184570308,0.4184418171644211,0.43530688583850863,0.08984375,0.0015625,0.08125,0.115625,0.08671875,0.03125,0.13125,0.07421875,0.2359375,0.15234375
97.0,,,0.22999682873487473,,,0.005300474166870061,0.4202414959669113,0.4297084540128708,0.090625,0.00234375,0.08203125,0.11484375,0.08828125,0.03125,0.12890625,0.07265625,0.23828125,0.15078125
98.0,,,0.22925529032945632,,,0.005218315124511671,0.42160489559173586,0.43002612590789796,0.090625,0.0015625,0.08203125,0.11484375,0.08828125,0.03203125,0.12890625,0.071875,0.23984375,0.15
99.0,,,0.2268664762377739,,,0.005330419540405219,0.42090615034103396,0.4282735913991928,0.0890625,0.0015625,0.0796875,0.1140625,0.08828125,0.03203125,0.1296875,0.0703125,0.24453125,0.15078125
100.0,,,0.22397904843091965,,,0.00529577732086177,0.4194703668355942,0.4293066143989563,0.08828125,0.0015625,0.0796875,0.11328125,0.08828125,0.03203125,0.13046875,0.0703125,0.24453125,0.1515625
101.0,,,0.22001176625490187,,,0.005491232872009231,0.41929411292076113,0.4273920267820358,0.08671875,0.0015625,0.0796875,0.11484375,0.0875,0.0328125,0.1328125,0.071875,0.24140625,0.15078125
102.0,,,0.2164053544402122,,,0.0052681446075439,0.42041195929050446,0.42672609984874726,0.0859375,0.0015625,0.08046875,0.1140625,0.0859375,0.03203125,0.134375,0.0734375,0.2421875,0.15
103.0,,,0.2134422197937965,,,0.00525214672088619,0.4212317705154419,0.42821880877017976,0.0859375,0.0015625,0.08125,0.11484375,0.084375,0.03125,0.13515625,0.07421875,0.24140625,0.15
104.0,,,0.2121368706226349,,,0.005225801467895449,0.4217769652605057,0.4335693418979645,0.0859375,0.0015625,0.08125,0.115625,0.08125,0.03046875,0.13671875,0.07421875,0.24140625,0.1515625
105.0,,,0.2129279807209968,,,0.00531337261199946,0.41986731588840487,0.4345351219177246,0.08515625,0.0015625,0.08125,0.11953125,0.08125,0.03046875,0.1375,0.07421875,0.23515625,0.15390625
106.0,,,0.21486742794513697,,,0.00537738800048823,0.4178792417049408,0.43380286991596223,0.08515625,0.0015625,0.08203125,0.11875,0.08671875,0.03125,0.1359375,0.07421875,0.2328125,0.1515625
107.0,,,0.2166394278407097,,,0.00562045574188227,0.4153790235519409,0.4355383068323134,0.08515625,0.00078125,0.08203125,0.11875,0.0875,0.03046875,0.13671875,0.075,0.234375,0.14921875
108.0,,,0.21669687032699586,,,0.00533926486968989,0.4152080148458481,0.4327195018529892,0.0859375,0.00078125,0.08203125,0.11796875,0.08828125,0.03046875,0.1359375,0.071875,0.23359375,0.153125
109.0,,,0.21399821788072587,,,0.00534107685089106,0.41574705541133883,0.43404027819633484,0.084375,0.00078125,0.08125,0.1171875,0.08828125,0.03046875,0.13671875,0.0703125,0.2359375,0.1546875
110.0,,,0.21112523078918452,,,0.005330157279968221,0.4172881245613098,0.43500866889953616,0.0859375,0.0015625,0.08203125,0.115625,0.0875,0.0296875,0.1359375,0.07109375,0.23515625,0.15546875
111.0,,,0.20879917144775387,,,0.00531497001647945,0.41941657066345217,0.43054296374320983,0.0875,0.0015625,0.08125,0.1140625,0.0890625,0.02890625,0.134375,0.071875,0.23671875,0.1546875
112.0,,,0.20841589123010631,,,0.0053003311157225905,0.4201812297105789,0.43239582777023317,0.08828125,0.0015625,0.08046875,0.11328125,0.08984375,0.0296875,0.13359375,0.07421875,0.2375,0.1515625
113.0,,,0.2080355212092399,,,0.00533134937286372,0.42155648171901705,0.43117293417453767,0.08828125,0.0015625,0.08125,0.11328125,0.0890625,0.02890625,0.13359375,0.07421875,0.240625,0.14921875
114.0,,,0.20796828567981715,,,0.0053764820098876395,0.4226885557174683,0.432672780752182,0.0890625,0.0015625,0.08046875,0.11328125,0.0890625,0.028125,0.13359375,0.0734375,0.24296875,0.1484375
115.0,,,0.20886221528053278,,,0.005406570434570259,0.423130264878273,0.43075852394104003,0.08828125,0.0015625,0.08125,0.11171875,0.08671875,0.02890625,0.134375,0.071875,0.24453125,0.15078125
116.0,,,0.21053785532712932,,,0.00536203384399409,0.42225441634655,0.4330099493265152,0.0859375,0.0015625,0.08203125,0.11171875,0.08515625,0.028125,0.1359375,0.07109375,0.2453125,0.153125
117.0,,,0.21221642643213268,,,0.0052460670471190995,0.4195082038640976,0.43111289739608766,0.08515625,0.0015625,0.08203125,0.11171875,0.08515625,0.03125,0.13515625,0.07109375,0.24296875,0.15390625
118.0,,,0.21299000531435008,,,0.005283808708190861,0.41680327951908114,0.43017394840717316,0.084375,0.0015625,0.0828125,0.1109375,0.0859375,0.0328125,0.13515625,0.07109375,0.2390625,0.15625
119.0,,,0.21314888894557954,,,0.0052502393722533595,0.414862385392189,0.42972795069217684,0.08515625,0.0015625,0.08203125,0.1125,0.0859375,0.0328125,0.13515625,0.07109375,0.234375,0.159375
120.0,,,0.21261300295591354,,,0.0053958654403685885,0.4133757323026657,0.4318841457366943,0.0859375,0.0015625,0.08203125,0.11328125,0.08671875,0.03359375,0.1328125,0.0703125,0.23359375,0.16015625
121.0,,,0.21088594645261766,,,0.005342221260070739,0.4144291341304779,0.43276622593402864,0.08671875,0.00078125,0.08125,0.1140625,0.0875,0.034375,0.13125,0.071875,0.23515625,0.15703125
122.0,,,0.20866815745830536,,,0.0052996397018432095,0.41601442992687226,0.4345552295446396,0.0875,0.00078125,0.08125,0.1109375,0.0859375,0.03359375,0.13203125,0.075,0.2375,0.15546875
123.0,,,0.20421469360589978,,,0.005294275283813419,0.4162295967340469,0.4339791625738144,0.0875,0.00078125,0.0796875,0.1125,0.0875,0.03359375,0.13203125,0.07578125,0.2375,0.153125
124.0,,,0.19914785921573636,,,0.00533549785614009,0.41621990203857423,0.4319473445415497,0.08828125,0.0015625,0.08046875,0.11328125,0.090625,0.0328125,0.1328125,0.075,0.23515625,0.15
125.0,,,0.1951890870928764,,,0.00529444217681878,0.41638571321964263,0.4304353058338165,0.0875,0.0015625,0.08125,0.11171875,0.090625,0.03046875,0.13515625,0.075,0.240625,0.14609375
126.0,,,0.194299978017807,,,0.00523264408111567,0.41499507129192353,0.4276625275611877,0.08828125,0.0015625,0.08046875,0.1109375,0.0890625,0.0296875,0.134375,0.0734375,0.24296875,0.14921875
127.0,,,0.1962432384490967,,,0.005224227905273391,0.41528673768043517,0.42665628492832186,0.0875,0.0015625,0.07890625,0.1125,0.08828125,0.02890625,0.13515625,0.07265625,0.2453125,0.14921875
128.0,,,0.1994646519422531,,,0.0053644657135009195,0.4162984430789948,0.42655254900455475,0.0875,0.0015625,0.0796875,0.11640625,0.0859375,0.028125,0.13671875,0.07109375,0.23984375,0.153125
129.0,,,0.2035369992256164,,,0.0053948879241943,0.4174509972333908,0.427309113740921,0.0875,0.0015625,0.0796875,0.1171875,0.08359375,0.02890625,0.13515625,0.07109375,0.23828125,0.15703125
130.0,,,0.20734089612960815,,,0.0053928136825561,0.4164591372013092,0.4267608553171158,0.08671875,0.0015625,0.08046875,0.11640625,0.08515625,0.0296875,0.1359375,0.07109375,0.2375,0.15546875
131.0,,,0.20992993414402009,,,0.00534808635711666,0.41681711077690126,0.4300105541944504,0.0875,0.0015625,0.07890625,0.1171875,0.08515625,0.03125,0.13515625,0.07109375,0.2359375,0.15625
132.0,,,0.21074574440717697,,,0.00540828704833979,0.4168199419975281,0.43134541213512423,0.0875,0.0015625,0.0796875,0.1140625,0.08515625,0.03046875,0.1359375,0.06953125,0.240625,0.15546875
133.0,,,0.20875404775142664,,,0.005286955833435,0.41648280024528495,0.4302657932043076,0.08828125,0.00078125,0.08046875,0.1125,0.0859375,0.03203125,0.13515625,0.0703125,0.2390625,0.15546875
134.0,,,0.2049778506159782,,,0.00529525279998773,0.41655801236629486,0.43135874569416044,0.08828125,0.00078125,0.08203125,0.11328125,0.0875,0.03125,0.13515625,0.06875,0.2375,0.15546875
135.0,,,0.19980184882879254,,,0.00538063049316401,0.41780720353126527,0.4317490518093109,0.08828125,0.0015625,0.0828125,0.1109375,0.0875,0.03125,0.134375,0.07109375,0.2375,0.1546875
