Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
18,22515.345703125,765.6434326171875,0.18955519795417786,0.0765950158238411,23357.58415156603,0.008512496948242188,0.4007989466190338,0.42549189925193787,0.0546875,0.0,0.0390625,0.140625,0.15625,0.03125,0.1640625,0.0703125,0.21875,0.125
19,50351.5234375,1446.936279296875,0.17971323430538177,0.047092802822589874,51845.552519619465,0.02300286293029785,0.39404159784317017,0.4227408170700073,0.0546875,0.0,0.0390625,0.15625,0.1640625,0.03125,0.1640625,0.0703125,0.203125,0.1171875
20,21416.53125,740.6627197265625,0.1676025539636612,0.13030725717544556,22287.501226902008,0.008101224899291992,0.3868286907672882,0.4224725365638733,0.0546875,0.0,0.03125,0.1640625,0.1640625,0.03125,0.171875,0.0703125,0.1875,0.125
21,52721.53125,1452.145263671875,0.1613711267709732,0.20781464874744415,54381.49116241932,0.022448062896728516,0.3834201693534851,0.41330939531326294,0.0546875,0.0,0.03125,0.1640625,0.1640625,0.03125,0.171875,0.0703125,0.1796875,0.1328125
22,21598.703125,740.73779296875,0.15035077929496765,0.13377608358860016,22473.21700155735,0.007864713668823242,0.37736010551452637,0.4080425500869751,0.0546875,0.0,0.03125,0.171875,0.15625,0.0390625,0.1640625,0.0703125,0.171875,0.140625
23,53948.828125,1419.149658203125,0.14341947436332703,0.19193388521671295,55559.91166841984,0.022064685821533203,0.3724086284637451,0.4190513491630554,0.0546875,0.0,0.03125,0.171875,0.15625,0.046875,0.15625,0.0703125,0.171875,0.140625
24,20227.19921875,745.055419921875,0.13679169118404388,0.001661443617194891,20973.91608228907,0.009215831756591797,0.3690626919269562,0.4018186926841736,0.0546875,0.0,0.03125,0.171875,0.15625,0.046875,0.15625,0.0703125,0.171875,0.140625
25,54469.796875,1433.04638671875,0.13634568452835083,0.0007921215146780014,55903.63538323343,0.022488117218017578,0.3667486608028412,0.39732280373573303,0.0546875,0.0,0.03125,0.1875,0.171875,0.0546875,0.15625,0.0703125,0.15625,0.1171875
26,21371.79296875,741.0839233398438,0.13856877386569977,0.026218634098768234,22139.095526188612,0.007885932922363281,0.3680843710899353,0.39442044496536255,0.0546875,0.0,0.0390625,0.1796875,0.171875,0.0546875,0.15625,0.0703125,0.15625,0.1171875
27,52477.25,1408.5418701171875,0.14612285792827606,0.08127862215042114,53967.07049226761,0.02218794822692871,0.3712477385997772,0.3967705965042114,0.0546875,0.0,0.0390625,0.1796875,0.171875,0.0625,0.1484375,0.0703125,0.1640625,0.109375
28,21324.7734375,737.0755615234375,0.15397997200489044,0.07270637899637222,22134.55537801981,0.00723576545715332,0.37189817428588867,0.3952028155326843,0.0546875,0.0,0.046875,0.1796875,0.171875,0.0625,0.140625,0.0703125,0.1640625,0.109375
29,52441.5703125,1447.63671875,0.16653670370578766,0.08533792942762375,53974.544960677624,0.0224001407623291,0.37409916520118713,0.3978150486946106,0.0546875,0.0,0.046875,0.1796875,0.171875,0.0625,0.140625,0.0703125,0.1640625,0.109375
30,21215.625,758.6810302734375,0.17057640850543976,0.14736288785934448,22121.668918132782,0.007368326187133789,0.3745277523994446,0.40334761142730713,0.0546875,0.0,0.046875,0.171875,0.1640625,0.0625,0.140625,0.0703125,0.1796875,0.109375
31,54361.1640625,1425.696533203125,0.17713719606399536,0.017531057819724083,55804.39165352285,0.021718502044677734,0.3790668547153473,0.41461554169654846,0.0546875,0.0,0.0390625,0.171875,0.15625,0.0546875,0.15625,0.0703125,0.1796875,0.1171875
32,20365.73046875,743.6759033203125,0.17344622313976288,0.0049108234234154224,21114.317195493728,0.008211135864257812,0.38053667545318604,0.4113215506076813,0.0546875,0.0,0.0390625,0.1640625,0.1484375,0.0546875,0.15625,0.0703125,0.1875,0.125
33,56371.6484375,1415.173828125,0.17417505383491516,0.19200024008750916,57978.82250571251,0.022380352020263672,0.38517051935195923,0.416965126991272,0.0625,0.0,0.0390625,0.1640625,0.140625,0.046875,0.15625,0.0703125,0.1875,0.1328125
34,20665.640625,739.1017456054688,0.16996297240257263,0.018873555585741997,21423.61592619121,0.008935689926147461,0.38687488436698914,0.41449010372161865,0.0625,0.0,0.0390625,0.1640625,0.140625,0.046875,0.15625,0.0703125,0.1796875,0.140625
35,53632.96875,1434.171630859375,0.16833175718784332,0.0749969631433487,55142.137344002724,0.02500152587890625,0.3890542984008789,0.4173988699913025,0.0625,0.0,0.0390625,0.1640625,0.140625,0.03125,0.1640625,0.0703125,0.1875,0.140625
36,20953.16796875,744.88232421875,0.16370883584022522,0.15679888427257538,21854.849177241325,0.008031845092773438,0.38815826177597046,0.4117852449417114,0.0625,0.0,0.0390625,0.1640625,0.140625,0.03125,0.1640625,0.0703125,0.1875,0.140625
37,53338.6640625,1441.182861328125,0.1634659320116043,0.02025170437991619,54800.09862820804,0.0222475528717041,0.3862335681915283,0.4165221154689789,0.0625,0.0,0.0390625,0.1640625,0.1484375,0.03125,0.1640625,0.0703125,0.1875,0.1328125
38,19593.427734375,746.422607421875,0.1603463739156723,0.11148297041654587,20451.33331221342,0.008283376693725586,0.3862142860889435,0.4180072546005249,0.0625,0.0,0.0390625,0.1640625,0.1484375,0.03125,0.1640625,0.0703125,0.1875,0.1328125
39,53462.64453125,1445.8001708984375,0.16163800656795502,0.02018827199935913,54928.6329741478,0.022269487380981445,0.38795769214630127,0.4149673581123352,0.0625,0.0,0.0390625,0.1640625,0.1484375,0.03125,0.1640625,0.0703125,0.1875,0.1328125
40,21540.47265625,751.473388671875,0.16160042583942413,0.010092832148075104,22302.03887706995,0.007990121841430664,0.3884477913379669,0.4186055660247803,0.0625,0.0,0.0390625,0.171875,0.1484375,0.0390625,0.1640625,0.0703125,0.171875,0.1328125
41,51696.27734375,1434.102294921875,0.1640501469373703,0.0053037921898067,53135.68343086168,0.022907257080078125,0.39047521352767944,0.42214179039001465,0.0625,0.0,0.046875,0.171875,0.1484375,0.0390625,0.15625,0.078125,0.171875,0.125
42,20492.94921875,753.6731567382812,0.1641038954257965,0.03729706257581711,21283.9194380641,0.00813150405883789,0.39235007762908936,0.4198957681655884,0.0625,0.0,0.046875,0.171875,0.1484375,0.0390625,0.15625,0.078125,0.171875,0.125
43,53297.73828125,1478.974853515625,0.1638660579919815,0.1728891283273697,54949.602263092995,0.022449254989624023,0.3960950970649719,0.4157123565673828,0.0625,0.0,0.046875,0.1640625,0.1484375,0.046875,0.1484375,0.078125,0.1796875,0.125
44,20259.51953125,743.6493530273438,0.15950536727905273,0.015711041167378426,21018.879925444722,0.007472515106201172,0.39660975337028503,0.41174766421318054,0.0625,0.0,0.0390625,0.171875,0.1484375,0.046875,0.1484375,0.0703125,0.1796875,0.1328125
45,50258.296875,1467.1610107421875,0.1630549281835556,0.019802741706371307,51745.26062744856,0.022017478942871094,0.3944522738456726,0.40947166085243225,0.0625,0.0,0.0390625,0.171875,0.1484375,0.046875,0.1484375,0.0703125,0.1796875,0.1328125
46,21595.583984375,748.9445190429688,0.1634741872549057,0.06292945146560669,22407.457954883575,0.007882356643676758,0.39134958386421204,0.4029453992843628,0.0625,0.0,0.046875,0.171875,0.1484375,0.046875,0.1484375,0.0703125,0.171875,0.1328125
47,50380.6171875,1470.2060546875,0.16545481979846954,0.026869164779782295,51877.69240696728,0.02156519889831543,0.3881455361843109,0.39853227138519287,0.0546875,0.0,0.046875,0.1875,0.1484375,0.03125,0.1640625,0.0625,0.1640625,0.140625
48,21523.41796875,752.9437255859375,0.1646856814622879,0.07338313013315201,22349.74482446909,0.007626533508300781,0.38433343172073364,0.3935786783695221,0.0546875,0.0,0.046875,0.1875,0.1484375,0.03125,0.1640625,0.0625,0.1640625,0.140625
49,51706.8203125,1488.571044921875,0.16701634228229523,0.03088390827178955,53226.275265693665,0.021602153778076172,0.3806615471839905,0.39851438999176025,0.0546875,0.0,0.046875,0.1796875,0.1484375,0.03125,0.1640625,0.0625,0.171875,0.140625
50,20521.46875,773.9256591796875,0.16261151432991028,0.0505143366754055,21345.908745855093,0.007601261138916016,0.3778035044670105,0.39352548122406006,0.0546875,0.0,0.046875,0.1796875,0.140625,0.03125,0.1640625,0.0625,0.1796875,0.140625
51,49147.16796875,1463.6390380859375,0.16220933198928833,0.011077763512730598,50621.88477034867,0.022070884704589844,0.3755630850791931,0.39365074038505554,0.0546875,0.0,0.046875,0.1875,0.140625,0.03125,0.1640625,0.0625,0.171875,0.140625
52,21117.326171875,761.3755493164062,0.15929369628429413,0.00044281609007157385,21879.144537281478,0.007733345031738281,0.3734877109527588,0.39380666613578796,0.0546875,0.0,0.046875,0.1875,0.140625,0.03125,0.1640625,0.0625,0.171875,0.140625
53,39455.2265625,1237.4521484375,0.15852192044258118,0.05915917828679085,40751.83788922429,0.02190423011779785,0.3714936375617981,0.39778682589530945,0.0546875,0.0,0.046875,0.1953125,0.140625,0.03125,0.1640625,0.0625,0.1640625,0.140625
