Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
12,22853.337890625,762.3895263671875,1.1415801048278809,0.06724768877029419,23615.727416992188,0.009280920028686523,0.415532648563385,0.33896321058273315,0.0859375,0.0859375,0.0703125,0.09375,0.0703125,0.03125,0.1328125,0.0625,0.2265625,0.140625
13,21513.56640625,775.0045166015625,1.1399593353271484,0.010134381242096424,22288.570922851562,0.009147882461547852,0.4155394732952118,0.3384784758090973,0.0859375,0.0859375,0.0703125,0.09375,0.0703125,0.03125,0.1328125,0.0625,0.2265625,0.140625
14,20431.046875,769.2010498046875,1.1385502815246582,0.027808284386992455,21200.247924804688,0.00923466682434082,0.41563260555267334,0.3379029631614685,0.0859375,0.0859375,0.0703125,0.09375,0.0703125,0.03125,0.1328125,0.0625,0.2265625,0.140625
15,21174.0625,765.48193359375,1.1372065544128418,0.0009606831590645015,21939.54443359375,0.009284257888793945,0.4157230257987976,0.33729666471481323,0.0859375,0.0859375,0.0703125,0.09375,0.0703125,0.03125,0.1328125,0.0625,0.2265625,0.140625
16,21353.28515625,776.467041015625,1.1359798908233643,0.0013001597253605723,22129.752197265625,0.009904861450195312,0.4158249497413635,0.33751970529556274,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
17,23401.51171875,763.1019287109375,1.1347393989562988,0.0009474899270571768,24164.613647460938,0.009327173233032227,0.4160054922103882,0.3379049301147461,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
18,21178.59375,764.8370361328125,1.1333322525024414,0.051547303795814514,21943.430786132812,0.009644269943237305,0.41625046730041504,0.33839526772499084,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
19,22349.919921875,766.3458251953125,1.131813645362854,0.04086412861943245,23116.265747070312,0.009550094604492188,0.4164736568927765,0.33886662125587463,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
20,22990.8125,780.2156982421875,1.130406379699707,0.009661986492574215,23771.028198242188,0.009289026260375977,0.41666287183761597,0.33932164311408997,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
21,21255.5390625,782.862548828125,1.128896713256836,0.009567022323608398,22038.401611328125,0.009416818618774414,0.4169137477874756,0.33975303173065186,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
22,22533.41796875,775.6157836914062,1.1273696422576904,0.000474975211545825,23309.033752441406,0.009193897247314453,0.4172164797782898,0.340231716632843,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
23,21757.74609375,757.857666015625,1.125765085220337,0.028666067868471146,22515.603759765625,0.009100914001464844,0.4175577759742737,0.34070783853530884,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
24,20137.3125,759.139892578125,1.1242263317108154,0.05351709946990013,20896.452392578125,0.011059999465942383,0.41783326864242554,0.34114789962768555,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
25,20714.6875,762.845458984375,1.1227922439575195,0.20066800713539124,21477.532958984375,0.009384393692016602,0.4178178012371063,0.3416706621646881,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
26,20681.75390625,767.5731201171875,1.1213493347167969,0.0484992153942585,21449.327026367188,0.009118080139160156,0.41787657141685486,0.34217992424964905,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
27,22469.28125,768.7377319335938,1.119974136352539,0.17670027911663055,23238.018981933594,0.009062051773071289,0.4179542660713196,0.3427213132381439,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
28,23515.8046875,772.1820678710938,1.1184602975845337,0.12537473440170288,24287.986755371094,0.009130001068115234,0.41806283593177795,0.3432069718837738,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
29,23520.51953125,771.1563720703125,1.11700439453125,4.389117020764388e-05,24291.675903320312,0.00950479507446289,0.4181941747665405,0.3431377410888672,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
30,23334.96875,777.7691650390625,1.1154589653015137,0.0027755540795624256,24112.737915039062,0.009433984756469727,0.4183940291404724,0.34306949377059937,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
31,21350.54296875,755.5377197265625,1.1137316226959229,0.06256070733070374,22106.080688476562,0.009296417236328125,0.4185751676559448,0.3430730700492859,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
32,20611.81640625,771.1304931640625,1.1121230125427246,0.011459842324256897,21382.946899414062,0.009232282638549805,0.4187684655189514,0.34305694699287415,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
33,21553.953125,773.958740234375,1.110671043395996,0.018822478130459785,22327.911865234375,0.00919342041015625,0.4189260005950928,0.34312406182289124,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
34,19857.3046875,764.8216552734375,1.1094272136688232,0.04651675745844841,20622.126342773438,0.009269952774047852,0.41906028985977173,0.3432731032371521,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
35,21524.23828125,772.5086669921875,1.1080083847045898,0.0021801216062158346,22296.746948242188,0.009172916412353516,0.4192446172237396,0.3434412479400635,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
36,21635.62109375,760.7554321289062,1.1066033840179443,0.16805751621723175,22396.376525878906,0.009079694747924805,0.4194157123565674,0.3436018228530884,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
37,21220.58203125,770.5036010742188,1.1053780317306519,0.0005825423868373036,21991.08563232422,0.009109258651733398,0.4195883870124817,0.343858003616333,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
38,21038.2109375,764.9364013671875,1.1042307615280151,0.0006373864016495645,21803.147338867188,0.009108304977416992,0.41972464323043823,0.34416407346725464,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
39,22817.439453125,768.9675903320312,1.1030914783477783,0.007874389179050922,23586.40704345703,0.009177684783935547,0.4198692739009857,0.3444770574569702,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
40,23134.60546875,762.8490600585938,1.1018396615982056,0.009682307951152325,23897.454528808594,0.009128332138061523,0.42001986503601074,0.34459686279296875,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
41,22624.41796875,777.3236083984375,1.1004053354263306,0.005158647894859314,23401.741577148438,0.009344339370727539,0.4201449155807495,0.3446296453475952,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
42,23016.90625,754.39990234375,1.098960280418396,0.04777604341506958,23771.30615234375,0.009131193161010742,0.42031925916671753,0.3446306884288788,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
43,21941.703125,770.50927734375,1.0974369049072266,0.04344966635107994,22712.21240234375,0.00927281379699707,0.42051607370376587,0.3442036807537079,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
44,21909.81640625,772.7962646484375,1.0958850383758545,0.00646699033677578,22682.612670898438,0.009209871292114258,0.42068541049957275,0.34347760677337646,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
45,22451.65625,766.2520141601562,1.094207525253296,0.0018258513882756233,23217.908264160156,0.009123086929321289,0.42085734009742737,0.3427528142929077,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
46,22465.11328125,758.6580810546875,1.0928075313568115,0.03379812836647034,23223.771362304688,0.009154081344604492,0.42099231481552124,0.3420107364654541,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
47,22508.37890625,764.12109375,1.0913606882095337,0.0025399494916200638,23272.5,0.009304046630859375,0.42114153504371643,0.3411976099014282,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
48,22785.42578125,761.202392578125,1.0899267196655273,0.030969183892011642,23546.628173828125,0.009685754776000977,0.42131879925727844,0.34041470289230347,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
49,22837.11328125,774.9321899414062,1.0886150598526,4.78540277981665e-06,23612.045471191406,0.009587287902832031,0.4215334355831146,0.3396332561969757,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
50,21663.98828125,766.6792602539062,1.0872920751571655,0.07824887335300446,22430.667541503906,0.009706735610961914,0.42169350385665894,0.33884143829345703,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
51,21067.578125,768.1153564453125,1.0859410762786865,0.03364759683609009,21835.693481445312,0.009252786636352539,0.4218721389770508,0.3379969894886017,0.0859375,0.0859375,0.0703125,0.1015625,0.0703125,0.03125,0.1328125,0.0625,0.21875,0.140625
52,19822.52734375,767.3726806640625,1.0846260786056519,0.011159971356391907,20589.900024414062,0.009154081344604492,0.4220709204673767,0.3377958834171295,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
53,20802.0625,761.8456420898438,1.0833745002746582,0.044041503220796585,21563.908142089844,0.009466886520385742,0.42223331332206726,0.3385951519012451,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
54,20152.80078125,761.8209228515625,1.0820196866989136,0.0034797885455191135,20914.621704101562,0.010212898254394531,0.42239248752593994,0.3394412100315094,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
55,21710.908203125,772.915771484375,1.0805081129074097,0.0008421186939813197,22483.823974609375,0.009382247924804688,0.4225956201553345,0.3402351140975952,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
56,20719.1328125,769.1217041015625,1.0790705680847168,0.0011492813937366009,21488.254516601562,0.009135961532592773,0.42277228832244873,0.3410148024559021,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
57,22131.994140625,769.0880126953125,1.0777227878570557,1.1587947483349126e-05,22901.082153320312,0.009037256240844727,0.42295005917549133,0.3417760729789734,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
58,21620.908203125,771.3494873046875,1.0765773057937622,0.0009716236381791532,22392.257690429688,0.009142160415649414,0.4231951832771301,0.34243836998939514,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
59,22844.22265625,781.4947509765625,1.0753709077835083,0.0024412411730736494,23625.717407226562,0.009120702743530273,0.4233989119529724,0.34305357933044434,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
60,21289.08203125,763.84716796875,1.0741897821426392,0.013153732754290104,22052.92919921875,0.009343385696411133,0.42351478338241577,0.3437848389148712,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
61,20955.802734375,766.658447265625,1.0731768608093262,0.0005503882421180606,21722.461181640625,0.009369850158691406,0.4236520826816559,0.34453123807907104,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
62,21966.3359375,764.5828247070312,1.072058916091919,0.0481170192360878,22730.91876220703,0.00918889045715332,0.42377668619155884,0.3436124920845032,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
63,21369.68359375,759.751953125,1.0706641674041748,0.05959199368953705,22129.435546875,0.009186983108520508,0.4239104688167572,0.3426258862018585,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
64,21507.06640625,762.7076416015625,1.0693588256835938,0.040253397077322006,22269.774047851562,0.0090789794921875,0.42409735918045044,0.34180036187171936,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
65,22179.328125,760.6622924804688,1.0680835247039795,0.0716971680521965,22939.99041748047,0.009111166000366211,0.4242672920227051,0.341084361076355,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
66,20994.6484375,768.125244140625,1.0666782855987549,0.17356008291244507,21762.773681640625,0.009055614471435547,0.4244522452354431,0.3404070734977722,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
67,22331.44921875,761.5769653320312,1.0653055906295776,0.006012582220137119,23093.02618408203,0.00910806655883789,0.42461955547332764,0.33972394466400146,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
68,21060.607421875,762.10693359375,1.064005732536316,0.03753712773323059,21822.71435546875,0.009187936782836914,0.4246133267879486,0.3390601873397827,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
69,21790.677734375,764.5204467773438,1.0628613233566284,0.035314396023750305,22555.198181152344,0.009087324142456055,0.4245820939540863,0.33844226598739624,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.03125,0.1328125,0.0625,0.21875,0.1328125
70,20695.076171875,755.713134765625,1.0615280866622925,0.10280288010835648,21450.789306640625,0.008973121643066406,0.4245794415473938,0.33821842074394226,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
71,21008.22265625,776.0663452148438,1.0603607892990112,0.01569139026105404,21784.289001464844,0.009188413619995117,0.4244675040245056,0.3388291597366333,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
72,21666.48828125,767.849365234375,1.0591001510620117,0.0015726186102256179,22434.337646484375,0.010661840438842773,0.42443475127220154,0.33941787481307983,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
73,22075.625,772.2091064453125,1.057767629623413,0.23207412660121918,22847.834106445312,0.009469032287597656,0.42447608709335327,0.3400875926017761,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
74,21212.271484375,766.01708984375,1.0563527345657349,0.02422766573727131,21978.28857421875,0.009207963943481445,0.42450952529907227,0.3406950533390045,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
75,22824.3515625,761.1304931640625,1.054978609085083,0.0024479241110384464,23585.482055664062,0.010304927825927734,0.42453762888908386,0.3413969874382019,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
76,21412.603515625,756.257080078125,1.053607702255249,0.008885792456567287,22168.860595703125,0.009367942810058594,0.42458468675613403,0.34218257665634155,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
77,21415.8125,750.728515625,1.0522313117980957,0.07753586024045944,22166.541015625,0.009222269058227539,0.42462748289108276,0.34291261434555054,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
78,22863.236328125,765.3449096679688,1.0508681535720825,0.05944831296801567,23628.58123779297,0.009255170822143555,0.4247041642665863,0.3430797755718231,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
79,20504.24609375,757.8270263671875,1.0496867895126343,0.008222072385251522,21262.073120117188,0.00913095474243164,0.42479872703552246,0.34322354197502136,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
80,20776.083984375,758.660888671875,1.0487401485443115,0.027810627594590187,21534.744873046875,0.009233713150024414,0.42482510209083557,0.3429138958454132,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
81,19680.291015625,766.79443359375,1.048016905784607,0.041919782757759094,20447.08544921875,0.009143590927124023,0.42488402128219604,0.3425126075744629,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
82,21960.84375,781.3309326171875,1.0475211143493652,0.017090531066060066,22742.174682617188,0.009259939193725586,0.42494624853134155,0.34210845828056335,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
83,20107.076171875,765.483154296875,1.04708731174469,0.011119604110717773,20872.559326171875,0.009186744689941406,0.42504340410232544,0.3417257070541382,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
84,22008.19921875,775.2135620117188,1.0465474128723145,6.340044637909159e-05,22783.41278076172,0.009262800216674805,0.4251629114151001,0.341359406709671,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
85,21470.623046875,763.4583740234375,1.0458965301513672,0.03156924620270729,22234.081420898438,0.00911712646484375,0.4252417981624603,0.34096160531044006,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
86,20695.96875,766.4718627929688,1.0452911853790283,0.08415482193231583,21462.44061279297,0.009338617324829102,0.4252973794937134,0.3405885696411133,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
87,21179.947265625,760.8140258789062,1.0447365045547485,0.0036805314011871815,21940.761291503906,0.009162425994873047,0.4253566265106201,0.3402349352836609,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
88,22818.92578125,751.9033203125,1.044147253036499,0.012709966860711575,23570.8291015625,0.009304285049438477,0.4254244267940521,0.33996084332466125,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
89,20883.1875,758.7721557617188,1.0434596538543701,0.03044407069683075,21641.95965576172,0.00899195671081543,0.4254254698753357,0.33966273069381714,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
90,22708.546875,759.0303955078125,1.0427145957946777,0.016916275024414062,23467.577270507812,0.009796857833862305,0.4254584312438965,0.3393424153327942,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
91,22780.609375,757.3148193359375,1.0419834852218628,0.018002232536673546,23537.924194335938,0.009390830993652344,0.4254278540611267,0.3390495777130127,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
92,22498.3828125,758.289794921875,1.0412341356277466,5.172106102691032e-05,23256.672607421875,0.009313344955444336,0.42543187737464905,0.3387678265571594,0.0859375,0.0859375,0.0703125,0.109375,0.078125,0.03125,0.1328125,0.0625,0.2109375,0.1328125
93,23443.52734375,760.8424072265625,1.0405157804489136,0.002772740088403225,24204.369750976562,0.00954437255859375,0.4254302382469177,0.3386653661727905,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
94,20985.9140625,758.4677734375,1.039479374885559,0.0003707207797560841,21744.3818359375,0.009600400924682617,0.42541712522506714,0.3390381932258606,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
95,21295.6484375,770.3389892578125,1.0382577180862427,0.23822635412216187,22065.987426757812,0.009450912475585938,0.4253920912742615,0.3393973708152771,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
96,21849.142578125,759.20947265625,1.0371397733688354,0.005209523718804121,22608.35205078125,0.00941777229309082,0.4253532290458679,0.3397669792175293,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
97,21497.509765625,764.5634765625,1.0358861684799194,0.08211178332567215,22262.0732421875,0.009157657623291016,0.42536646127700806,0.3401898741722107,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
98,22063.0078125,767.188232421875,1.0345408916473389,0.051165368407964706,22830.196044921875,0.009076833724975586,0.4253425598144531,0.34059178829193115,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
99,21154.39453125,754.3082275390625,1.0331976413726807,0.0647047907114029,21908.702758789062,0.009195566177368164,0.42534488439559937,0.34102219343185425,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
100,19560.755859375,755.4849243164062,1.0318034887313843,0.22690095007419586,20316.240783691406,0.009310722351074219,0.42529183626174927,0.3411700129508972,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
101,21046.5625,758.7411499023438,1.0305856466293335,0.1357773095369339,21805.303649902344,0.009101629257202148,0.4252556562423706,0.340947687625885,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
102,21992.423828125,767.105712890625,1.0293620824813843,0.014965983107686043,22759.529541015625,0.00937032699584961,0.4251887798309326,0.3407456576824188,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
103,22360.060546875,762.7518310546875,1.027966022491455,0.006525918375700712,23122.812377929688,0.009083986282348633,0.4251028001308441,0.3404613137245178,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
104,20029.11328125,771.5613403320312,1.026731014251709,0.08795037865638733,20800.67462158203,0.00916600227355957,0.42504656314849854,0.34028851985931396,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
105,21363.2421875,752.6722412109375,1.0254590511322021,3.5151210795447696e-06,22115.914428710938,0.009121894836425781,0.4249860644340515,0.34010955691337585,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
106,21094.94921875,757.1397705078125,1.0241695642471313,0.008593440055847168,21852.088989257812,0.009495019912719727,0.4249250888824463,0.3399368226528168,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
107,20066.283203125,761.0324096679688,1.022987961769104,0.01338504534214735,20827.31561279297,0.010336160659790039,0.42492935061454773,0.33977168798446655,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
108,22591.205078125,774.38134765625,1.0218998193740845,0.03234303370118141,23365.58642578125,0.009502887725830078,0.4248712658882141,0.33961525559425354,0.0859375,0.0859375,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.2109375,0.1328125
109,21855.359375,758.1715087890625,1.0209542512893677,1.940530455613043e-05,22613.530883789062,0.009113311767578125,0.4248419404029846,0.33970215916633606,0.0859375,0.078125,0.0703125,0.1015625,0.078125,0.0390625,0.1328125,0.0625,0.21875,0.1328125
