Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
13,49094.55859375,1448.73876953125,0.18501316010951996,0.007086531259119511,50550.38389454037,0.022211551666259766,0.40489980578422546,0.4100646376609802,0.140625,0.0,0.0859375,0.15625,0.1171875,0.0234375,0.0703125,0.0859375,0.2109375,0.109375
14,49912.26171875,1438.820068359375,0.1904665231704712,0.03689584881067276,51387.97763592005,0.022002458572387695,0.4037778079509735,0.4031027853488922,0.125,0.0,0.09375,0.15625,0.1171875,0.015625,0.0703125,0.0703125,0.2265625,0.125
15,48903.9765625,1450.5780029296875,0.18778881430625916,0.03251561522483826,50387.070180654526,0.020497798919677734,0.3969869017601013,0.39304348826408386,0.125,0.0,0.09375,0.15625,0.1171875,0.015625,0.0703125,0.0703125,0.234375,0.1171875
16,49570.3359375,1448.01171875,0.18166391551494598,0.016223691403865814,51034.571347653866,0.021732568740844727,0.3903791606426239,0.3830479383468628,0.125,0.0,0.0859375,0.15625,0.1171875,0.015625,0.0703125,0.0703125,0.2421875,0.1171875
17,48490.7734375,1428.427978515625,0.1732216626405716,0.007821126841008663,49927.022542856634,0.02007317543029785,0.38636350631713867,0.38444066047668457,0.125,0.0,0.0859375,0.15625,0.1171875,0.015625,0.0703125,0.0703125,0.2421875,0.1171875
18,48555.22265625,1427.5625,0.16242098808288574,0.05380643531680107,50036.5915915668,0.019595861434936523,0.3834872841835022,0.37936511635780334,0.125,0.0,0.0859375,0.15625,0.1171875,0.015625,0.0703125,0.0703125,0.2421875,0.1171875
19,49606.5625,1433.8104248046875,0.15336978435516357,5.537803372135386e-05,51040.42830283841,0.020143508911132812,0.3819431662559509,0.3823211193084717,0.140625,0.0,0.0859375,0.15625,0.109375,0.0234375,0.0546875,0.0703125,0.234375,0.125
20,49135.3984375,1415.858642578125,0.1448594182729721,0.021711353212594986,50572.96843329072,0.019576072692871094,0.3815649151802063,0.3853537440299988,0.1484375,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0546875,0.0703125,0.2265625,0.109375
21,50216.41796875,1401.326416015625,0.13931839168071747,0.040822215378284454,51658.56660014391,0.020201921463012695,0.3844510316848755,0.3873010277748108,0.1484375,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0546875,0.0859375,0.2265625,0.09375
22,48676.84765625,1423.28857421875,0.1342974752187729,0.06959476321935654,50169.73099368811,0.02002263069152832,0.38293159008026123,0.3888428211212158,0.1484375,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0546875,0.09375,0.2265625,0.0859375
23,48212.94921875,1409.090087890625,0.13226552307605743,0.09263376891613007,49714.673075556755,0.02119588851928711,0.3803460896015167,0.38907280564308167,0.140625,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0625,0.09375,0.2265625,0.0859375
24,49768.0625,1438.6290283203125,0.13504020869731903,0.019240446388721466,51225.931974709034,0.02206254005432129,0.38116255402565,0.3778231143951416,0.140625,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0625,0.09375,0.2265625,0.0859375
25,48561.78125,1442.047119140625,0.1388738602399826,0.05365532264113426,50057.48369178176,0.019455671310424805,0.3828178346157074,0.36855602264404297,0.1328125,0.0,0.0859375,0.15625,0.109375,0.03125,0.0703125,0.09375,0.234375,0.0859375
26,48945.140625,1425.634033203125,0.14440929889678955,0.08551585674285889,50456.290514945984,0.01946401596069336,0.3850404620170593,0.3646504878997803,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0703125,0.09375,0.2265625,0.0859375
27,48187.77734375,1417.679443359375,0.15163615345954895,0.014692068099975586,49620.14885520935,0.01941227912902832,0.39409592747688293,0.3761444091796875,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0703125,0.09375,0.21875,0.09375
28,50488.578125,1424.971435546875,0.15566346049308777,0.07178212702274323,51985.33168756962,0.019416332244873047,0.3981081545352936,0.37878575921058655,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0703125,0.09375,0.21875,0.09375
29,50178.5078125,1451.49462890625,0.1578846275806427,0.07978951185941696,51709.79195326567,0.020030975341796875,0.40170931816101074,0.38597798347473145,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0703125,0.078125,0.21875,0.109375
30,49266.3984375,1420.773681640625,0.15598130226135254,0.04605001211166382,50733.22213125229,0.01931452751159668,0.4015922546386719,0.38646045327186584,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0703125,0.078125,0.21875,0.109375
31,49437.265625,1413.21142578125,0.15137794613838196,0.0011295742588117719,50851.60662504006,0.01942920684814453,0.40152472257614136,0.3914961814880371,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0703125,0.0703125,0.21875,0.1171875
32,50631.6015625,1418.209716796875,0.14536486566066742,0.007699334062635899,52057.51061335951,0.01948714256286621,0.39847415685653687,0.4020794928073883,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0625,0.0703125,0.21875,0.125
33,50185.05859375,1424.60693359375,0.13889862596988678,0.06546454131603241,51675.13006865978,0.02227187156677246,0.3939799666404724,0.4054064154624939,0.1328125,0.0,0.0859375,0.15625,0.1171875,0.03125,0.0625,0.0703125,0.21875,0.125
34,50291.3046875,1406.2884521484375,0.13346393406391144,0.012084420770406723,51709.677560418844,0.01954793930053711,0.3901118040084839,0.4055441915988922,0.125,0.0,0.0859375,0.1640625,0.1171875,0.03125,0.0703125,0.0703125,0.2109375,0.125
35,48297.35546875,1415.1827392578125,0.1286894530057907,0.03384747728705406,49746.38568529487,0.019445180892944336,0.3903796672821045,0.4075712561607361,0.125,0.0,0.0859375,0.1640625,0.109375,0.03125,0.0703125,0.0703125,0.2109375,0.1328125
36,50376.703125,1423.933349609375,0.12408863753080368,0.012282837182283401,51812.91931179166,0.01973557472229004,0.3898678123950958,0.4093300998210907,0.125,0.0,0.0859375,0.1640625,0.109375,0.03125,0.0703125,0.0703125,0.2109375,0.1328125
37,52206.51953125,1437.60205078125,0.12067986279726028,0.0025476182345300913,53646.66920026578,0.01956963539123535,0.39232128858566284,0.4108673334121704,0.1328125,0.0,0.0859375,0.1640625,0.109375,0.03125,0.0625,0.0703125,0.2109375,0.1328125
38,49966.578125,1434.1131591796875,0.12033110111951828,0.031169166788458824,51431.860450968146,0.019901037216186523,0.3949819803237915,0.40604549646377563,0.125,0.0,0.09375,0.1640625,0.109375,0.03125,0.0625,0.078125,0.2109375,0.125
39,49545.046875,1417.6376953125,0.12311200797557831,0.024105126038193703,50986.789696350694,0.01999688148498535,0.3975604176521301,0.40303003787994385,0.1328125,0.0,0.09375,0.1640625,0.109375,0.03125,0.0546875,0.09375,0.21875,0.1015625
40,50493.5546875,1428.2454833984375,0.1250557005405426,0.051103487610816956,51972.903658509254,0.020461082458496094,0.39770305156707764,0.3964262306690216,0.1328125,0.0,0.09375,0.1640625,0.109375,0.03125,0.0546875,0.09375,0.21875,0.1015625
41,53651.640625,1417.521484375,0.12727732956409454,0.005951781291514635,55075.113890666515,0.020023822784423828,0.3985549807548523,0.3955264091491699,0.1328125,0.0,0.09375,0.1640625,0.125,0.03125,0.0546875,0.09375,0.21875,0.0859375
42,49658.40234375,1415.696533203125,0.12916284799575806,0.004998327232897282,51079.09720418602,0.019771099090576172,0.4019158184528351,0.3925212621688843,0.125,0.0,0.09375,0.171875,0.125,0.0390625,0.0546875,0.09375,0.2109375,0.0859375
43,48407.0546875,1421.941650390625,0.12837085127830505,0.01727505959570408,49846.27139748633,0.019468307495117188,0.39893507957458496,0.3964354395866394,0.125,0.0,0.09375,0.171875,0.1171875,0.0390625,0.0625,0.09375,0.2109375,0.0859375
44,47316.1953125,1424.142822265625,0.12866583466529846,0.04260162636637688,48782.939761132,0.019541025161743164,0.39485037326812744,0.38984161615371704,0.1171875,0.0,0.09375,0.171875,0.1171875,0.0390625,0.0703125,0.0703125,0.203125,0.1171875
45,47004.96484375,1429.9454345703125,0.1340954601764679,0.01625184528529644,48451.16212360561,0.020517349243164062,0.39026060700416565,0.39127153158187866,0.1171875,0.0,0.09375,0.1640625,0.1171875,0.046875,0.0703125,0.0703125,0.203125,0.1171875
46,49217.375,1418.022216796875,0.1393292248249054,0.022088853642344475,50657.48607043922,0.019664525985717773,0.384573370218277,0.3881039619445801,0.1171875,0.0,0.09375,0.1640625,0.1171875,0.046875,0.0703125,0.0703125,0.203125,0.1171875
47,49478.84375,1421.068359375,0.1428726762533188,0.06103533133864403,50960.947440713644,0.019505977630615234,0.3741316497325897,0.3833136260509491,0.1171875,0.0,0.09375,0.1640625,0.1171875,0.046875,0.0703125,0.0703125,0.203125,0.1171875
48,47733.9296875,1418.36376953125,0.14115142822265625,0.007877200841903687,49160.170657873154,0.02039170265197754,0.36727309226989746,0.3783491849899292,0.1171875,0.0,0.09375,0.1640625,0.1171875,0.046875,0.0703125,0.0703125,0.203125,0.1171875
49,46218.359375,1439.0574951171875,0.1387932449579239,0.026954375207424164,47684.37124532461,0.019722461700439453,0.36178475618362427,0.3638238310813904,0.1171875,0.0,0.09375,0.1640625,0.1171875,0.046875,0.0703125,0.0703125,0.203125,0.1171875
50,48329.6875,1443.4595947265625,0.13541631400585175,0.0014930018223822117,49774.640096548945,0.019855737686157227,0.35990387201309204,0.3725205659866333,0.109375,0.0,0.09375,0.1640625,0.1171875,0.0390625,0.078125,0.078125,0.2109375,0.109375
51,48962.453125,1430.88818359375,0.132435142993927,0.002830810146406293,50396.172118740156,0.019634008407592773,0.35944676399230957,0.36473163962364197,0.109375,0.0,0.09375,0.1640625,0.1171875,0.0390625,0.078125,0.078125,0.2109375,0.109375
52,48439.06640625,1417.4580078125,0.12781137228012085,0.021302346140146255,49877.826760202646,0.019893646240234375,0.36185112595558167,0.36820876598358154,0.109375,0.0,0.09375,0.1640625,0.1171875,0.0390625,0.078125,0.078125,0.2109375,0.109375
53,39443.65234375,1228.303466796875,0.12350489944219589,0.1716805249452591,40843.636335492134,0.019721269607543945,0.3660513460636139,0.380204975605011,0.109375,0.0,0.09375,0.1640625,0.1171875,0.0390625,0.078125,0.078125,0.2109375,0.109375
