Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,23895.69921875,768.966796875,1.2263070344924927,0.08604736626148224,24664.666015625,0.009561777114868164,0.3795875906944275,0.39836907386779785,0.109375,0.1015625,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.203125,0.1015625
12,20413.146484375,774.837158203125,1.2250670194625854,0.001976734260097146,21187.983642578125,0.009379148483276367,0.3794045150279999,0.3963361382484436,0.109375,0.1015625,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.203125,0.1015625
13,21023.97265625,765.36376953125,1.2238880395889282,0.015353691764175892,21789.33642578125,0.009189844131469727,0.37922000885009766,0.39433553814888,0.109375,0.1015625,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.203125,0.1015625
14,21736.86328125,769.4259033203125,1.2224150896072388,0.09127617627382278,22506.289184570312,0.00909566879272461,0.379042387008667,0.3922557234764099,0.109375,0.1015625,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.203125,0.1015625
15,22229.11328125,769.6229248046875,1.220853567123413,0.2872089445590973,22998.736206054688,0.009160995483398438,0.3788644075393677,0.39022335410118103,0.109375,0.1015625,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.203125,0.1015625
16,21225.49609375,750.8336791992188,1.2193790674209595,0.1301881968975067,21976.32977294922,0.008976221084594727,0.37873250246047974,0.3882414698600769,0.109375,0.1015625,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.203125,0.1015625
17,21591.451171875,784.725830078125,1.218198299407959,0.01440580002963543,22376.177001953125,0.009048938751220703,0.3785865902900696,0.38735952973365784,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
18,22595.30078125,770.1318359375,1.2169225215911865,0.14539501070976257,23365.4326171875,0.008980989456176758,0.37842994928359985,0.3887784779071808,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
19,19805.666015625,768.6148681640625,1.2157342433929443,0.02136293239891529,20574.280883789062,0.009246826171875,0.3782574236392975,0.3901790976524353,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
20,22822.92578125,775.841552734375,1.214524269104004,0.0017670782981440425,23598.767333984375,0.009391546249389648,0.3780788779258728,0.39158564805984497,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
21,20572.494140625,772.02099609375,1.213419795036316,0.10964002460241318,21344.51513671875,0.009241580963134766,0.3779250383377075,0.39301788806915283,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
22,23307.470703125,773.1490478515625,1.212323546409607,0.019732242450118065,24080.619750976562,0.00928807258605957,0.3777775168418884,0.39298033714294434,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
23,23448.75,760.0593872070312,1.2110267877578735,0.0014252513647079468,24208.80938720703,0.009886741638183594,0.3776232600212097,0.39218664169311523,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
24,20742.025390625,785.0393676757812,1.2098485231399536,1.5182780771283433e-05,21527.06475830078,0.012078046798706055,0.37746673822402954,0.3914906978607178,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
25,21101.8828125,772.5201416015625,1.2086493968963623,0.2095530480146408,21874.402954101562,0.01005411148071289,0.3773200511932373,0.39068421721458435,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
26,21610.59375,767.9859619140625,1.2074235677719116,0.02418949268758297,22378.579711914062,0.010422706604003906,0.3772036135196686,0.3898807168006897,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
27,19923.400390625,767.7603759765625,1.2061984539031982,0.002186233177781105,20691.160766601562,0.009311914443969727,0.3770992159843445,0.38905954360961914,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
28,23131.08203125,759.2122802734375,1.2050373554229736,1.0156212738365866e-05,23890.294311523438,0.00983119010925293,0.3769914507865906,0.3881915509700775,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
29,22590.79296875,766.31982421875,1.2037959098815918,0.04539608955383301,23357.11279296875,0.009137392044067383,0.3768683671951294,0.3873215615749359,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
30,22070.833984375,771.2223510742188,1.2023847103118896,0.0003532963164616376,22842.05633544922,0.009151935577392578,0.3767532706260681,0.38638588786125183,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
31,21190.11328125,760.8712158203125,1.2006721496582031,0.009413051418960094,21950.984497070312,0.009203672409057617,0.37662944197654724,0.3855072855949402,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
32,21257.044921875,758.261474609375,1.199066162109375,0.034116264432668686,22015.306396484375,0.009160995483398438,0.37650439143180847,0.38464075326919556,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
33,22260.40234375,768.3475341796875,1.1974494457244873,0.0595252588391304,23028.749877929688,0.00934290885925293,0.3763936460018158,0.3839431405067444,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
34,20863.29296875,765.1136474609375,1.1958893537521362,0.0010920598870143294,21628.406616210938,0.009332656860351562,0.37630122900009155,0.3831316828727722,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
35,20555.716796875,773.9400634765625,1.1946673393249512,0.0011597800767049193,21329.656860351562,0.00923609733581543,0.37621739506721497,0.3821588456630707,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.0234375,0.1171875,0.0625,0.2109375,0.1015625
36,20494.55859375,764.7863159179688,1.1934454441070557,0.0071402559988200665,21259.34490966797,0.008949995040893555,0.37611812353134155,0.38215065002441406,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.015625,0.1171875,0.0625,0.21875,0.1015625
37,21524.267578125,775.78759765625,1.1923989057540894,0.00015500272274948657,22300.05517578125,0.009183883666992188,0.37599891424179077,0.38224297761917114,0.109375,0.09375,0.0859375,0.09375,0.1015625,0.015625,0.1171875,0.0625,0.21875,0.1015625
38,21786.29296875,762.2183227539062,1.1914231777191162,0.2670598030090332,22548.511291503906,0.00894784927368164,0.3758854866027832,0.38138848543167114,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
39,23156.05859375,766.5206298828125,1.190276026725769,0.000713091401848942,23922.579223632812,0.010406494140625,0.37578195333480835,0.381974458694458,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
40,22414.0546875,771.201904296875,1.1891355514526367,0.05848047882318497,23185.256591796875,0.009650230407714844,0.3756742477416992,0.3825951814651489,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
41,20198.09375,762.621337890625,1.1879823207855225,0.045476727187633514,20960.715087890625,0.009186983108520508,0.37555721402168274,0.3832515478134155,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
42,22490.642578125,759.8616333007812,1.1868188381195068,0.030523385852575302,23250.50421142578,0.009798526763916016,0.3754428029060364,0.3837282955646515,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
43,21602.0546875,748.8244018554688,1.1853476762771606,0.000600764062255621,22350.87908935547,0.009394168853759766,0.37532466650009155,0.3841918706893921,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
44,21210.298828125,757.0050048828125,1.1837083101272583,5.8536887081572786e-05,21967.303833007812,0.009290933609008789,0.3751979172229767,0.384497731924057,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
45,23648.287109375,745.4129638671875,1.181913137435913,0.16431573033332825,24393.700073242188,0.009301424026489258,0.3750559687614441,0.38464707136154175,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
46,21781.59375,770.29248046875,1.180129051208496,0.19742612540721893,22551.88623046875,0.01148080825805664,0.37493228912353516,0.38481462001800537,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
47,21168.34765625,771.6300048828125,1.1782920360565186,0.06997258216142654,21939.977661132812,0.009328365325927734,0.37484872341156006,0.3850882649421692,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
48,22900.681640625,756.2454223632812,1.1766479015350342,0.011585344560444355,23656.92706298828,0.009488105773925781,0.3747624456882477,0.38531601428985596,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
49,20922.466796875,774.2791748046875,1.1746641397476196,0.03540775924921036,21696.745971679688,0.009522676467895508,0.37464603781700134,0.38536739349365234,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
50,21956.94140625,771.9136962890625,1.1728272438049316,0.09141356498003006,22728.855102539062,0.009639739990234375,0.37452369928359985,0.3844596743583679,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
51,22214.92578125,767.9033203125,1.1710522174835205,0.0006698947981931269,22982.8291015625,0.009569644927978516,0.37442755699157715,0.3836660087108612,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
52,20438.7890625,769.37158203125,1.1691855192184448,0.007554956711828709,21208.16064453125,0.009370803833007812,0.3743409812450409,0.38286131620407104,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
53,22369.9296875,767.0008544921875,1.1673327684402466,0.010400049388408661,23136.930541992188,0.009657144546508789,0.3742566406726837,0.38202446699142456,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
54,23451.9921875,775.3632202148438,1.1655398607254028,0.1481286585330963,24227.355407714844,0.010386943817138672,0.37419337034225464,0.3812415897846222,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
55,21824.80078125,772.446533203125,1.164066195487976,0.004933042451739311,22597.247314453125,0.009678125381469727,0.3741331100463867,0.38055914640426636,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
56,21003.12890625,759.4586181640625,1.1627141237258911,0.0008797155460342765,21762.587524414062,0.009112119674682617,0.3740760385990143,0.3799228370189667,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
57,19822.19921875,766.853759765625,1.161255955696106,0.0014709411188960075,20589.052978515625,0.00929880142211914,0.3739982843399048,0.3792612552642822,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
58,23115.853515625,765.4761962890625,1.159834861755371,0.054789479821920395,23881.329711914062,0.00914144515991211,0.37390410900115967,0.3786000609397888,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
59,19828.955078125,759.4617919921875,1.1581586599349976,0.03906877711415291,20588.416870117188,0.009114742279052734,0.37383437156677246,0.3778550624847412,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
60,21194.7890625,768.3697509765625,1.156520128250122,0.16001388430595398,21963.158813476562,0.009271860122680664,0.3737768530845642,0.37709730863571167,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
61,20499.79296875,761.8031005859375,1.1548703908920288,0.014250359497964382,21261.596069335938,0.009195804595947266,0.3737425208091736,0.37636563181877136,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
62,22222.4609375,772.3400268554688,1.1533597707748413,0.0009503754554316401,22994.80096435547,0.009262800216674805,0.3737054169178009,0.3756348490715027,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
63,22184.84765625,768.2672119140625,1.1519638299942017,0.0542951375246048,22953.114868164062,0.009323835372924805,0.37368911504745483,0.37498730421066284,0.109375,0.09375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.09375
64,20935.44140625,750.3464965820312,1.150452733039856,0.00010465531522640958,21685.78790283203,0.009279727935791016,0.3736521303653717,0.3752172589302063,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
65,20885.732421875,757.7347412109375,1.1486166715621948,0.0020049395971000195,21643.467163085938,0.009351015090942383,0.3735765218734741,0.3756212294101715,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
66,21584.90234375,758.251220703125,1.146650791168213,0.1428884118795395,22343.153564453125,0.009006023406982422,0.3734968900680542,0.3760414719581604,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
67,23525.6796875,755.781005859375,1.1448407173156738,0.040507085621356964,24281.460693359375,0.009220123291015625,0.37342536449432373,0.37642568349838257,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
68,20688.26171875,765.65576171875,1.1431105136871338,0.05656883865594864,21453.91748046875,0.009065866470336914,0.3733592629432678,0.37684544920921326,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
69,19942.326171875,760.7808227539062,1.1412678956985474,0.0013338993303477764,20703.106994628906,0.009148359298706055,0.37328746914863586,0.3772768974304199,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
70,20787.99609375,761.5775146484375,1.1394425630569458,0.060765430331230164,21549.573608398438,0.009133100509643555,0.37321433424949646,0.3776586055755615,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
71,20777.23828125,758.861083984375,1.137823224067688,0.00767563795670867,21536.099365234375,0.00917673110961914,0.3731432557106018,0.37802547216415405,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
72,21005.509765625,757.5355834960938,1.1360827684402466,0.00020655996922869235,21763.045349121094,0.009219169616699219,0.37304601073265076,0.37784624099731445,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
73,21118.98828125,757.53125,1.134185552597046,0.0811382532119751,21876.51953125,0.009238004684448242,0.3729655146598816,0.3771168291568756,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
74,22403.091796875,771.98876953125,1.1324297189712524,0.0027047754265367985,23175.08056640625,0.009517192840576172,0.3728853464126587,0.37636423110961914,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
75,20744.3984375,767.344482421875,1.130602240562439,1.0278241461492144e-05,21511.742919921875,0.00919651985168457,0.3728061020374298,0.37567228078842163,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
76,22135.51171875,769.8679809570312,1.1286375522613525,0.023008497431874275,22905.37969970703,0.009216070175170898,0.3727339804172516,0.3750235438346863,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
77,23558.0703125,774.988037109375,1.1268210411071777,0.009672689251601696,24333.058349609375,0.009181976318359375,0.37266817688941956,0.3743148148059845,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
78,21146.85546875,753.9652099609375,1.125156283378601,0.059197064489126205,21900.820678710938,0.008966684341430664,0.3726305067539215,0.3736530542373657,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
79,21896.44921875,756.6202392578125,1.123326301574707,0.021987585350871086,22653.069458007812,0.009142160415649414,0.3725835084915161,0.3729407787322998,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
80,20309.9453125,770.9544067382812,1.1216073036193848,0.18778285384178162,21080.89971923828,0.009105920791625977,0.37255361676216125,0.3721775412559509,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.2265625,0.09375
81,22855.908203125,768.1617431640625,1.1198744773864746,0.014156841672956944,23624.069946289062,0.009105920791625977,0.3725292384624481,0.3720152676105499,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
82,20125.025390625,757.9564208984375,1.118159294128418,0.0230657160282135,20882.981811523438,0.009302854537963867,0.37250006198883057,0.3721327781677246,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
83,21174.5546875,756.507568359375,1.116668701171875,0.027165159583091736,21931.062255859375,0.009148836135864258,0.3724660575389862,0.37239572405815125,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
84,19373.8359375,766.251953125,1.1147541999816895,0.0815945714712143,20140.087890625,0.009217262268066406,0.3724154233932495,0.3726411759853363,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
85,21510.9375,771.0426025390625,1.1128997802734375,0.021880188956856728,22281.980102539062,0.00944972038269043,0.3723525404930115,0.3729286193847656,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
86,22578.6484375,773.9605712890625,1.1110217571258545,0.01259739138185978,23352.609008789062,0.009449958801269531,0.37229079008102417,0.3730528950691223,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
87,21821.20703125,771.7791748046875,1.1092904806137085,0.06678730249404907,22592.986206054688,0.009170055389404297,0.3722209334373474,0.37323513627052307,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
88,21111.73046875,768.576904296875,1.1075689792633057,0.006182687822729349,21880.307373046875,0.00910496711730957,0.372147798538208,0.37338167428970337,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
89,19873.9296875,759.6112670898438,1.1058061122894287,0.003032965585589409,20633.540954589844,0.009436845779418945,0.37207382917404175,0.37369659543037415,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
90,20945.3125,761.011962890625,1.1040337085723877,2.1377696612034924e-05,21706.324462890625,0.009233951568603516,0.3720076382160187,0.37401676177978516,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
91,21419.125,766.9654541015625,1.1023609638214111,0.001862952602095902,22186.090454101562,0.009134769439697266,0.37192773818969727,0.3743649423122406,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
92,20583.638671875,768.06689453125,1.1005784273147583,0.0011126315221190453,21351.70556640625,0.009070873260498047,0.37183988094329834,0.3746621012687683,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
93,21836.22265625,760.1617431640625,1.098497986793518,0.0017802208894863725,22596.384399414062,0.00916600227355957,0.3717646598815918,0.37494951486587524,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
94,21420.890625,759.72900390625,1.0965964794158936,0.07616416364908218,22180.61962890625,0.00933694839477539,0.37169116735458374,0.37522029876708984,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
95,20542.357421875,752.8433227539062,1.0950779914855957,0.010033235885202885,21295.200744628906,0.009124994277954102,0.3716251254081726,0.37562495470046997,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
96,22109.291015625,754.5760498046875,1.0937366485595703,0.008440223522484303,22863.867065429688,0.008987903594970703,0.37153664231300354,0.37532156705856323,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
97,23173.03515625,763.1146240234375,1.092453956604004,0.05977381393313408,23936.149780273438,0.009302139282226562,0.371432900428772,0.3750033676624298,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
98,22120.6875,771.6868286132812,1.0912120342254639,0.003727901028469205,22892.37432861328,0.009084701538085938,0.37134426832199097,0.3747124671936035,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
99,21583.734375,777.6133422851562,1.0898510217666626,0.01636931113898754,22361.347717285156,0.009140729904174805,0.3712514042854309,0.37442606687545776,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
100,20501.107421875,767.7679443359375,1.0882527828216553,0.026816507801413536,21268.875366210938,0.00919795036315918,0.37116867303848267,0.37416207790374756,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
101,22023.515625,761.974609375,1.0868855714797974,0.011282120831310749,22785.490234375,0.00904393196105957,0.3710973858833313,0.3739076256752014,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
102,21408.1796875,771.2156982421875,1.0854758024215698,0.0010073670418933034,22179.395385742188,0.00927114486694336,0.3710259199142456,0.37370097637176514,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
103,22172.375,760.66796875,1.083952784538269,0.00046650052536278963,22933.04296875,0.00947880744934082,0.37095004320144653,0.3734646737575531,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
104,20498.595703125,759.670166015625,1.0824799537658691,0.10421179234981537,21258.265869140625,0.009308815002441406,0.3708701729774475,0.37321317195892334,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
105,20600.109375,762.307861328125,1.0810647010803223,0.012435389682650566,21362.417236328125,0.009343862533569336,0.3707701861858368,0.37298694252967834,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
106,22678.58984375,755.9088745117188,1.0797922611236572,0.07029596716165543,23434.49871826172,0.009609699249267578,0.3706589937210083,0.37270718812942505,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
107,22514.3828125,750.6878662109375,1.0782129764556885,0.00035777411540038884,23265.070678710938,0.010473251342773438,0.3705570101737976,0.3724495768547058,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
108,20788.302734375,756.0650634765625,1.0766619443893433,0.0194360613822937,21544.367797851562,0.009320259094238281,0.37047165632247925,0.372223824262619,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
109,22239.126953125,754.5567016601562,1.0752791166305542,0.12556368112564087,22993.683654785156,0.009012699127197266,0.3703930377960205,0.3720577359199524,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
110,22893.4140625,754.0274047851562,1.073783040046692,0.07829146087169647,23647.441467285156,0.00897669792175293,0.3703151345252991,0.37189725041389465,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
111,21339.884765625,755.4234619140625,1.0722917318344116,0.06455077975988388,22095.308227539062,0.009086132049560547,0.3702903091907501,0.371730774641037,0.109375,0.0859375,0.0859375,0.09375,0.109375,0.015625,0.1171875,0.0625,0.21875,0.1015625
