Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
38,,,0.34745535254478455,,,0.0057528018951416016,0.4425510764122009,0.40977513790130615,0.078125,0.0078125,0.0703125,0.078125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
39,,,0.352716326713562,,,0.005632638931274414,0.440975546836853,0.4088800549507141,0.078125,0.0078125,0.0703125,0.078125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
40,,,0.3729918897151947,,,0.005602121353149414,0.4429677128791809,0.4133807420730591,0.078125,0.015625,0.0703125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
41,,,0.38892751932144165,,,0.005659341812133789,0.44634151458740234,0.4278145134449005,0.078125,0.015625,0.0703125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
42,,,0.3974374234676361,,,0.005650997161865234,0.4482577443122864,0.43199586868286133,0.078125,0.015625,0.0703125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
43,,,0.39588093757629395,,,0.005835533142089844,0.4470367431640625,0.4338575005531311,0.078125,0.015625,0.0703125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
44,,,0.3882462680339813,,,0.005659580230712891,0.4456833004951477,0.4331420063972473,0.078125,0.015625,0.0703125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
45,,,0.36275947093963623,,,0.006155729293823242,0.445475697517395,0.419161319732666,0.078125,0.015625,0.0703125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
46,,,0.34181126952171326,,,0.005861043930053711,0.4450386166572571,0.4185623228549957,0.078125,0.0,0.078125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3203125,0.1328125
47,,,0.32645824551582336,,,0.005697727203369141,0.4472119212150574,0.42600348591804504,0.078125,0.0,0.078125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3203125,0.1328125
48,,,0.31832700967788696,,,0.005585432052612305,0.44686412811279297,0.428159236907959,0.078125,0.0,0.078125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3203125,0.1328125
49,,,0.31988537311553955,,,0.005686759948730469,0.4476334750652313,0.43341559171676636,0.078125,0.0078125,0.078125,0.0703125,0.1171875,0.0234375,0.1015625,0.078125,0.3125,0.1328125
50,,,0.3309885859489441,,,0.005681753158569336,0.44772666692733765,0.434013307094574,0.078125,0.0078125,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.3125,0.140625
51,,,0.33819830417633057,,,0.00601649284362793,0.44611117243766785,0.4388933777809143,0.078125,0.0078125,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.3125,0.140625
52,,,0.34858137369155884,,,0.005902767181396484,0.4474714398384094,0.4276333451271057,0.078125,0.015625,0.0625,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.3125,0.140625
53,,,0.35153138637542725,,,0.006422281265258789,0.4458658993244171,0.42306196689605713,0.078125,0.0078125,0.0625,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
54,,,0.33987048268318176,,,0.005770683288574219,0.44529807567596436,0.4164326786994934,0.078125,0.0078125,0.0625,0.0703125,0.1171875,0.0234375,0.109375,0.0703125,0.3203125,0.140625
55,,,0.32806867361068726,,,0.006730556488037109,0.44647151231765747,0.4203602075576782,0.078125,0.0078125,0.0546875,0.0703125,0.1171875,0.0234375,0.1171875,0.0703125,0.3203125,0.140625
56,,,0.3152256906032562,,,0.0058689117431640625,0.4464527368545532,0.43476665019989014,0.078125,0.0078125,0.0546875,0.0703125,0.1171875,0.0234375,0.1171875,0.0703125,0.3203125,0.140625
57,,,0.30661457777023315,,,0.005978822708129883,0.44495850801467896,0.42126914858818054,0.078125,0.0078125,0.0546875,0.0703125,0.1171875,0.0234375,0.1171875,0.0703125,0.3203125,0.140625
58,,,0.3184710144996643,,,0.005987405776977539,0.4409053325653076,0.42733344435691833,0.078125,0.0078125,0.0546875,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
59,,,0.3399038314819336,,,0.005822896957397461,0.4389491081237793,0.42630434036254883,0.078125,0.0078125,0.0546875,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3125,0.140625
60,,,0.3548469543457031,,,0.005629539489746094,0.4392662048339844,0.43425896763801575,0.078125,0.0078125,0.0625,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3046875,0.1484375
61,,,0.3583395481109619,,,0.006009340286254883,0.4390934109687805,0.42968273162841797,0.078125,0.0078125,0.0625,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3046875,0.1484375
62,,,0.3646283745765686,,,0.005736351013183594,0.43747586011886597,0.42365217208862305,0.078125,0.0078125,0.0625,0.0703125,0.1015625,0.0234375,0.109375,0.078125,0.3046875,0.1640625
63,,,0.3523705303668976,,,0.005814075469970703,0.43673479557037354,0.42617446184158325,0.078125,0.0078125,0.0625,0.0703125,0.1015625,0.0234375,0.109375,0.078125,0.3125,0.15625
64,,,0.3352413475513458,,,0.005856990814208984,0.43091320991516113,0.4155559837818146,0.078125,0.0078125,0.0625,0.0703125,0.1015625,0.0234375,0.109375,0.078125,0.3203125,0.1484375
65,,,0.32078611850738525,,,0.005803108215332031,0.428203284740448,0.4194614887237549,0.078125,0.0078125,0.0625,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.3203125,0.140625
66,,,0.31566059589385986,,,0.005764961242675781,0.43008148670196533,0.4263678193092346,0.078125,0.0078125,0.0625,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
67,,,0.3089914619922638,,,0.005728483200073242,0.4321419596672058,0.4196722209453583,0.078125,0.0078125,0.0625,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
68,,,0.3025120794773102,,,0.0056726932525634766,0.43474775552749634,0.40766429901123047,0.078125,0.0078125,0.0625,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
69,,,0.296547532081604,,,0.0056438446044921875,0.4279441833496094,0.4143032729625702,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
70,,,0.29456979036331177,,,0.005649566650390625,0.42629608511924744,0.4141589403152466,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
71,,,0.29856956005096436,,,0.005672931671142578,0.42463237047195435,0.4232322573661804,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
72,,,0.30279019474983215,,,0.005604982376098633,0.42456531524658203,0.4206233322620392,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
73,,,0.30774277448654175,,,0.005769252777099609,0.42934322357177734,0.4288195073604584,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
74,,,0.3105680048465729,,,0.0056874752044677734,0.43304091691970825,0.4466630220413208,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
75,,,0.30836617946624756,,,0.0056574344635009766,0.43588560819625854,0.4376083016395569,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
76,,,0.30277299880981445,,,0.005587100982666016,0.43554502725601196,0.43734312057495117,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
77,,,0.30153709650039673,,,0.0056149959564208984,0.43491044640541077,0.43702948093414307,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
78,,,0.3027443289756775,,,0.005588531494140625,0.43361082673072815,0.43384766578674316,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
79,,,0.3052523136138916,,,0.005568981170654297,0.43277910351753235,0.4260929524898529,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
80,,,0.3062566816806793,,,0.005570173263549805,0.4336670935153961,0.42565518617630005,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3046875,0.1484375
81,,,0.3016776442527771,,,0.005638599395751953,0.4313358664512634,0.4195876717567444,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3046875,0.1484375
82,,,0.3000168204307556,,,0.005612850189208984,0.4246702790260315,0.42462819814682007,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.0703125,0.3046875,0.15625
83,,,0.3051719069480896,,,0.005667209625244141,0.41941627860069275,0.42637813091278076,0.078125,0.0,0.0625,0.0703125,0.1171875,0.0234375,0.1171875,0.078125,0.3046875,0.1484375
84,,,0.30649495124816895,,,0.0057599544525146484,0.41684383153915405,0.4251523017883301,0.078125,0.0078125,0.078125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3046875,0.1328125
85,,,0.3041746914386749,,,0.005693197250366211,0.41568267345428467,0.4264954924583435,0.078125,0.0078125,0.0859375,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.296875,0.1328125
86,,,0.2943935990333557,,,0.005677461624145508,0.4146707355976105,0.43095478415489197,0.078125,0.0,0.0859375,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3046875,0.1328125
87,,,0.28287309408187866,,,0.0057163238525390625,0.4164162278175354,0.4266531467437744,0.078125,0.0,0.0859375,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3046875,0.1328125
88,,,0.28356999158859253,,,0.005995035171508789,0.41956639289855957,0.4151040315628052,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
89,,,0.2856355309486389,,,0.006112575531005859,0.4238142967224121,0.42551881074905396,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
90,,,0.2806745767593384,,,0.005707263946533203,0.4309605360031128,0.4142318665981293,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
91,,,0.27190643548965454,,,0.005736589431762695,0.4328487515449524,0.41310763359069824,0.078125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
92,,,0.26431921124458313,,,0.005676746368408203,0.43099454045295715,0.4224553406238556,0.078125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
93,,,0.25633704662323,,,0.006094455718994141,0.43146657943725586,0.4220981001853943,0.078125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
94,,,0.2548108994960785,,,0.006545543670654297,0.43325451016426086,0.4197949767112732,0.078125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
95,,,0.2552202343940735,,,0.0056972503662109375,0.4265107810497284,0.4183466136455536,0.078125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
96,,,0.25676339864730835,,,0.0057506561279296875,0.42386767268180847,0.42194464802742004,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
97,,,0.2580098807811737,,,0.005661725997924805,0.42622697353363037,0.42743194103240967,0.078125,0.0,0.078125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
98,,,0.2591364085674286,,,0.005571126937866211,0.4258968234062195,0.4281233549118042,0.078125,0.0,0.0859375,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.3125,0.1328125
99,,,0.2605838477611542,,,0.006320953369140625,0.42474091053009033,0.4238958954811096,0.078125,0.0,0.078125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
100,,,0.2634545862674713,,,0.005658388137817383,0.42290669679641724,0.43036162853240967,0.078125,0.0,0.078125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
101,,,0.264895498752594,,,0.005594730377197266,0.422950804233551,0.4227761924266815,0.078125,0.0,0.078125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
102,,,0.26599735021591187,,,0.0054950714111328125,0.42695122957229614,0.4208214282989502,0.078125,0.0,0.0703125,0.0625,0.109375,0.0234375,0.109375,0.078125,0.3359375,0.1328125
103,,,0.2665216326713562,,,0.0055429935455322266,0.4327646493911743,0.42065370082855225,0.078125,0.0,0.0625,0.0703125,0.109375,0.0234375,0.1171875,0.078125,0.328125,0.1328125
104,,,0.2577461004257202,,,0.005558013916015625,0.43636706471443176,0.4276641011238098,0.078125,0.0,0.0625,0.0703125,0.109375,0.0234375,0.1171875,0.078125,0.328125,0.1328125
105,,,0.24773624539375305,,,0.005566120147705078,0.4339665472507477,0.42498576641082764,0.078125,0.0,0.0625,0.078125,0.109375,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
106,,,0.24372580647468567,,,0.005516767501831055,0.432007372379303,0.4199428856372833,0.078125,0.0,0.0625,0.078125,0.1171875,0.0234375,0.1171875,0.078125,0.3125,0.1328125
107,,,0.2397194653749466,,,0.005743503570556641,0.43075689673423767,0.42844027280807495,0.078125,0.0,0.0625,0.078125,0.1171875,0.0234375,0.1171875,0.078125,0.3125,0.1328125
108,,,0.2395194172859192,,,0.005565166473388672,0.4307349920272827,0.41848450899124146,0.078125,0.0,0.0625,0.078125,0.1171875,0.0234375,0.1171875,0.0703125,0.3125,0.140625
109,,,0.23813949525356293,,,0.005537271499633789,0.4229475259780884,0.4226204752922058,0.0703125,0.0,0.0703125,0.078125,0.1171875,0.0234375,0.1171875,0.0703125,0.3125,0.140625
110,,,0.23642633855342865,,,0.0057010650634765625,0.4204120337963104,0.42741090059280396,0.0703125,0.0,0.0703125,0.078125,0.1171875,0.0234375,0.1171875,0.0703125,0.3046875,0.1484375
111,,,0.23434892296791077,,,0.005572319030761719,0.4206969141960144,0.4222273826599121,0.078125,0.0,0.0703125,0.078125,0.1171875,0.0234375,0.109375,0.0703125,0.2890625,0.1640625
112,,,0.23169763386249542,,,0.005690336227416992,0.42304641008377075,0.42540156841278076,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.2890625,0.1640625
113,,,0.23269972205162048,,,0.005639076232910156,0.4266335666179657,0.4302782118320465,0.078125,0.0,0.0703125,0.078125,0.1171875,0.0234375,0.109375,0.078125,0.296875,0.1484375
114,,,0.23475095629692078,,,0.006188154220581055,0.4324305057525635,0.4377634525299072,0.078125,0.0,0.0703125,0.078125,0.1171875,0.0234375,0.109375,0.078125,0.3125,0.1328125
115,,,0.23765155673027039,,,0.005674839019775391,0.43686985969543457,0.42896148562431335,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.078125,0.3203125,0.1328125
116,,,0.24339857697486877,,,0.005694150924682617,0.43669575452804565,0.4348942041397095,0.078125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
117,,,0.24969729781150818,,,0.0055389404296875,0.4321487843990326,0.4279000759124756,0.078125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
118,,,0.26113998889923096,,,0.005534172058105469,0.42730623483657837,0.4203364849090576,0.078125,0.0,0.0703125,0.0625,0.109375,0.0234375,0.109375,0.078125,0.3359375,0.1328125
119,,,0.26444554328918457,,,0.005501270294189453,0.42341476678848267,0.4070686101913452,0.078125,0.0,0.0703125,0.0625,0.109375,0.0234375,0.109375,0.078125,0.3359375,0.1328125
120,,,0.2665548324584961,,,0.005499601364135742,0.4212419390678406,0.4009518623352051,0.078125,0.0,0.0703125,0.0625,0.109375,0.0234375,0.109375,0.078125,0.3359375,0.1328125
121,,,0.2678115665912628,,,0.005445003509521484,0.41767847537994385,0.4018726944923401,0.078125,0.0,0.0703125,0.0625,0.109375,0.0234375,0.109375,0.078125,0.3359375,0.1328125
122,,,0.2643454670906067,,,0.005472898483276367,0.4144918918609619,0.40501126646995544,0.078125,0.0,0.078125,0.0625,0.109375,0.0234375,0.109375,0.078125,0.328125,0.1328125
123,,,0.2514297366142273,,,0.0054912567138671875,0.41580748558044434,0.4068154990673065,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.3359375,0.125
124,,,0.2403378188610077,,,0.005522489547729492,0.4183579981327057,0.41456034779548645,0.078125,0.0,0.0703125,0.0625,0.125,0.0234375,0.109375,0.078125,0.328125,0.125
125,,,0.2338101863861084,,,0.005546092987060547,0.42387616634368896,0.4242529571056366,0.078125,0.0,0.0703125,0.0625,0.125,0.0234375,0.109375,0.078125,0.328125,0.125
126,,,0.22898200154304504,,,0.005568504333496094,0.43158942461013794,0.4310731887817383,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.328125,0.1328125
127,,,0.22832179069519043,,,0.005655765533447266,0.4355611801147461,0.4416266679763794,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.328125,0.1328125
128,,,0.2294771671295166,,,0.0055048465728759766,0.4354974031448364,0.44736671447753906,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.328125,0.1328125
129,,,0.23158769309520721,,,0.005559682846069336,0.43195921182632446,0.43902939558029175,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.328125,0.1328125
130,,,0.23140046000480652,,,0.005359649658203125,0.42900776863098145,0.4288134276866913,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.109375,0.078125,0.328125,0.1328125
131,,,0.2295321524143219,,,0.005159139633178711,0.4269378185272217,0.43002384901046753,0.078125,0.0,0.0625,0.0625,0.1171875,0.0234375,0.1171875,0.078125,0.328125,0.1328125
132,,,0.2269413322210312,,,0.005553722381591797,0.4248582124710083,0.422691285610199,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
133,,,0.2247549146413803,,,0.005440711975097656,0.42315730452537537,0.4183330535888672,0.078125,0.0,0.0703125,0.0625,0.1171875,0.0234375,0.1171875,0.078125,0.3203125,0.1328125
134,,,0.22489307820796967,,,0.005473613739013672,0.4218292236328125,0.4178227186203003,0.078125,0.0,0.078125,0.0625,0.125,0.0234375,0.1171875,0.0703125,0.3125,0.1328125
135,,,0.22615250945091248,,,0.005334377288818359,0.42085009813308716,0.42244821786880493,0.078125,0.0,0.078125,0.0625,0.125,0.0234375,0.1171875,0.0625,0.3125,0.140625
136,,,0.23050740361213684,,,0.005434751510620117,0.4235628545284271,0.4222967028617859,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.1171875,0.0625,0.3125,0.1484375
137,,,0.23691365122795105,,,0.005606889724731445,0.4253773093223572,0.4335175156593323,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.1171875,0.0625,0.3125,0.1484375
138,,,0.24104079604148865,,,0.005428314208984375,0.4288365840911865,0.4348321855068207,0.078125,0.0,0.0703125,0.0703125,0.1171875,0.0234375,0.109375,0.0625,0.3203125,0.1484375
139,,,0.24344515800476074,,,0.005225658416748047,0.4341283440589905,0.4481050968170166,0.0703125,0.0,0.0703125,0.078125,0.1171875,0.0234375,0.1171875,0.078125,0.3125,0.1328125
140,,,0.2369183748960495,,,0.005197286605834961,0.434912770986557,0.43835651874542236,0.0703125,0.0,0.0703125,0.0859375,0.1171875,0.0234375,0.1171875,0.078125,0.3046875,0.1328125
141,,,0.23225536942481995,,,0.005034685134887695,0.43215876817703247,0.43656858801841736,0.0703125,0.0,0.0703125,0.0859375,0.109375,0.0234375,0.1171875,0.078125,0.3125,0.1328125
142,,,0.22944557666778564,,,0.005133390426635742,0.42920833826065063,0.4192240238189697,0.0703125,0.0,0.0703125,0.0703125,0.109375,0.0234375,0.1171875,0.078125,0.328125,0.1328125
