Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
15,48402.5078125,1412.9005126953125,0.13534532487392426,0.0029718338046222925,49818.380158999935,0.019547700881958008,0.44928860664367676,0.4544672667980194,0.1015625,0.0,0.078125,0.140625,0.078125,0.0625,0.1328125,0.0625,0.203125,0.140625
16,50585.390625,1404.4085693359375,0.1218586415052414,0.0012545057106763124,51991.053700046614,0.01940608024597168,0.4453105628490448,0.44636714458465576,0.1015625,0.0,0.078125,0.1328125,0.0859375,0.0625,0.1328125,0.0625,0.2109375,0.1328125
17,51562.640625,1394.536865234375,0.1126261055469513,0.034351810812950134,52991.529301047325,0.0211794376373291,0.4397553503513336,0.4418742060661316,0.1015625,0.0,0.078125,0.109375,0.0859375,0.0703125,0.1328125,0.0625,0.2265625,0.1328125
18,50790.9453125,1393.7091064453125,0.10539798438549042,0.062286727130413055,52246.941146075726,0.020540475845336914,0.42296212911605835,0.43253105878829956,0.1015625,0.0,0.078125,0.109375,0.0859375,0.0703125,0.1328125,0.0703125,0.2265625,0.125
19,49724.828125,1383.47802734375,0.0990341305732727,0.09076958149671555,51199.075733840466,0.023488759994506836,0.4062124192714691,0.43487632274627686,0.1015625,0.0,0.078125,0.109375,0.0859375,0.0703125,0.1328125,0.078125,0.2265625,0.1171875
20,50594.0546875,1362.448486328125,0.09741481393575668,0.15270043909549713,52109.20361292362,0.02276897430419922,0.3958147168159485,0.4252331256866455,0.09375,0.0,0.078125,0.109375,0.078125,0.0703125,0.140625,0.0859375,0.2265625,0.1171875
21,51420.484375,1375.6728515625,0.0981748178601265,0.02751282975077629,52823.670056313276,0.02023029327392578,0.38398805260658264,0.42479223012924194,0.09375,0.0,0.0859375,0.125,0.078125,0.0625,0.1328125,0.09375,0.21875,0.109375
22,51065.55078125,1367.17919921875,0.10082386434078217,0.0005173567333258688,52433.247337202076,0.02577948570251465,0.3758155107498169,0.41452908515930176,0.09375,0.0,0.0859375,0.140625,0.0703125,0.0625,0.140625,0.09375,0.203125,0.109375
23,52464.19921875,1368.0615234375,0.10509194433689117,1.4684053439850686e-06,53832.262210592846,0.021215200424194336,0.370416522026062,0.4114878177642822,0.0859375,0.0,0.0859375,0.140625,0.0703125,0.0546875,0.15625,0.09375,0.203125,0.109375
24,51970.875,1369.44873046875,0.11087030172348022,0.05613461509346962,53396.45834556222,0.020510196685791016,0.36871302127838135,0.40964412689208984,0.0859375,0.0,0.0859375,0.1484375,0.0703125,0.046875,0.15625,0.09375,0.203125,0.109375
25,48985.24609375,1348.339599609375,0.11768819391727448,0.08253046870231628,50416.11616206169,0.01940011978149414,0.37188589572906494,0.40847498178482056,0.09375,0.0,0.0859375,0.1484375,0.0703125,0.046875,0.1484375,0.09375,0.203125,0.109375
26,54116.40625,1366.3017578125,0.12328668683767319,0.07145541161298752,55554.16341942549,0.019281864166259766,0.37782222032546997,0.40936094522476196,0.09375,0.0,0.0859375,0.15625,0.0703125,0.0390625,0.1484375,0.09375,0.203125,0.109375
27,50686.890625,1346.922607421875,0.1249549388885498,0.021399404853582382,52055.21263727546,0.019215106964111328,0.3857629597187042,0.4094366729259491,0.09375,0.0,0.0859375,0.15625,0.0703125,0.0390625,0.1484375,0.09375,0.203125,0.109375
28,48824.9609375,1363.986328125,0.12252113223075867,0.03121042810380459,50220.157693728805,0.019440889358520508,0.39310187101364136,0.40864092111587524,0.078125,0.0,0.09375,0.1484375,0.0703125,0.046875,0.1640625,0.09375,0.1953125,0.109375
29,49747.65625,1353.802978515625,0.11669790744781494,0.005383641924709082,51106.842870440334,0.01942276954650879,0.40034008026123047,0.41225889325141907,0.078125,0.0,0.09375,0.140625,0.078125,0.0546875,0.1640625,0.078125,0.1875,0.125
30,48424.98828125,1375.544189453125,0.10876969248056412,0.014765114523470402,49815.297585226595,0.019216060638427734,0.4078354239463806,0.4163324534893036,0.078125,0.0,0.0859375,0.140625,0.078125,0.0546875,0.1640625,0.0703125,0.1953125,0.1328125
31,48894.765625,1394.2972412109375,0.10077442228794098,0.0021259670611470938,50291.188833272085,0.01913595199584961,0.40878012776374817,0.4164145886898041,0.078125,0.0,0.0859375,0.140625,0.0859375,0.0625,0.15625,0.0703125,0.1875,0.1328125
32,50109.98828125,1386.2938232421875,0.09260304272174835,0.023738905787467957,51520.021010279655,0.019245386123657227,0.408597469329834,0.4148629307746887,0.078125,0.0,0.0859375,0.1328125,0.0859375,0.0703125,0.15625,0.0703125,0.1875,0.1328125
33,46328.26171875,1391.923583984375,0.08649575710296631,0.012564778327941895,47732.75008106232,0.01957845687866211,0.4101741313934326,0.41352590918540955,0.078125,0.0,0.0859375,0.140625,0.0859375,0.0859375,0.1484375,0.0625,0.171875,0.140625
34,49166.8046875,1398.575439453125,0.0821111723780632,0.0008971387869678438,50566.27726574009,0.019442081451416016,0.40906524658203125,0.41285139322280884,0.078125,0.0,0.0859375,0.140625,0.0859375,0.0859375,0.1484375,0.0625,0.171875,0.140625
35,47859.02734375,1412.1707763671875,0.07894574850797653,0.04636052995920181,49317.55865007639,0.01974630355834961,0.4075619578361511,0.4128152132034302,0.078125,0.0,0.0859375,0.1328125,0.0859375,0.09375,0.1484375,0.0703125,0.171875,0.1328125
36,50666.3125,1403.125,0.07816755026578903,0.04674716666340828,52116.18466666341,0.019196748733520508,0.405204176902771,0.41305306553840637,0.078125,0.0,0.0859375,0.1328125,0.0859375,0.09375,0.1484375,0.0703125,0.171875,0.1328125
37,48752.48046875,1422.069091796875,0.0794549211859703,0.09404364973306656,50268.59321027994,0.01918315887451172,0.4048647880554199,0.41559356451034546,0.078125,0.0,0.078125,0.125,0.0859375,0.09375,0.1484375,0.078125,0.1875,0.125
38,48796.1328125,1409.680419921875,0.08236205577850342,0.007626344915479422,50213.439577337354,0.019604921340942383,0.40317434072494507,0.41442805528640747,0.078125,0.0,0.078125,0.125,0.0859375,0.0859375,0.1484375,0.078125,0.1953125,0.125
39,47769.35546875,1433.157470703125,0.08618108928203583,0.029469342902302742,49231.98228235543,0.019378662109375,0.4018493890762329,0.4231000542640686,0.078125,0.0,0.078125,0.125,0.0859375,0.0859375,0.1484375,0.0859375,0.1953125,0.1171875
40,49651.375,1445.089111328125,0.0890367180109024,0.0017695090500637889,51098.23362037819,0.02076554298400879,0.3998018503189087,0.41601014137268066,0.078125,0.0,0.078125,0.125,0.0859375,0.078125,0.1484375,0.0859375,0.203125,0.1171875
41,48162.71875,1424.328125,0.09323383867740631,0.00038906180998310447,49587.43593680998,0.019670486450195312,0.39669638872146606,0.42096757888793945,0.078125,0.0,0.078125,0.125,0.0859375,0.078125,0.1484375,0.0859375,0.203125,0.1171875
42,49580.8984375,1416.706787109375,0.09590217471122742,0.044598136097192764,51042.20336070657,0.019430160522460938,0.39240866899490356,0.41940969228744507,0.0859375,0.0,0.078125,0.125,0.0859375,0.078125,0.140625,0.09375,0.203125,0.109375
43,47545.6875,1416.30224609375,0.10085234045982361,0.007135878317058086,48969.12562441081,0.019318580627441406,0.3854341506958008,0.42079874873161316,0.0859375,0.0,0.078125,0.125,0.078125,0.0703125,0.140625,0.09375,0.2109375,0.1171875
44,47357.44921875,1438.5799560546875,0.10541638731956482,0.002370887203142047,48798.40006200783,0.01954960823059082,0.3751817047595978,0.42414969205856323,0.078125,0.0,0.078125,0.125,0.078125,0.0703125,0.1484375,0.09375,0.203125,0.125
45,50475.25390625,1445.70166015625,0.10921937972307205,0.005938100628554821,51926.893667034805,0.01995372772216797,0.3677266240119934,0.4258233308792114,0.078125,0.0,0.0859375,0.140625,0.0703125,0.0703125,0.140625,0.09375,0.1953125,0.125
46,47193.87890625,1421.484375,0.10872495919466019,0.006724706385284662,48622.087987635285,0.019727468490600586,0.36558493971824646,0.4222375154495239,0.078125,0.0,0.0859375,0.1484375,0.0625,0.0625,0.140625,0.09375,0.1953125,0.1328125
47,48090.4140625,1422.55908203125,0.1072285994887352,0.001576520618982613,49514.54966515023,0.019491195678710938,0.36342453956604004,0.4191265106201172,0.078125,0.0,0.09375,0.15625,0.0625,0.0703125,0.140625,0.1015625,0.171875,0.125
48,48782.1484375,1434.9423828125,0.10450060665607452,0.00046546757221221924,50217.55628788471,0.019647598266601562,0.36330461502075195,0.4206612706184387,0.078125,0.0,0.1015625,0.1484375,0.0625,0.0703125,0.140625,0.1015625,0.171875,0.125
49,49167.1328125,1423.50439453125,0.10022249817848206,0.00026326579973101616,50590.90047283098,0.019693374633789062,0.36472246050834656,0.4138047695159912,0.078125,0.0,0.1015625,0.1484375,0.0625,0.078125,0.140625,0.1015625,0.1640625,0.125
50,50992.07421875,1409.31787109375,0.09581249952316284,0.020235367119312286,52421.62745696306,0.019681215286254883,0.3665696680545807,0.4118892550468445,0.078125,0.0,0.1015625,0.1484375,0.0703125,0.0703125,0.140625,0.1015625,0.171875,0.1171875
51,49329.859375,1434.49658203125,0.09325919300317764,0.2921781837940216,51056.53414082527,0.019649505615234375,0.3705696165561676,0.40898966789245605,0.078125,0.0,0.1015625,0.1328125,0.0703125,0.078125,0.140625,0.1015625,0.1796875,0.1171875
52,47904.0703125,1440.952392578125,0.09149400889873505,0.07379534840583801,49418.81805348396,0.019339323043823242,0.3748118579387665,0.41111791133880615,0.078125,0.0,0.1015625,0.1328125,0.0703125,0.078125,0.140625,0.09375,0.1796875,0.125
53,39730.859375,1197.797607421875,0.08982065320014954,0.0013306154869496822,40929.987597908825,0.022097349166870117,0.3791005611419678,0.40300992131233215,0.078125,0.0,0.09375,0.125,0.0703125,0.078125,0.1484375,0.09375,0.1875,0.125
