Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
18,23101.306640625,770.216796875,0.8418660163879395,0.013807697221636772,23871.5234375,0.009576082229614258,0.39571070671081543,0.38634902238845825,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
19,22238.80859375,761.6967163085938,0.8411563634872437,0.029315242543816566,23000.505310058594,0.009337902069091797,0.39565038681030273,0.3867694139480591,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
20,21231.197265625,761.54736328125,0.8405819535255432,0.15596090257167816,21992.74462890625,0.010226249694824219,0.3956017792224884,0.38715383410453796,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
21,22213.70703125,751.2789306640625,0.8401848673820496,0.0009464318281970918,22964.985961914062,0.009372949600219727,0.3955598473548889,0.38728752732276917,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
22,22092.26171875,775.503662109375,0.839821457862854,0.046503063291311264,22867.765380859375,0.009297847747802734,0.39549675583839417,0.3872981667518616,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
23,21022.763671875,768.3719482421875,0.839492678642273,0.06293532997369766,21791.135620117188,0.008875846862792969,0.3954698145389557,0.3873927593231201,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
24,21501.8359375,770.8699340820312,0.8391709327697754,0.008164781145751476,22272.70587158203,0.009076833724975586,0.395439088344574,0.3874647319316864,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
25,21502.08203125,768.8541870117188,0.8387499451637268,0.04653742164373398,22270.93621826172,0.009029865264892578,0.39539849758148193,0.3874722719192505,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
26,20609.658203125,776.8958740234375,0.838232159614563,0.04824084788560867,21386.554077148438,0.009079933166503906,0.3953608274459839,0.38735780119895935,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
27,22249.009765625,784.1610107421875,0.837670087814331,0.004577151499688625,23033.170776367188,0.009107828140258789,0.39532470703125,0.3871738612651825,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
28,20268.58203125,761.8572998046875,0.837064802646637,0.0007894300506450236,21030.439331054688,0.009187936782836914,0.39528727531433105,0.3868749439716339,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
29,23224.98046875,755.8642578125,0.8364020586013794,0.008573724888265133,23980.8447265625,0.009364128112792969,0.39522987604141235,0.38648778200149536,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
30,22073.5859375,760.9203491210938,0.8358027935028076,0.000108479151094798,22834.506286621094,0.009340047836303711,0.395165354013443,0.3862060308456421,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
31,21709.35546875,765.139892578125,0.8351569175720215,0.01698983460664749,22474.495361328125,0.009442329406738281,0.395124226808548,0.385945200920105,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
32,24102.3203125,765.939208984375,0.8345553874969482,0.05839167907834053,24868.259521484375,0.009880781173706055,0.3950774073600769,0.3857404291629791,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
33,21894.8671875,762.6319580078125,0.8339627981185913,0.040516968816518784,22657.499145507812,0.009633779525756836,0.3950580954551697,0.38564395904541016,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
34,20633.51171875,766.2547607421875,0.8331952095031738,0.002559949643909931,21399.766479492188,0.010069847106933594,0.3950280547142029,0.3853878080844879,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
35,22477.98828125,762.5653686523438,0.8324319124221802,0.001516647869721055,23240.553649902344,0.010008811950683594,0.3949798047542572,0.38510623574256897,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
36,21871.390625,764.30712890625,0.8316848278045654,0.032176993787288666,22635.69775390625,0.009905338287353516,0.3949258625507355,0.38479912281036377,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
37,21577.15625,760.203857421875,0.8308267593383789,0.042011559009552,22337.360107421875,0.009142875671386719,0.3948870897293091,0.3844037353992462,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
38,21618.716796875,766.0969848632812,0.8298739790916443,0.04933398216962814,22384.81378173828,0.009006023406982422,0.39485299587249756,0.38390815258026123,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
39,20406.81640625,768.12255859375,0.8289056420326233,0.0009873362723737955,21174.93896484375,0.009103059768676758,0.3948304057121277,0.3834666609764099,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
40,23225.0078125,771.2120361328125,0.8280471563339233,0.24808500707149506,23996.219848632812,0.009275197982788086,0.3948005437850952,0.3831663727760315,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
41,21022.74609375,762.4531860351562,0.8272252082824707,0.055426500737667084,21785.199279785156,0.008980989456176758,0.39478084444999695,0.3828922510147095,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
42,21723.04296875,774.2762451171875,0.8264580368995667,0.13606229424476624,22497.319213867188,0.009171009063720703,0.3947601318359375,0.3826254904270172,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
43,22464.228515625,757.537353515625,0.8257272243499756,0.024191074073314667,23221.765869140625,0.009122610092163086,0.39474791288375854,0.38237464427948,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
44,22000.26171875,769.6367797851562,0.8249660730361938,0.0006869820645079017,22769.898498535156,0.009068012237548828,0.3947296142578125,0.3820306360721588,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
45,19967.673828125,759.4122314453125,0.8241434097290039,0.05687987059354782,20727.086059570312,0.009180784225463867,0.3947168290615082,0.3816218674182892,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
46,23077.82421875,759.7486572265625,0.8233407735824585,0.04266370087862015,23837.572875976562,0.009113788604736328,0.39470863342285156,0.38117653131484985,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
47,21844.48828125,750.8895263671875,0.8225573897361755,0.0017049830639734864,22595.377807617188,0.009125232696533203,0.3947139084339142,0.3808022737503052,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
48,22668.70703125,766.2635498046875,0.8217779397964478,0.0006808718899264932,23434.970581054688,0.009276628494262695,0.39468714594841003,0.3803667724132538,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
49,21410.96875,764.6071166992188,0.8209133148193359,0.11901764571666718,22175.57586669922,0.009157180786132812,0.3946894407272339,0.3799123167991638,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
50,22612.69921875,771.7037963867188,0.8200304508209229,0.0009102231706492603,23384.40301513672,0.009612083435058594,0.3947024941444397,0.37949877977371216,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
51,21926.990234375,765.088134765625,0.8192417621612549,0.0855012908577919,22692.078369140625,0.009389877319335938,0.39474862813949585,0.37918776273727417,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
52,21546.94921875,780.033447265625,0.8186166286468506,0.07308181375265121,22326.982666015625,0.00933694839477539,0.3947928547859192,0.37905895709991455,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
53,21740.396484375,775.32861328125,0.8179888725280762,0.02057746797800064,22515.72509765625,0.009712457656860352,0.39484119415283203,0.3789519667625427,0.109375,0.0546875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1796875,0.1640625
54,21949.72265625,773.896728515625,0.8173233270645142,0.06042036414146423,22723.619384765625,0.010693788528442383,0.3949067294597626,0.3789096474647522,0.109375,0.046875,0.0078125,0.109375,0.0859375,0.0234375,0.1953125,0.0703125,0.1875,0.1640625
55,20440.625,768.5830688476562,0.8165053725242615,0.08618547022342682,21209.208068847656,0.009308815002441406,0.39498448371887207,0.37916064262390137,0.109375,0.046875,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1875,0.15625
56,23304.939453125,751.3079833984375,0.8157148361206055,0.06067405268549919,24056.247436523438,0.009204864501953125,0.395065039396286,0.37934553623199463,0.109375,0.046875,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1875,0.15625
57,22109.51171875,777.65771484375,0.8149774074554443,0.029183747246861458,22887.16943359375,0.00926065444946289,0.395139217376709,0.37866297364234924,0.109375,0.046875,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1875,0.15625
58,20788.7421875,753.45654296875,0.8142768144607544,0.06664380431175232,21542.19873046875,0.009346723556518555,0.39520782232284546,0.3794136643409729,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
59,21473.607421875,757.124267578125,0.8134726881980896,0.000974426744505763,22230.731689453125,0.009253263473510742,0.3952758014202118,0.3795251250267029,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
60,20966.609375,764.65234375,0.8124549388885498,0.02604825422167778,21731.26171875,0.009412288665771484,0.39534103870391846,0.3798227608203888,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
61,21452.93359375,754.6151123046875,0.8114639520645142,2.3632474039914086e-05,22207.548706054688,0.009276866912841797,0.3953668475151062,0.3801189959049225,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
62,20832.240234375,761.7117919921875,0.8105601668357849,0.01200268603861332,21593.952026367188,0.009061574935913086,0.3953980803489685,0.38028329610824585,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
63,23285.94921875,765.9447021484375,0.8097131848335266,0.002098581288009882,24051.893920898438,0.009021997451782227,0.395429790019989,0.38039031624794006,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
64,23759.203125,776.8634033203125,0.8087844848632812,0.003409533528611064,24536.066528320312,0.009870767593383789,0.3954378664493561,0.3805532455444336,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
65,21662.89453125,779.4593505859375,0.8076876401901245,0.04222727566957474,22442.353881835938,0.009389162063598633,0.39546430110931396,0.3808244466781616,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
66,21192.97265625,755.5189208984375,0.8065173029899597,0.16221167147159576,21948.491577148438,0.00912022590637207,0.3955024480819702,0.3811514377593994,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
67,20699.98828125,765.1098022460938,0.805535078048706,0.013628271408379078,21465.098083496094,0.009359121322631836,0.3955220580101013,0.3813750147819519,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
68,21037.59375,764.0147705078125,0.8045008182525635,0.05803140252828598,21801.608520507812,0.009528875350952148,0.3955409526824951,0.3816158175468445,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
69,21820.28515625,748.7855834960938,0.8035992383956909,0.06634562462568283,22569.070739746094,0.009338855743408203,0.3955613374710083,0.38169142603874207,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
70,22272.15234375,763.0826416015625,0.8028560280799866,0.08471255749464035,23035.234985351562,0.009189128875732422,0.39556726813316345,0.38167452812194824,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
71,21104.44921875,765.7996826171875,0.8020849227905273,0.10908276587724686,21870.248901367188,0.009519100189208984,0.39556121826171875,0.381655216217041,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
72,21465.248046875,767.083984375,0.8012109994888306,0.10720065236091614,22232.33203125,0.009185075759887695,0.3955591022968292,0.38178014755249023,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
73,21240.09375,763.7401123046875,0.8003761768341064,0.39613765478134155,22003.833862304688,0.009280920028686523,0.39557725191116333,0.38194167613983154,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
74,21253.70703125,773.419189453125,0.7997626066207886,0.05494479462504387,22027.126220703125,0.009205102920532227,0.3955765962600708,0.38195592164993286,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
75,21677.26171875,771.0365600585938,0.7990278601646423,0.07823590189218521,22448.298278808594,0.009229898452758789,0.3956129550933838,0.3820391893386841,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
76,21614.98828125,761.9468994140625,0.7982251048088074,0.0004348828224465251,22376.935180664062,0.009453058242797852,0.3956299126148224,0.382240891456604,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
77,21266.060546875,770.1187744140625,0.7974496483802795,0.028013337403535843,22036.179321289062,0.009290933609008789,0.3956545293331146,0.38238435983657837,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
78,20805.4296875,760.364013671875,0.7965334057807922,0.0008265390642918646,21565.793701171875,0.009307861328125,0.3956833779811859,0.3822801113128662,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
79,22370.232421875,772.5482788085938,0.7957209348678589,0.009248161688446999,23142.780700683594,0.00997018814086914,0.395685076713562,0.3815409243106842,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
80,24577.56640625,762.4060668945312,0.7948815822601318,0.00903188157826662,25339.97247314453,0.009150981903076172,0.39567068219184875,0.38071855902671814,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
81,20222.6171875,773.1387939453125,0.7939757704734802,0.0035081312526017427,20995.755981445312,0.009949207305908203,0.3956763744354248,0.37984442710876465,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
82,20548.890625,772.67529296875,0.7930166721343994,0.05315336957573891,21321.56591796875,0.00916910171508789,0.39568933844566345,0.37904804944992065,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
83,21420.94921875,758.3699340820312,0.7921627163887024,0.04844032600522041,22179.31915283203,0.009525775909423828,0.3956860899925232,0.37843433022499084,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
84,23535.62109375,760.782958984375,0.7914244532585144,0.015525881201028824,24296.404052734375,0.009168386459350586,0.3956622779369354,0.37782108783721924,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
85,21028.68359375,754.047119140625,0.7905274033546448,0.016338137909770012,21782.730712890625,0.009135246276855469,0.39568036794662476,0.37729206681251526,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
86,22607.8359375,760.3256225585938,0.7897527813911438,0.005085935350507498,23368.161560058594,0.009179115295410156,0.3956814110279083,0.3768611550331116,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
87,21199.47265625,767.4653930664062,0.7889228463172913,0.10606814175844193,21966.938049316406,0.009073257446289062,0.395690381526947,0.37660956382751465,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
88,21905.67578125,766.853515625,0.7878950238227844,0.0001695664832368493,22672.529296875,0.009011268615722656,0.3957115113735199,0.3762691020965576,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
89,20574.12109375,764.4075927734375,0.78695148229599,0.04909328743815422,21338.528686523438,0.009073495864868164,0.39573270082473755,0.37586867809295654,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
90,19592.4921875,771.5169677734375,0.7859566807746887,0.000359969271812588,20364.009155273438,0.009042024612426758,0.39578092098236084,0.37539100646972656,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
91,20663.6953125,766.49169921875,0.7849189043045044,0.0025411585811525583,21430.18701171875,0.009161710739135742,0.3958268165588379,0.37496310472488403,0.109375,0.0390625,0.0078125,0.109375,0.09375,0.0234375,0.1953125,0.0703125,0.1953125,0.15625
92,22014.076171875,766.5107421875,0.7840473055839539,0.010986817069351673,22780.5869140625,0.009037256240844727,0.3958631753921509,0.37481677532196045,0.109375,0.0390625,0.0078125,0.109375,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
93,21474.61328125,770.60205078125,0.7832400798797607,0.032609619200229645,22245.21533203125,0.009198188781738281,0.39591652154922485,0.37504273653030396,0.109375,0.0390625,0.0078125,0.109375,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
94,23024.59765625,775.0819091796875,0.7825152277946472,0.010980370454490185,23799.679565429688,0.009136676788330078,0.39599376916885376,0.37525641918182373,0.109375,0.0390625,0.0078125,0.109375,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
95,22118.0234375,766.7955322265625,0.7818862199783325,0.00026958095259033144,22884.818969726562,0.00921487808227539,0.3960890471935272,0.37512969970703125,0.109375,0.0390625,0.0078125,0.109375,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
96,22191.716796875,764.041748046875,0.7813004851341248,0.0044427597895264626,22955.758544921875,0.00926518440246582,0.39620718359947205,0.37437403202056885,0.109375,0.0390625,0.0078125,0.109375,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
97,21712.720703125,755.2691650390625,0.7806900143623352,1.1846833558593062e-06,22467.989868164062,0.009150981903076172,0.3963482677936554,0.3744205832481384,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
98,21349.18359375,767.202392578125,0.7800992131233215,0.004121649544686079,22116.385986328125,0.009287834167480469,0.39644885063171387,0.3748818039894104,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
99,19950.314453125,768.493408203125,0.7794785499572754,0.013614102266728878,20718.807861328125,0.009776592254638672,0.3965604603290558,0.37541526556015015,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
100,20401.11328125,754.4202880859375,0.7789065837860107,0.0013441219925880432,21155.533569335938,0.009846210479736328,0.39665865898132324,0.3759477734565735,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
101,21491.19921875,753.58154296875,0.7782913446426392,0.14373470842838287,22244.78076171875,0.009123086929321289,0.39673125743865967,0.37647584080696106,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
102,20136.765625,763.9784545898438,0.7777814269065857,0.00997540820389986,20900.744079589844,0.009327173233032227,0.3967827260494232,0.3769335150718689,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
103,20605.9140625,764.172119140625,0.7772095203399658,0.0008674224955029786,21370.086181640625,0.009335041046142578,0.39681491255760193,0.37735140323638916,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
104,23150.08984375,768.3587036132812,0.7766767740249634,0.0461592935025692,23918.44854736328,0.009252071380615234,0.39683330059051514,0.3777430057525635,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
105,20842.99609375,773.359130859375,0.7760045528411865,0.07422748953104019,21616.355224609375,0.00912618637084961,0.39686790108680725,0.3782062232494354,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
106,21534.576171875,757.4955444335938,0.7754233479499817,0.06121543049812317,22292.071716308594,0.009404897689819336,0.3969510495662689,0.3786686062812805,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
107,20573.83984375,751.7437744140625,0.774697482585907,0.004046240821480751,21325.583618164062,0.01032400131225586,0.3970038890838623,0.37918245792388916,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
108,20197.64453125,755.8433837890625,0.7739050984382629,0.006602015346288681,20953.487915039062,0.009342193603515625,0.3970627784729004,0.37968015670776367,0.109375,0.0390625,0.015625,0.1015625,0.1015625,0.0234375,0.1953125,0.0703125,0.1953125,0.1484375
