Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
30,49229.140625,1457.0889892578125,0.14327414333820343,0.03969678655266762,50725.92640081048,0.02055811882019043,0.35572510957717896,0.37007755041122437,0.1015625,0.0,0.1015625,0.09375,0.1328125,0.046875,0.125,0.0625,0.21875,0.1171875
31,48710.3203125,1437.6044921875,0.14060662686824799,0.06992354989051819,50217.84835457802,0.019641637802124023,0.35801613330841064,0.3710273206233978,0.09375,0.0,0.1015625,0.09375,0.1328125,0.046875,0.1328125,0.0625,0.21875,0.1171875
32,47998.25390625,1444.6060791015625,0.1355208307504654,0.09578908234834671,49538.64906769991,0.021029233932495117,0.3603515028953552,0.3712911605834961,0.09375,0.0,0.1015625,0.1015625,0.1328125,0.046875,0.1328125,0.0625,0.2109375,0.1171875
33,50250.828125,1455.4190673828125,0.13191552460193634,0.011815370991826057,51718.06256337464,0.020679235458374023,0.36322587728500366,0.37200695276260376,0.09375,0.0,0.09375,0.109375,0.1328125,0.046875,0.1328125,0.0625,0.2109375,0.1171875
34,47926.8515625,1425.302734375,0.12703734636306763,0.039821039885282516,49391.97533676028,0.019472360610961914,0.3659968376159668,0.37664341926574707,0.09375,0.0,0.1015625,0.1015625,0.1328125,0.046875,0.1328125,0.0625,0.2109375,0.1171875
35,48071.9140625,1432.155517578125,0.1201149970293045,0.036880094558000565,49540.949674636126,0.01941967010498047,0.36946871876716614,0.3768064081668854,0.09375,0.0,0.1015625,0.1015625,0.1328125,0.046875,0.1328125,0.0625,0.2109375,0.1171875
36,49369.671875,1429.5411376953125,0.11385554820299149,0.025866003707051277,50825.079016402364,0.019324302673339844,0.37163251638412476,0.3803008198738098,0.09375,0.0,0.09375,0.109375,0.1328125,0.046875,0.1328125,0.0625,0.2109375,0.1171875
37,48280.546875,1441.633056640625,0.1073606088757515,0.03519151732325554,49757.37144896388,0.02022552490234375,0.3724021017551422,0.38430163264274597,0.09375,0.0,0.09375,0.109375,0.1328125,0.046875,0.1328125,0.0625,0.2109375,0.1171875
38,48592.375,1415.6085205078125,0.1030689999461174,0.03325863182544708,50041.24215233326,0.023398160934448242,0.37294670939445496,0.38027775287628174,0.09375,0.0,0.09375,0.109375,0.1328125,0.046875,0.1328125,0.0703125,0.2109375,0.109375
39,49360.9375,1461.2783203125,0.10155385732650757,0.002457242924720049,50824.67306323722,0.02043604850769043,0.3766098916530609,0.3904876410961151,0.09375,0.0,0.09375,0.109375,0.1328125,0.046875,0.1328125,0.0703125,0.2109375,0.109375
40,47917.09765625,1439.8016357421875,0.10207045823335648,0.0004205594304949045,49357.31985142268,0.019948959350585938,0.37963050603866577,0.39164239168167114,0.09375,0.0,0.09375,0.109375,0.1328125,0.046875,0.1328125,0.0703125,0.2109375,0.109375
41,47402.0390625,1436.380126953125,0.10478681325912476,0.008687450550496578,48847.10664000362,0.021613597869873047,0.3816971182823181,0.3901519179344177,0.09375,0.0,0.09375,0.109375,0.1328125,0.046875,0.1328125,0.0703125,0.2109375,0.109375
42,47539.09375,1434.413818359375,0.10719292610883713,0.089824378490448,49063.33194684982,0.02163529396057129,0.38173529505729675,0.4018322229385376,0.09375,0.0,0.09375,0.109375,0.140625,0.046875,0.1328125,0.0703125,0.2109375,0.1015625
43,48315.921875,1426.62646484375,0.10844970494508743,0.0031086888629943132,49745.657028706744,0.023062944412231445,0.37875646352767944,0.39102470874786377,0.09375,0.0,0.09375,0.109375,0.140625,0.046875,0.1328125,0.0703125,0.2109375,0.1015625
44,46549.5546875,1433.33056640625,0.10877843201160431,0.028316613286733627,48011.20186719298,0.021204233169555664,0.3748939633369446,0.38440704345703125,0.09375,0.0,0.09375,0.109375,0.140625,0.046875,0.1328125,0.0703125,0.2109375,0.1015625
45,48708.6875,1430.3233642578125,0.10965954512357712,0.05182964727282524,50190.84051153064,0.0202028751373291,0.3692423403263092,0.386645644903183,0.09375,0.0,0.09375,0.109375,0.140625,0.046875,0.1328125,0.0703125,0.2109375,0.1015625
46,47096.046875,1453.406494140625,0.11030204594135284,0.03967728838324547,48589.13065752387,0.02112746238708496,0.3648681640625,0.3900573253631592,0.09375,0.0,0.09375,0.1171875,0.140625,0.046875,0.1328125,0.0703125,0.203125,0.1015625
47,46723.4765625,1443.4677734375,0.1107763797044754,0.006698331329971552,48173.64266726747,0.021504878997802734,0.3607833981513977,0.3868054151535034,0.09375,0.0,0.09375,0.1171875,0.140625,0.0390625,0.140625,0.0703125,0.203125,0.1015625
48,46886.671875,1449.799072265625,0.1140342652797699,0.1093692034482956,48445.84015071392,0.02107405662536621,0.35663753747940063,0.3894171714782715,0.1015625,0.0,0.1015625,0.1015625,0.1328125,0.0390625,0.1328125,0.0703125,0.2109375,0.109375
49,47271.7421875,1469.01025390625,0.11634454131126404,0.00030612017144449055,48741.058561577694,0.02074408531188965,0.3546715974807739,0.3887858986854553,0.1015625,0.0,0.1015625,0.1015625,0.1328125,0.0390625,0.1328125,0.0703125,0.2109375,0.109375
50,46815.6015625,1474.583984375,0.11779855936765671,0.000110299137304537,48290.295846012305,0.021031856536865234,0.35455745458602905,0.3877106308937073,0.1015625,0.0,0.1015625,0.1015625,0.1328125,0.0390625,0.1328125,0.0703125,0.2109375,0.109375
51,47577.4921875,1451.3575439453125,0.11670349538326263,0.10602758824825287,49134.877319693565,0.019628286361694336,0.35599076747894287,0.39310985803604126,0.1015625,0.0,0.1015625,0.109375,0.1328125,0.0390625,0.1328125,0.0703125,0.203125,0.109375
52,45626.0546875,1471.5029296875,0.11498450487852097,0.0060498071834445,47103.607424370944,0.01953721046447754,0.35893622040748596,0.38136059045791626,0.1015625,0.0,0.1015625,0.109375,0.125,0.0390625,0.1328125,0.0703125,0.203125,0.1171875
53,38694.13671875,1244.3282470703125,0.11048813909292221,0.030165132135152817,39968.630097955465,0.01987171173095703,0.3607797622680664,0.39692872762680054,0.1015625,0.0,0.1015625,0.109375,0.1328125,0.046875,0.125,0.0703125,0.203125,0.109375
