Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,63464.84765625,899.3124389648438,0.29393690824508667,0.035078663378953934,64364.160095214844,0.004853725433349609,0.4297097623348236,0.42924338579177856,0.078125,0.0,0.0234375,0.0,0.234375,0.0625,0.15625,0.046875,0.2890625,0.109375
12,69462.671875,904.9502563476562,0.3219356834888458,0.03335827961564064,70367.62213134766,0.004824399948120117,0.4339044690132141,0.43161070346832275,0.078125,0.0,0.0234375,0.0,0.234375,0.0546875,0.1484375,0.046875,0.3125,0.1015625
13,74858.703125,929.5949096679688,0.34665024280548096,0.007049935404211283,75788.29803466797,0.0048024654388427734,0.4357168674468994,0.4303356409072876,0.0859375,0.0,0.0234375,0.0,0.2578125,0.015625,0.140625,0.0546875,0.328125,0.09375
14,84473.3125,986.0789794921875,0.36565959453582764,0.10771198570728302,85459.39147949219,0.004838705062866211,0.42297959327697754,0.42184150218963623,0.0859375,0.0,0.015625,0.0,0.265625,0.0,0.140625,0.0546875,0.34375,0.09375
15,98563.5703125,955.0444946289062,0.3776947557926178,0.044146858155727386,99518.6148071289,0.004791736602783203,0.42464593052864075,0.41799795627593994,0.109375,0.0,0.0078125,0.0,0.2890625,0.0,0.125,0.0546875,0.3203125,0.09375
16,109453.15625,980.00927734375,0.3805369734764099,0.10785220563411713,110433.16552734375,0.004749774932861328,0.43072444200515747,0.41025447845458984,0.1171875,0.0,0.0078125,0.0,0.296875,0.0,0.1171875,0.0546875,0.3125,0.09375
17,119349.640625,1007.7216186523438,0.3717648983001709,0.02966359443962574,120357.36224365234,0.00479578971862793,0.431733638048172,0.41667014360427856,0.1171875,0.0,0.0078125,0.0,0.296875,0.0,0.1171875,0.0546875,0.296875,0.109375
18,135258.15625,1021.0423583984375,0.3467146158218384,0.0941106304526329,136279.19860839844,0.004822492599487305,0.43989741802215576,0.4327546954154968,0.140625,0.0,0.015625,0.0,0.265625,0.0,0.1171875,0.0625,0.28125,0.1171875
19,154601.28125,1024.9163818359375,0.30588263273239136,0.022278327494859695,155626.19763183594,0.004725217819213867,0.4491230845451355,0.44802480936050415,0.15625,0.0,0.03125,0.0,0.265625,0.0,0.109375,0.0703125,0.2578125,0.109375
20,165922.25,1065.9600830078125,0.2568663954734802,0.0876622200012207,166988.2100830078,0.004694223403930664,0.4608289897441864,0.4686560332775116,0.1640625,0.0,0.03125,0.0078125,0.2578125,0.0234375,0.109375,0.09375,0.21875,0.09375
21,173624.6875,1078.4891357421875,0.2136872261762619,0.16151870787143707,174703.1766357422,0.0046613216400146484,0.4716631770133972,0.4777185916900635,0.1328125,0.0,0.046875,0.015625,0.265625,0.0390625,0.109375,0.09375,0.1875,0.109375
22,203642.9375,1081.7138671875,0.18321093916893005,0.05381358414888382,204724.6513671875,0.004868268966674805,0.46508288383483887,0.4836927652359009,0.1328125,0.0,0.046875,0.015625,0.25,0.09375,0.1171875,0.0859375,0.140625,0.1171875
23,234751.53125,1070.1748046875,0.16759198904037476,0.032821234315633774,235821.7060546875,0.004762887954711914,0.45606642961502075,0.48144012689590454,0.1484375,0.0,0.0546875,0.015625,0.2421875,0.1328125,0.1171875,0.0859375,0.0859375,0.1171875
24,261978.046875,1129.79443359375,0.17127814888954163,0.005014355760067701,263107.84130859375,0.004721164703369141,0.44753482937812805,0.46519991755485535,0.1484375,0.0,0.0625,0.015625,0.203125,0.1875,0.125,0.09375,0.0390625,0.125
25,286480.3125,1135.433837890625,0.19158582389354706,0.04829961434006691,287615.7463378906,0.0047304630279541016,0.44167083501815796,0.45381468534469604,0.1484375,0.0,0.0625,0.015625,0.1875,0.2421875,0.1328125,0.09375,0.015625,0.1015625
26,320054.375,1142.7373046875,0.22639206051826477,0.14731504023075104,321197.1123046875,0.004717350006103516,0.45202234387397766,0.4457227289676666,0.1484375,0.0,0.0625,0.0078125,0.171875,0.265625,0.140625,0.09375,0.0078125,0.1015625
27,349838.65625,1161.1324462890625,0.27745020389556885,0.0534655898809433,350999.78869628906,0.004677295684814453,0.4687660038471222,0.4459153115749359,0.140625,0.0,0.0546875,0.015625,0.15625,0.3203125,0.1328125,0.0859375,0.015625,0.078125
28,393944.625,1153.860595703125,0.3507787585258484,0.0677400678396225,395098.4855957031,0.004773616790771484,0.4339919984340668,0.4371260702610016,0.140625,0.0,0.046875,0.0078125,0.1640625,0.40625,0.109375,0.0703125,0.0,0.0546875
29,407306.625,1136.1005859375,0.45149320363998413,0.049501873552799225,408442.7255859375,0.005030393600463867,0.40662330389022827,0.414603590965271,0.109375,0.0,0.03125,0.0078125,0.1484375,0.484375,0.1015625,0.0625,0.0,0.0546875
30,490557.4375,1229.44482421875,0.5715722441673279,0.12732884287834167,491786.88232421875,0.0047528743743896484,0.3763844072818756,0.37646037340164185,0.09375,0.0,0.0234375,0.0078125,0.125,0.5546875,0.109375,0.0390625,0.0,0.046875
31,530289.5,1230.7308349609375,0.700725257396698,0.11207500845193863,531520.2308349609,0.0047342777252197266,0.36509934067726135,0.34521812200546265,0.0703125,0.0,0.0,0.0,0.109375,0.640625,0.109375,0.0390625,0.0,0.03125
32,587130.75,1197.581787109375,0.8406794667243958,0.13061392307281494,588328.3317871094,0.004717826843261719,0.38173943758010864,0.31482136249542236,0.0703125,0.0,0.0,0.0,0.078125,0.6953125,0.1015625,0.03125,0.0,0.0234375
33,645943.625,1248.56640625,0.9742467403411865,0.08144187927246094,647192.19140625,0.004960775375366211,0.34499797224998474,0.29474902153015137,0.046875,0.0,0.0,0.0,0.0703125,0.75,0.1015625,0.015625,0.0,0.015625
34,665971.75,1211.5550537109375,1.0911900997161865,0.05540071427822113,667183.3050537109,0.00482630729675293,0.31688255071640015,0.2732616066932678,0.0234375,0.0,0.0,0.0,0.0546875,0.7890625,0.1015625,0.015625,0.0,0.015625
35,755891.375,1269.3447265625,1.1976712942123413,0.08475590497255325,757160.7197265625,0.004934549331665039,0.2960393726825714,0.2736052870750427,0.0078125,0.0,0.0,0.0,0.046875,0.828125,0.09375,0.0078125,0.0,0.015625
36,829100.6875,1273.1500244140625,1.300255537033081,0.08978357166051865,830373.8375244141,0.0048427581787109375,0.27763229608535767,0.255387544631958,0.0078125,0.0,0.0,0.0,0.0234375,0.890625,0.0625,0.0078125,0.0,0.0078125
37,857530.375,1299.255615234375,1.3944005966186523,0.00299034989438951,858829.6306152344,0.004786491394042969,0.23130378127098083,0.2262592315673828,0.0,0.0,0.0,0.0,0.015625,0.9140625,0.0625,0.0078125,0.0,0.0
38,930942.9375,1248.1309814453125,1.4751225709915161,0.05215642228722572,932191.0684814453,0.0049321651458740234,0.20314502716064453,0.20052042603492737,0.0078125,0.0,0.0,0.0,0.0,0.9296875,0.046875,0.0078125,0.0,0.0078125
39,1041451.625,1323.4127197265625,1.5446208715438843,0.03294220566749573,1042775.0377197266,0.004720211029052734,0.19326722621917725,0.18654966354370117,0.0,0.0,0.0,0.0,0.0,0.9453125,0.046875,0.0078125,0.0,0.0
40,1122724.5,1323.7523193359375,1.6102973222732544,0.0011070980690419674,1124048.252319336,0.004830360412597656,0.19855853915214539,0.18669794499874115,0.0,0.0,0.0,0.0,0.0,0.953125,0.0390625,0.0078125,0.0,0.0
41,1205486.75,1306.078125,1.6759891510009766,0.010060134343802929,1206792.828125,0.004730939865112305,0.2169342339038849,0.18628814816474915,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
42,1235845.375,1303.884033203125,1.7394649982452393,0.056279268115758896,1237149.2590332031,0.004694223403930664,0.24722746014595032,0.17620089650154114,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0078125,0.0,0.0,0.0
43,1366262.0,1341.455322265625,1.7963186502456665,0.03048744611442089,1367603.4553222656,0.004803180694580078,0.2628737688064575,0.1851159930229187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,1401938.0,1334.36962890625,1.8383128643035889,0.0718294158577919,1403272.3696289062,0.004734992980957031,0.32992440462112427,0.18062901496887207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,1537986.0,1374.96142578125,1.8652012348175049,0.007542320992797613,1539360.9614257812,0.004788875579833984,0.3382313847541809,0.17625205218791962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,1700847.0,1435.6549072265625,1.8798706531524658,0.028484342619776726,1702282.6549072266,0.004770040512084961,0.32305970788002014,0.17552435398101807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,1736886.375,1378.777099609375,1.8873298168182373,0.004397708456963301,1738265.1520996094,0.004752635955810547,0.316950261592865,0.18437670171260834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,1729541.0,1387.682373046875,1.8916784524917603,0.044893067330121994,1730928.6823730469,0.005151033401489258,0.3121832013130188,0.19051170349121094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,2032898.5,1448.177978515625,1.8941116333007812,0.012755767442286015,2034346.6779785156,0.005263805389404297,0.3083600401878357,0.1896064132452011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,2061318.625,1445.556396484375,1.8952628374099731,0.0023657765705138445,2062764.1813964844,0.005178213119506836,0.304351806640625,0.1808549165725708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,2237400.75,1480.4744873046875,1.8953895568847656,0.008177263662219048,2238881.2244873047,0.004911899566650391,0.3021382689476013,0.17370998859405518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,2417383.5,1487.8074951171875,1.894218921661377,0.022957053035497665,2418871.307495117,0.004843473434448242,0.30391672253608704,0.17601996660232544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,2299104.75,1443.7314453125,1.8921531438827515,6.942287291167304e-05,2300548.4814453125,0.004740715026855469,0.3097856044769287,0.19106227159500122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,2605446.5,1505.59716796875,1.8891563415527344,0.0034585315734148026,2606952.0971679688,0.005531787872314453,0.3164737820625305,0.19197234511375427,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,2485121.75,1521.1314697265625,1.8849166631698608,0.00025472333072684705,2486642.8814697266,0.005053043365478516,0.32102152705192566,0.19080781936645508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,2533786.5,1540.7879638671875,1.8805973529815674,0.01219339668750763,2535327.287963867,0.005085468292236328,0.32571476697921753,0.19024094939231873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,2840808.5,1530.416015625,1.8774337768554688,0.08624469488859177,2842338.916015625,0.005102396011352539,0.3296547830104828,0.19071145355701447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,2966982.5,1517.72607421875,1.8742457628250122,0.011880557984113693,2968500.2260742188,0.005261659622192383,0.3332582116127014,0.19240203499794006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,2805374.5,1557.892333984375,1.8708407878875732,0.004406323656439781,2806932.3923339844,0.005001544952392578,0.33665022253990173,0.19362032413482666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,2959499.25,1535.6025390625,1.8671923875808716,0.0038278978317976,2961034.8525390625,0.004960060119628906,0.3393152058124542,0.1905878186225891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,3266564.5,1597.20068359375,1.8631739616394043,0.046730998903512955,3268161.7006835938,0.005158901214599609,0.34178268909454346,0.19873583316802979,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
62,3286553.25,1602.900146484375,1.858650803565979,0.043915413320064545,3288156.1501464844,0.005040884017944336,0.3440985679626465,0.198240727186203,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
63,3420733.0,1645.9486083984375,1.8532624244689941,0.013075253926217556,3422378.9486083984,0.005427122116088867,0.34814658761024475,0.20262965559959412,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
64,3448284.5,1613.07861328125,1.8468576669692993,0.028798716142773628,3449897.5786132812,0.005109310150146484,0.35329723358154297,0.2095816731452942,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
65,3702830.5,1645.7169189453125,1.8395222425460815,0.027685372158885002,3704476.2169189453,0.004921674728393555,0.3601934611797333,0.21737948060035706,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
66,3455826.0,1663.9710693359375,1.8311033248901367,0.02095101587474346,3457489.971069336,0.005017757415771484,0.3679506778717041,0.22561049461364746,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
67,3560357.5,1646.94482421875,1.8219317197799683,0.02009882591664791,3562004.4448242188,0.005119800567626953,0.37666332721710205,0.23477613925933838,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
68,3757435.5,1685.0220947265625,1.8115558624267578,4.037616463392624e-08,3759120.5220947266,0.0050890445709228516,0.38727033138275146,0.24066561460494995,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
69,3804074.0,1678.0120849609375,1.7995840311050415,0.013366395607590675,3805752.012084961,0.0053501129150390625,0.39971646666526794,0.2518731355667114,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
70,3847589.5,1754.1785888671875,1.7864137887954712,0.00032152957282960415,3849343.678588867,0.005053281784057617,0.4138152003288269,0.26764214038848877,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
71,3932263.5,1695.9501953125,1.7731146812438965,9.628280531615019e-05,3933959.4501953125,0.005014657974243164,0.42601993680000305,0.28505223989486694,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
72,3950542.75,1690.844970703125,1.7598592042922974,0.00040942031773738563,3952233.594970703,0.0050847530364990234,0.437771201133728,0.29545438289642334,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
73,4216965.5,1741.9359130859375,1.7461559772491455,0.0072712074033916,4218707.435913086,0.004985332489013672,0.4475668966770172,0.30312538146972656,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
74,4296100.0,1784.362548828125,1.7324528694152832,0.00380384037271142,4297884.362548828,0.0048711299896240234,0.4547812342643738,0.32102322578430176,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
75,4225503.0,1722.79931640625,1.718724012374878,0.01224472001194954,4227225.799316406,0.004800558090209961,0.46067434549331665,0.3340321481227875,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
76,4118567.5,1780.7724609375,1.7049669027328491,0.014808555133640766,4120348.2724609375,0.00473332405090332,0.45923829078674316,0.3505302369594574,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
77,4494585.0,1782.6165771484375,1.691473364830017,0.009006635285913944,4496367.616577148,0.00467228889465332,0.46601173281669617,0.36958032846450806,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
78,4438397.0,1776.7904052734375,1.6782338619232178,0.0002662084298208356,4440173.790405273,0.004765510559082031,0.47645676136016846,0.384117066860199,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
79,4476999.5,1816.2691650390625,1.6654514074325562,0.0005418783985078335,4478815.769165039,0.0057926177978515625,0.4869280755519867,0.39957061409950256,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
80,4454130.0,1831.048828125,1.653368353843689,3.3573298424016684e-05,4455961.048828125,0.005007028579711914,0.4959002733230591,0.41454097628593445,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
81,4424080.0,1832.2591552734375,1.64263916015625,0.0007784450426697731,4425912.259155273,0.0048444271087646484,0.5033448934555054,0.42691534757614136,0.0,0.0,0.0,0.0,0.0,0.8984375,0.0,0.1015625,0.0,0.0
82,4682374.0,1835.554443359375,1.6325979232788086,0.015642689540982246,4684209.554443359,0.0048787593841552734,0.5088518261909485,0.43854010105133057,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
83,4969234.0,1840.637939453125,1.6230864524841309,0.009208795614540577,4971074.637939453,0.004807710647583008,0.5150996446609497,0.4549241065979004,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
84,5007943.5,1838.7813720703125,1.613905668258667,0.005646579433232546,5009782.28137207,0.004786014556884766,0.5215895175933838,0.4531036615371704,0.0,0.0,0.0,0.0,0.0,0.8515625,0.0,0.1484375,0.0,0.0
85,4904797.0,1902.65576171875,1.6049447059631348,0.005417574197053909,4906699.655761719,0.004760265350341797,0.5279320478439331,0.46432483196258545,0.0,0.0,0.0,0.0,0.0,0.8203125,0.0,0.1796875,0.0,0.0
86,4946396.5,1858.75634765625,1.5962682962417603,0.04753461107611656,4948255.256347656,0.004750490188598633,0.5338979959487915,0.474020779132843,0.0,0.0,0.0,0.0,0.0,0.8046875,0.0,0.1953125,0.0,0.0
87,5217733.0,1902.099609375,1.588464617729187,0.004313723184168339,5219635.099609375,0.004795551300048828,0.5398572683334351,0.4814090132713318,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0
88,4808221.0,1932.5601806640625,1.5820685625076294,0.012465490959584713,4810153.560180664,0.004911899566650391,0.545580267906189,0.4856831729412079,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.3125,0.0,0.0
89,4950463.0,1940.068359375,1.576894760131836,0.0035403133369982243,4952403.068359375,0.004893779754638672,0.5507355332374573,0.4902271628379822,0.0,0.0,0.0,0.0,0.0,0.65625,0.0,0.34375,0.0,0.0
90,5005663.5,1921.807861328125,1.5727903842926025,0.002522833179682493,5007585.307861328,0.004985332489013672,0.555864155292511,0.4900856614112854,0.0,0.0,0.0,0.0,0.0,0.6328125,0.0,0.3671875,0.0,0.0
91,5353781.0,2005.71484375,1.5697880983352661,0.002861218061298132,5355786.71484375,0.004894733428955078,0.5604952573776245,0.4922918379306793,0.0,0.0,0.0,0.0,0.0,0.6171875,0.0,0.3828125,0.0,0.0
92,5152397.0,2007.05224609375,1.5675455331802368,0.012400000356137753,5154404.052246094,0.005040407180786133,0.5641112327575684,0.4992345869541168,0.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.390625,0.0,0.0
93,5246768.0,1919.623291015625,1.5658844709396362,0.00642425287514925,5248687.623291016,0.004908561706542969,0.5674644112586975,0.5011559128761292,0.0,0.0,0.0,0.0,0.0,0.6015625,0.0,0.3984375,0.0,0.0
94,5233557.5,2031.37255859375,1.5643446445465088,0.0016774117248132825,5235588.872558594,0.004795074462890625,0.570773184299469,0.5016040802001953,0.0,0.0,0.0,0.0,0.0,0.6015625,0.0,0.3984375,0.0,0.0
95,5390793.5,2027.48095703125,1.5629135370254517,3.042211574211251e-06,5392820.980957031,0.0047740936279296875,0.5739235877990723,0.5034617185592651,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
96,5523299.0,2033.01025390625,1.561505913734436,0.0022009843960404396,5525332.010253906,0.00477910041809082,0.5769457817077637,0.5067934989929199,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
97,5579114.0,2057.01953125,1.5602425336837769,0.0002693032147362828,5581171.01953125,0.004758596420288086,0.579765796661377,0.5080865621566772,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
98,5950771.0,2103.015380859375,1.5590288639068604,3.545373692759313e-05,5952874.015380859,0.004723072052001953,0.5821002721786499,0.5075703263282776,0.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.390625,0.0,0.0
99,5441416.0,2114.671630859375,1.5578503608703613,0.060797277837991714,5443530.671630859,0.004762172698974609,0.5842335224151611,0.5058440566062927,0.0,0.0,0.0,0.0,0.0,0.65625,0.0,0.34375,0.0,0.0
100,5740682.5,2072.58056640625,1.5566855669021606,0.02370963804423809,5742755.080566406,0.004819631576538086,0.5862568020820618,0.504660427570343,0.0,0.0,0.0,0.0,0.0,0.6640625,0.0,0.3359375,0.0,0.0
101,5214176.5,2119.68310546875,1.5554150342941284,0.011676104739308357,5216296.183105469,0.00484156608581543,0.5882507562637329,0.5009467601776123,0.0,0.0,0.0,0.0,0.0,0.671875,0.0,0.328125,0.0,0.0
102,5572422.5,2088.94482421875,1.5542666912078857,0.0002546395699027926,5574511.444824219,0.004900455474853516,0.5905154943466187,0.49929285049438477,0.0,0.0,0.0,0.0,0.0,0.65625,0.0,0.34375,0.0,0.0
103,5429666.0,2168.459228515625,1.5533490180969238,0.008310274221003056,5431834.459228516,0.0048274993896484375,0.5908800959587097,0.49949973821640015,0.0,0.0,0.0,0.0,0.0,0.6484375,0.0,0.3515625,0.0,0.0
104,5601756.0,2130.73046875,1.5525842905044556,0.0008645366178825498,5603886.73046875,0.004779338836669922,0.5911968350410461,0.5020270347595215,0.0,0.0,0.0,0.0,0.0,0.6484375,0.0,0.3515625,0.0,0.0
105,5692211.5,2167.593017578125,1.5517657995224,0.06584775447845459,5694379.093017578,0.004737138748168945,0.5916216969490051,0.49876636266708374,0.0,0.0,0.0,0.0,0.0,0.6484375,0.0,0.3515625,0.0,0.0
106,5568426.0,2172.240966796875,1.55086350440979,0.0007812121766619384,5570598.240966797,0.004743337631225586,0.591968297958374,0.4971845746040344,0.0,0.0,0.0,0.0,0.0,0.640625,0.0,0.359375,0.0,0.0
107,5649629.5,2289.658447265625,1.5498864650726318,0.013487782329320908,5651919.158447266,0.005612373352050781,0.592586100101471,0.49798089265823364,0.0,0.0,0.0,0.0,0.0,0.6328125,0.0,0.3671875,0.0,0.0
108,5753350.5,2212.7021484375,1.5488362312316895,0.010062668472528458,5755563.2021484375,0.005011796951293945,0.5933005809783936,0.49357175827026367,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.375,0.0,0.0
109,5642926.0,2197.0859375,1.5477087497711182,0.04512251541018486,5645123.0859375,0.00485539436340332,0.5940295457839966,0.4958382546901703,0.0,0.0,0.0,0.0,0.0,0.6171875,0.0,0.3828125,0.0,0.0
110,5548756.0,2245.64697265625,1.5465730428695679,0.00014555780217051506,5551001.646972656,0.004853725433349609,0.5946696996688843,0.49170494079589844,0.0,0.0,0.0,0.0,0.0,0.609375,0.0,0.390625,0.0,0.0
111,6092973.0,2259.19287109375,1.545503854751587,0.007702807430177927,6095232.192871094,0.005015850067138672,0.5952255725860596,0.49641844630241394,0.0,0.0,0.0,0.0,0.0,0.6015625,0.0,0.3984375,0.0,0.0
112,5722384.5,2270.2685546875,1.5444791316986084,0.0023300761822611094,5724654.7685546875,0.005053520202636719,0.5954998731613159,0.49056804180145264,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
113,5463664.0,2326.849853515625,1.5433508157730103,0.0006180284544825554,5465990.849853516,0.004896879196166992,0.5963423252105713,0.48954397439956665,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
114,5669573.0,2286.8583984375,1.5421195030212402,0.00527401315048337,5671859.8583984375,0.004778146743774414,0.5975053906440735,0.4879627227783203,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
115,5956293.0,2313.08740234375,1.5411884784698486,0.05721064284443855,5958606.087402344,0.005501508712768555,0.5984722375869751,0.4925271272659302,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
116,5916264.5,2322.90380859375,1.540573000907898,0.00943165272474289,5918587.403808594,0.004861116409301758,0.5986366271972656,0.49774467945098877,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
117,5912123.0,2409.736572265625,1.540165662765503,0.0034583446104079485,5914532.736572266,0.005148649215698242,0.5981864929199219,0.49236467480659485,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
118,5834107.0,2290.099609375,1.5398643016815186,0.001043819123879075,5836397.099609375,0.0048062801361083984,0.5975453853607178,0.48430335521698,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
119,5965709.0,2363.3251953125,1.5396065711975098,0.001577857998199761,5968072.3251953125,0.004728555679321289,0.5969110131263733,0.48002713918685913,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
