Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
62,28333.490234375,15931.4130859375,0.8143091201782227,0.236431285738945,45079.21244049072,0.01662588119506836,0.08831898868083954,0.06471019983291626,0.953125,0.046875
63,29041.09765625,16590.703125,0.773702085018158,0.48996907472610474,46405.50286626816,0.016453981399536133,0.08282443881034851,0.05313631892204285,0.953125,0.046875
64,30996.802734375,16539.23046875,0.7492150068283081,0.527099609375,48285.24820995331,0.016492843627929688,0.0804077684879303,0.04899217188358307,0.953125,0.046875
65,30736.80859375,16521.6875,0.7256872653961182,0.005384715273976326,47984.18335914612,0.017930984497070312,0.07885939627885818,0.04713786393404007,0.953125,0.046875
66,30819.107421875,16440.0546875,0.7025454640388489,0.6769928336143494,47961.70757341385,0.016718387603759766,0.07745158672332764,0.04659416526556015,0.953125,0.046875
67,32093.228515625,16750.38671875,0.683292031288147,0.45054641366004944,49526.90726566315,0.016922473907470703,0.07590066641569138,0.044304050505161285,0.9609375,0.0390625
68,30231.59765625,16377.9921875,0.6672229766845703,0.2670537531375885,47276.81282043457,0.016684293746948242,0.07491622865200043,0.045701295137405396,0.9609375,0.0390625
69,30109.6953125,16495.15234375,0.6472700238227844,0.5450682044029236,47252.117680072784,0.016435623168945312,0.07634464651346207,0.05183075740933418,0.9609375,0.0390625
70,29285.0859375,16240.1494140625,0.6389867663383484,0.2795376479625702,46164.22211790085,0.016611814498901367,0.07602708041667938,0.04989952966570854,0.9609375,0.0390625
71,29074.259765625,16158.3564453125,0.6333584189414978,0.447192519903183,45865.974629879,0.01663804054260254,0.07580678910017014,0.04779771715402603,0.9609375,0.0390625
72,30269.421875,16721.06640625,0.6301739811897278,0.6828185319900513,47620.66226243973,0.016983985900878906,0.07530198246240616,0.046264227479696274,0.9609375,0.0390625
73,31051.2734375,16754.7578125,0.629896342754364,0.25475916266441345,48435.927592754364,0.01711559295654297,0.07488362491130829,0.04609619081020355,0.9609375,0.0390625
74,29477.3671875,16184.6103515625,0.6265502572059631,0.21999873220920563,46288.52779626846,0.016571760177612305,0.07458974421024323,0.046583741903305054,0.9609375,0.0390625
75,30277.36328125,16222.517578125,0.6318785548210144,0.18783140182495117,47131.759414196014,0.016587495803833008,0.07547853887081146,0.04822174459695816,0.9609375,0.0390625
76,29315.19921875,16219.9765625,0.6479938626289368,0.4538794159889221,46183.16964387894,0.016615629196166992,0.07775861024856567,0.05159325152635574,0.9609375,0.0390625
77,29522.966796875,15940.052734375,0.667453944683075,0.014826073311269283,46130.473475933075,0.017025232315063477,0.07819808274507523,0.049705762416124344,0.9609375,0.0390625
78,28227.599609375,15780.8515625,0.6866074204444885,0.4006075859069824,44695.05859231949,0.016791582107543945,0.07899288088083267,0.04882805049419403,0.9609375,0.0390625
79,30682.9921875,16476.75,0.6973544955253601,0.4703673720359802,47857.09668302536,0.017383098602294922,0.08020932972431183,0.048641007393598557,0.9609375,0.0390625
80,31331.3359375,16317.8876953125,0.7014147639274597,0.7208113074302673,48350.63839673996,0.01640033721923828,0.08170847594738007,0.04876372218132019,0.9609375,0.0390625
81,29480.50390625,15851.7216796875,0.7106914520263672,0.07975698262453079,46042.91703796387,0.01651620864868164,0.08353835344314575,0.05344070494174957,0.953125,0.046875
82,30186.384765625,15860.9716796875,0.7280609607696533,0.15182772278785706,46775.41740608215,0.016320228576660156,0.08561553061008453,0.05830729752779007,0.953125,0.046875
83,30130.623046875,16180.296875,0.7370731830596924,0.42700591683387756,47047.99310493469,0.016559600830078125,0.08634810894727707,0.05908982455730438,0.953125,0.046875
84,29615.41015625,16342.904296875,0.7374740242958069,0.6955447196960449,46695.78847742081,0.01660752296447754,0.08527074754238129,0.05595774203538895,0.953125,0.046875
85,30201.55078125,16535.36328125,0.7461726665496826,0.30080944299697876,47483.08672904968,0.01688241958618164,0.08490987122058868,0.05687090754508972,0.9453125,0.0546875
86,30067.20703125,16401.33984375,0.7457190155982971,0.22285164892673492,47214.2658905983,0.016882658004760742,0.08383821696043015,0.052504342049360275,0.9453125,0.0546875
87,29899.04296875,16449.9140625,0.7329067587852478,0.24976587295532227,47081.86379003525,0.0164029598236084,0.08252351731061935,0.051820769906044006,0.953125,0.046875
88,30335.81640625,16928.5234375,0.7307369709014893,0.6748766303062439,47995.07681465149,0.016279935836791992,0.0816783457994461,0.04990962892770767,0.953125,0.046875
89,29266.759765625,16464.390625,0.7343514561653137,0.6909484267234802,46465.501846790314,0.016328096389770508,0.08220763504505157,0.051177240908145905,0.9453125,0.0546875
90,28679.9140625,16033.0556640625,0.7455800771713257,0.03668416664004326,45458.549803733826,0.01648426055908203,0.0832001268863678,0.05279678478837013,0.953125,0.046875
91,28727.408203125,16341.9306640625,0.7483643889427185,0.7958383560180664,45817.70325613022,0.016760587692260742,0.08377046883106232,0.05511421337723732,0.953125,0.046875
92,30014.6328125,16574.123046875,0.7493195533752441,0.28526896238327026,47338.075412750244,0.016489267349243164,0.08428981900215149,0.05780699849128723,0.953125,0.046875
93,29801.14453125,16611.380859375,0.760370671749115,0.13435930013656616,47172.896062374115,0.01739335060119629,0.08412729948759079,0.05447676032781601,0.953125,0.046875
94,29761.9765625,16558.92578125,0.7793142199516296,0.3130493760108948,47100.21656370163,0.01629805564880371,0.08445151150226593,0.05702175572514534,0.9453125,0.0546875
95,30158.955078125,16566.0625,0.8072390556335449,0.6349716186523438,47532.256633758545,0.016348600387573242,0.0844932347536087,0.05437576770782471,0.9375,0.0625
96,29952.16015625,16777.484375,0.8263936042785645,0.3016021251678467,47556.038135528564,0.01659679412841797,0.08407634496688843,0.05674508959054947,0.9375,0.0625
97,29265.66015625,16219.13671875,0.8303546905517578,0.6033041477203369,46315.15156555176,0.01645374298095703,0.08387410640716553,0.05893613025546074,0.9375,0.0625
98,30582.61328125,16613.96875,0.8264721035957336,0.05095206946134567,48023.054134845734,0.016843557357788086,0.08265083283185959,0.05383317172527313,0.9453125,0.0546875
99,30122.73828125,16371.263671875,0.8266135454177856,0.3144873082637787,47320.615498542786,0.01652383804321289,0.08113829791545868,0.05264180153608322,0.9453125,0.0546875
100,29329.12890625,15968.97265625,0.821258544921875,0.8247395157814026,46119.360107421875,0.01687335968017578,0.07998992502689362,0.05182301253080368,0.9375,0.0625
101,30013.1328125,16498.37109375,0.7984182238578796,0.5394288301467896,47309.92213010788,0.01688981056213379,0.08035546541213989,0.05674528703093529,0.9453125,0.0546875
102,30098.146484375,16467.91015625,0.77573162317276,0.8601958751678467,47341.78826379776,0.0195462703704834,0.08085658401250839,0.05811002850532532,0.9453125,0.0546875
103,30118.89453125,16456.080078125,0.7746385335922241,0.7643895149230957,47349.613142967224,0.016715288162231445,0.08017075061798096,0.05575549602508545,0.9453125,0.0546875
104,30565.6953125,16559.205078125,0.7938272356987,0.15033067762851715,47918.7276263237,0.01664137840270996,0.08029960840940475,0.05586281046271324,0.9453125,0.0546875
105,29829.1953125,16094.392578125,0.7860177159309387,0.6672778725624084,46709.60560655594,0.01644587516784668,0.08068022131919861,0.055966589599847794,0.9453125,0.0546875
106,29987.431640625,16273.248046875,0.7583217024803162,0.47688496112823486,47019.001389980316,0.01715993881225586,0.0800015926361084,0.05334314703941345,0.9453125,0.0546875
107,30098.162109375,16721.763671875,0.7345619201660156,0.7233116030693054,47554.487701416016,0.01646590232849121,0.07944256067276001,0.053038161247968674,0.9453125,0.0546875
108,29415.228515625,16160.896484375,0.7279778122901917,0.013746654614806175,46304.10281229019,0.016673803329467773,0.07850560545921326,0.05308139696717262,0.9453125,0.0546875
109,30111.5234375,16269.9765625,0.7211708426475525,0.6401286125183105,47102.67084264755,0.01643824577331543,0.07743808627128601,0.05218903720378876,0.9453125,0.0546875
110,30173.513671875,16454.73046875,0.7159739136695862,0.7658061981201172,47344.218054294586,0.01755523681640625,0.07563509047031403,0.04820423573255539,0.9453125,0.0546875
111,29944.58203125,16323.927734375,0.7057414650917053,0.7881784439086914,46974.251230716705,0.016983509063720703,0.07430648058652878,0.04664357006549835,0.953125,0.046875
112,29709.068359375,16676.86328125,0.7180159687995911,0.798970103263855,47103.94760942459,0.016434192657470703,0.07390911877155304,0.046385034918785095,0.9609375,0.0390625
113,28973.33203125,16171.6875,0.7401918768882751,0.6664945483207703,45885.211408138275,0.01645350456237793,0.07380533963441849,0.04929486662149429,0.953125,0.046875
114,29555.857421875,16505.38671875,0.7470995187759399,0.8239023089408875,46808.34365940094,0.017258882522583008,0.07348890602588654,0.050029344856739044,0.953125,0.046875
115,29544.0,16312.8134765625,0.7397313117980957,0.19743132591247559,46596.544788360596,0.01690840721130371,0.07414846122264862,0.051219742745161057,0.953125,0.046875
116,29796.765625,16518.7578125,0.711423933506012,0.8742321133613586,47026.94737100601,0.016501665115356445,0.0739382952451706,0.046697214245796204,0.953125,0.046875
117,30879.26171875,16637.421875,0.7049811482429504,0.5430865287780762,48221.66474199295,0.016436100006103516,0.07497452944517136,0.04758436977863312,0.9609375,0.0390625
118,29933.794921875,16060.314453125,0.7125738859176636,0.28503212332725525,46706.68326091766,0.01657867431640625,0.07463552057743073,0.046088673174381256,0.9609375,0.0390625
119,30303.84375,15969.048828125,0.7245984673500061,0.8696521520614624,46997.491045475006,0.016453027725219727,0.07516908645629883,0.05145896598696709,0.953125,0.046875
120,30361.5078125,16362.1474609375,0.7187456488609314,0.7312575578689575,47442.40092229843,0.016556262969970703,0.07560822367668152,0.05362847447395325,0.953125,0.046875
121,30061.6015625,16251.66015625,0.7000536322593689,0.32796838879585266,47013.31535100937,0.016542673110961914,0.07582196593284607,0.05439198017120361,0.953125,0.046875
122,30254.751953125,16339.1943359375,0.6711598038673401,0.7064176201820374,47265.10609292984,0.01657724380493164,0.07353217899799347,0.05269552022218704,0.953125,0.046875
123,30403.232421875,16252.1875,0.6480714082717896,0.5962692499160767,47303.49133014679,0.016837358474731445,0.06982604414224625,0.045960165560245514,0.953125,0.046875
124,29382.5859375,16011.8095703125,0.6287282109260559,0.705838680267334,46023.123718738556,0.01698923110961914,0.06962709873914719,0.04406910389661789,0.953125,0.046875
125,30539.28125,16568.9453125,0.6094939708709717,0.030102139338850975,47717.72053337097,0.016653776168823242,0.07152672111988068,0.04594334214925766,0.953125,0.046875
126,29617.78515625,16249.5908203125,0.5988534688949585,0.20172396302223206,46466.22944545746,0.016480445861816406,0.07296347618103027,0.048894003033638,0.953125,0.046875
127,29838.5,16381.1474609375,0.6138901114463806,0.4753114581108093,46833.53757238388,0.017133474349975586,0.07320576906204224,0.04734903573989868,0.953125,0.046875
128,30410.5390625,16505.189453125,0.6230745315551758,0.6585851311683655,47538.803047180176,0.017117738723754883,0.07372888922691345,0.046561066061258316,0.953125,0.046875
129,29377.34765625,16609.435546875,0.6130495071411133,0.5496394634246826,46599.83271026611,0.016759157180786133,0.07465367019176483,0.04941365495324135,0.9609375,0.0390625
130,30714.162109375,16820.33984375,0.5966781973838806,0.7568243145942688,48131.18015050888,0.01688385009765625,0.07721708714962006,0.05550385266542435,0.9609375,0.0390625
131,28430.91796875,16766.6640625,0.5878702998161316,0.048420682549476624,45785.45233106613,0.017275571823120117,0.07539505511522293,0.052788376808166504,0.9609375,0.0390625
132,29811.74609375,16431.501953125,0.6053728461265564,0.594518780708313,46848.62089300156,0.017434120178222656,0.07543811202049255,0.05354249104857445,0.9609375,0.0390625
133,29651.2734375,16415.5625,0.6133885979652405,0.7845770716667175,46680.22453546524,0.016411781311035156,0.07671165466308594,0.05639734864234924,0.9609375,0.0390625
134,30910.45703125,16664.77734375,0.5892077684402466,0.41029104590415955,48164.44214344025,0.01638007164001465,0.07670415192842484,0.05607978254556656,0.9609375,0.0390625
135,29739.640625,16405.34375,0.5641759037971497,0.8936881422996521,46709.16027879715,0.016429662704467773,0.07270418852567673,0.04792465269565582,0.9609375,0.0390625
136,30220.21875,16151.087890625,0.5634153485298157,0.09205953031778336,46934.721989154816,0.016402006149291992,0.07168123126029968,0.045009590685367584,0.9609375,0.0390625
137,29861.85546875,15995.28125,0.553220272064209,0.9001230597496033,46410.35699081421,0.0163424015045166,0.071555957198143,0.04447677358984947,0.9765625,0.0234375
138,29770.48046875,16142.3544921875,0.525216281414032,0.4325049817562103,46438.05124235153,0.016644954681396484,0.07116006314754486,0.046490628272295,0.9765625,0.0234375
139,31154.9609375,16220.0537109375,0.496587336063385,0.6644859910011292,47871.601984500885,0.01690506935119629,0.07087774574756622,0.04838261008262634,0.9765625,0.0234375
140,31395.376953125,16351.232421875,0.48935121297836304,0.5818673968315125,48235.96058797836,0.016913414001464844,0.0721612498164177,0.05034569650888443,0.9765625,0.0234375
141,30915.232421875,16254.2548828125,0.5076286196708679,0.5772568583488464,47677.11592435837,0.016523122787475586,0.07331839948892593,0.049605194479227066,0.9765625,0.0234375
142,30233.931640625,16274.611328125,0.5312514901161194,0.6683284044265747,47039.79445886612,0.016469478607177734,0.0744096115231514,0.04734563082456589,0.9765625,0.0234375
143,30019.138671875,16176.2734375,0.5517483949661255,0.021559204906225204,46747.160504341125,0.016927480697631836,0.07726286351680756,0.04724256694316864,0.96875,0.03125
144,28976.4296875,16488.33984375,0.5703462362289429,0.6553974151611328,46035.11576747894,0.016554594039916992,0.07913635671138763,0.0480358824133873,0.96875,0.03125
145,29555.80078125,16569.83984375,0.5778766870498657,0.17966236174106598,46703.517312049866,0.016549348831176758,0.07842719554901123,0.0491708368062973,0.9609375,0.0390625
146,29353.6171875,16406.4453125,0.567007839679718,0.39497628808021545,46327.07033967972,0.016524791717529297,0.07684989273548126,0.04867027699947357,0.9609375,0.0390625
147,29389.525390625,16332.2958984375,0.5557198524475098,0.13761688768863678,46277.54114151001,0.016813278198242188,0.07445026934146881,0.046764712780714035,0.9609375,0.0390625
148,29850.650390625,16526.42578125,0.5472094416618347,0.2788657546043396,46924.285613536835,0.017332792282104492,0.07305189222097397,0.048728495836257935,0.9609375,0.0390625
149,30049.888671875,16571.419921875,0.5432175397872925,0.40523776412010193,47164.52613353729,0.017595767974853516,0.0709393322467804,0.045591603964567184,0.9609375,0.0390625
150,28634.4921875,16120.916015625,0.5127861499786377,0.5254550576210022,45268.19435310364,0.01675868034362793,0.0678989365696907,0.04102183133363724,0.9609375,0.0390625
151,29310.69140625,16343.001953125,0.5075015425682068,0.5437991619110107,46161.19490194321,0.016523122787475586,0.06625370681285858,0.04063424468040466,0.9765625,0.0234375
152,30037.2734375,16321.1396484375,0.5437484979629517,0.2670394480228424,46902.16158390045,0.016332387924194336,0.06689142435789108,0.04198514670133591,0.9609375,0.0390625
153,30020.09765625,16447.513671875,0.5728561878204346,0.8576875329017639,47040.467515945435,0.016445398330688477,0.06818664819002151,0.04615769535303116,0.9609375,0.0390625
154,30269.3046875,16183.3564453125,0.5555463433265686,0.6450892090797424,47008.20747613907,0.016683101654052734,0.06666078418493271,0.040204159915447235,0.96875,0.03125
155,29996.98828125,15979.91796875,0.5303906202316284,0.6993856430053711,46507.29687023163,0.017460346221923828,0.06791534274816513,0.045596592128276825,0.96875,0.03125
156,30764.265625,16198.01171875,0.5376137495040894,0.264561265707016,47499.89109325409,0.016692161560058594,0.06802573800086975,0.043860580772161484,0.96875,0.03125
157,29772.318359375,16262.103515625,0.5318499803543091,0.68885737657547,46566.27185535431,0.016522884368896484,0.06816188246011734,0.04271648824214935,0.96875,0.03125
158,30089.05859375,16013.732421875,0.509687602519989,0.2299031913280487,46612.47861814499,0.01710677146911621,0.06692580133676529,0.04036567732691765,0.96875,0.03125
159,29223.9609375,16274.0673828125,0.505108654499054,0.7680844664573669,46003.136974811554,0.017012834548950195,0.06623762845993042,0.03921046108007431,0.96875,0.03125
160,29986.068359375,16106.935546875,0.5406364798545837,0.04189195856451988,46633.640386104584,0.016469717025756836,0.06828359514474869,0.04126710444688797,0.96875,0.03125
161,30558.8046875,16314.029296875,0.5764244198799133,0.6175410151481628,47449.25840425491,0.01634526252746582,0.07057750225067139,0.04465019702911377,0.9609375,0.0390625
162,32063.15625,16757.771484375,0.5798553228378296,0.3506023585796356,49400.78305721283,0.016553878784179688,0.07112414389848709,0.043654680252075195,0.9609375,0.0390625
163,29512.56640625,16470.779296875,0.5719069242477417,0.07733949273824692,46555.25262737274,0.0169069766998291,0.07074454426765442,0.04318720102310181,0.96875,0.03125
164,29358.400390625,16289.017578125,0.5368790626525879,0.12433614581823349,46184.29703140259,0.016523361206054688,0.07027756422758102,0.048213180154561996,0.96875,0.03125
165,29890.16796875,16128.88671875,0.514984667301178,0.498648077249527,46534.03935480118,0.0168302059173584,0.07017145305871964,0.050700463354587555,0.96875,0.03125
166,30098.8671875,16314.69921875,0.5399633049964905,0.24200618267059326,46953.52971124649,0.016658544540405273,0.06921759247779846,0.04873304069042206,0.96875,0.03125
167,29562.1640625,16183.845703125,0.555387020111084,0.40873754024505615,46301.396785736084,0.016399860382080078,0.06928326189517975,0.048057131469249725,0.96875,0.03125
168,28383.6875,16162.794921875,0.5579045414924622,0.5590676665306091,45104.38696336746,0.016564607620239258,0.07019222527742386,0.049635306000709534,0.96875,0.03125
169,30001.2109375,16341.12890625,0.5397210121154785,0.06929850578308105,46882.06085586548,0.016404151916503906,0.06812377274036407,0.04546436667442322,0.96875,0.03125
170,30077.9140625,16549.65625,0.5237725973129272,0.07915432751178741,47151.34290981293,0.016651153564453125,0.0701567605137825,0.05023939535021782,0.96875,0.03125
171,29661.60546875,16515.564453125,0.49273282289505005,0.4515659511089325,46669.90274477005,0.016430377960205078,0.06830151379108429,0.04491225630044937,0.96875,0.03125
172,29935.82421875,16024.9140625,0.4628433287143707,0.6332224607467651,46423.58160996437,0.01693105697631836,0.06599218398332596,0.04064205288887024,0.96875,0.03125
173,30346.3515625,16248.9248046875,0.45176559686660767,0.2573423683643341,47047.04196405411,0.016392946243286133,0.06308110803365707,0.03700154274702072,0.96875,0.03125
174,29073.837890625,16270.91796875,0.46234557032585144,0.5166334509849548,45807.10142970085,0.016744613647460938,0.06150434538722038,0.036680422723293304,0.96875,0.03125
