Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
24,20858.720703125,742.54248046875,0.1254270225763321,0.0011173406383022666,21726.690206170082,0.007863283157348633,0.33449316024780273,0.36320269107818604,0.0703125,0.0,0.078125,0.1640625,0.1484375,0.0546875,0.109375,0.0703125,0.171875,0.1328125
25,20522.693359375,743.16455078125,0.13073217868804932,0.07684006541967392,21396.5900888443,0.0075762271881103516,0.338349848985672,0.3638555407524109,0.0703125,0.0,0.078125,0.1640625,0.1484375,0.0546875,0.109375,0.0703125,0.171875,0.1328125
26,21105.7109375,741.9112548828125,0.13147962093353271,0.026474643498659134,21979.101813316345,0.007584095001220703,0.3435301184654236,0.3671371340751648,0.0703125,0.0,0.078125,0.15625,0.1484375,0.0546875,0.109375,0.0703125,0.1796875,0.1328125
27,20480.3984375,735.8645629882812,0.12847588956356049,0.017621777951717377,21344.73889005184,0.007596015930175781,0.34803733229637146,0.3752732574939728,0.0703125,0.0,0.078125,0.15625,0.1484375,0.0546875,0.109375,0.0703125,0.1796875,0.1328125
28,21183.75390625,753.1714477539062,0.12480040639638901,0.06689439713954926,22061.725760400295,0.007619142532348633,0.35265785455703735,0.38032811880111694,0.0703125,0.0,0.078125,0.15625,0.140625,0.0546875,0.109375,0.0703125,0.1796875,0.140625
29,21229.31640625,763.59912109375,0.11851951479911804,0.04634080454707146,22111.435042142868,0.007734060287475586,0.3543250560760498,0.38132035732269287,0.0703125,0.0,0.078125,0.1640625,0.140625,0.0546875,0.109375,0.078125,0.171875,0.1328125
30,21582.6328125,729.8770751953125,0.11205096542835236,2.2989966964814812e-05,22424.560853123665,0.0075376033782958984,0.35277795791625977,0.3804275393486023,0.078125,0.0,0.078125,0.1640625,0.1484375,0.0546875,0.1015625,0.078125,0.171875,0.125
31,20824.216796875,752.8597412109375,0.10597941279411316,0.07446211576461792,21683.05595088005,0.007335662841796875,0.352910578250885,0.38729995489120483,0.078125,0.0,0.078125,0.1640625,0.15625,0.0546875,0.1015625,0.078125,0.171875,0.1171875
32,21085.349609375,733.571044921875,0.10016533732414246,0.0082664480432868,21919.085991621017,0.0073316097259521484,0.35354524850845337,0.3850516378879547,0.078125,0.0,0.078125,0.1640625,0.15625,0.0546875,0.1015625,0.078125,0.171875,0.1171875
33,22387.30859375,740.8880615234375,0.09647610038518906,0.0706510916352272,23224.672755658627,0.007431745529174805,0.3527493178844452,0.38353797793388367,0.0703125,0.0,0.078125,0.15625,0.1640625,0.0546875,0.1015625,0.078125,0.1796875,0.1171875
34,20596.8046875,756.3361206054688,0.09326094388961792,0.001591913285665214,21446.401751995087,0.007330894470214844,0.34980762004852295,0.3812640309333801,0.0703125,0.0,0.078125,0.15625,0.1640625,0.0546875,0.1015625,0.078125,0.1875,0.109375
35,19973.90234375,743.2718505859375,0.09330706298351288,4.0152473957277834e-05,20810.48125731945,0.007672786712646484,0.3480491638183594,0.3772333264350891,0.0703125,0.0,0.078125,0.15625,0.1640625,0.0546875,0.1015625,0.0859375,0.1953125,0.09375
36,20866.05078125,755.0986328125,0.09553151577711105,0.00858450960367918,21716.68092983961,0.0076062679290771484,0.3465381860733032,0.37373101711273193,0.0703125,0.0,0.078125,0.15625,0.1640625,0.0546875,0.1015625,0.0859375,0.1953125,0.09375
37,20944.421875,756.030029296875,0.09955522418022156,0.04624640569090843,21800.007128477097,0.00778508186340332,0.3467709422111511,0.37360066175460815,0.0703125,0.0,0.078125,0.1484375,0.15625,0.0546875,0.1015625,0.0859375,0.203125,0.1015625
38,20764.279296875,777.1532592773438,0.10617250949144363,0.012851735576987267,21647.605065643787,0.0076558589935302734,0.3477877080440521,0.37165266275405884,0.0703125,0.0,0.078125,0.1484375,0.15625,0.0546875,0.1015625,0.0859375,0.203125,0.1015625
39,21095.380859375,745.2630615234375,0.11292645335197449,0.001242327969521284,21953.570374250412,0.007709503173828125,0.35014787316322327,0.3702651858329773,0.0703125,0.0,0.078125,0.140625,0.1484375,0.0546875,0.1015625,0.09375,0.2109375,0.1015625
40,21264.189453125,762.0672607421875,0.12083132565021515,0.08718562871217728,22147.088039517403,0.007620811462402344,0.3514873683452606,0.36880064010620117,0.0625,0.0,0.078125,0.125,0.1484375,0.046875,0.1171875,0.0859375,0.2265625,0.109375
41,22532.203125,762.1444702148438,0.1258380264043808,0.01900753378868103,23420.185621619225,0.007816553115844727,0.35056355595588684,0.36673504114151,0.0625,0.0,0.078125,0.1328125,0.1484375,0.046875,0.1171875,0.0859375,0.21875,0.109375
42,20154.203125,758.7952270507812,0.12654602527618408,0.06684127449989319,21039.544377326965,0.007638216018676758,0.3473443388938904,0.36244040727615356,0.0625,0.0,0.078125,0.140625,0.15625,0.0546875,0.109375,0.0859375,0.2109375,0.1015625
43,21139.6953125,755.3477172851562,0.11983002722263336,0.15479718148708344,22014.87305700779,0.007925271987915039,0.3475012481212616,0.3629229664802551,0.0703125,0.0,0.078125,0.140625,0.1484375,0.0546875,0.109375,0.0859375,0.2109375,0.1015625
44,20312.14453125,762.3091430664062,0.10944157838821411,0.0911838486790657,21183.89525270462,0.007970333099365234,0.348011314868927,0.3644254207611084,0.0703125,0.0,0.078125,0.1484375,0.1484375,0.0546875,0.109375,0.0859375,0.203125,0.1015625
45,21205.6640625,744.8690795898438,0.0988079085946083,0.06449083238840103,22049.341050684452,0.008369207382202148,0.34499725699424744,0.36578160524368286,0.0703125,0.0,0.078125,0.1484375,0.1484375,0.0546875,0.109375,0.0859375,0.203125,0.1015625
46,20352.19140625,759.7031860351562,0.0914379209280014,0.0019095661118626595,21203.332513213158,0.008521795272827148,0.3423776626586914,0.3655756711959839,0.0703125,0.0,0.078125,0.15625,0.1484375,0.0546875,0.109375,0.078125,0.1953125,0.109375
47,20649.58984375,763.8668212890625,0.08791400492191315,0.01852729730308056,21501.370669960976,0.007861614227294922,0.3386782705783844,0.3652476668357849,0.0703125,0.0,0.078125,0.1640625,0.1484375,0.0546875,0.109375,0.078125,0.1796875,0.1171875
48,20330.984375,776.47265625,0.08806953579187393,0.06565944850444794,21195.526567041874,0.007439136505126953,0.334545761346817,0.35429859161376953,0.0703125,0.0,0.078125,0.1640625,0.15625,0.0546875,0.109375,0.078125,0.1796875,0.109375
49,20959.30078125,770.447509765625,0.08946838974952698,4.569498287310125e-06,21819.216680765152,0.007523775100708008,0.33142974972724915,0.3501652777194977,0.0625,0.0,0.078125,0.1640625,0.15625,0.0546875,0.109375,0.078125,0.1796875,0.1171875
50,20491.3515625,754.9613037109375,0.09257921576499939,0.2118758112192154,21338.892081975937,0.0073642730712890625,0.32900023460388184,0.34692245721817017,0.0625,0.0,0.078125,0.1640625,0.1640625,0.0546875,0.109375,0.078125,0.1875,0.1015625
51,20507.3203125,776.42822265625,0.0996788814663887,0.03647336736321449,21383.42741662264,0.00722956657409668,0.3275454044342041,0.3454824984073639,0.0625,0.0,0.078125,0.1640625,0.1640625,0.0546875,0.109375,0.078125,0.1875,0.1015625
52,21080.544921875,773.6622924804688,0.10841002315282822,0.02061103843152523,21962.617237508297,0.0072994232177734375,0.32976609468460083,0.3427579998970032,0.0625,0.0,0.078125,0.1640625,0.1640625,0.0546875,0.109375,0.078125,0.1875,0.1015625
53,20647.84765625,782.1448974609375,0.11772820353507996,0.011426310054957867,21547.720757246017,0.007269382476806641,0.33259761333465576,0.3445420265197754,0.0625,0.0,0.0859375,0.1484375,0.1640625,0.0546875,0.109375,0.078125,0.1953125,0.1015625
54,21339.294921875,749.0281982421875,0.12878350913524628,0.009434179402887821,22217.106629252434,0.00827479362487793,0.3337090015411377,0.3421863913536072,0.0625,0.0,0.0859375,0.15625,0.1640625,0.046875,0.1171875,0.078125,0.1875,0.1015625
55,20038.060546875,778.1195068359375,0.13657881319522858,0.006234639789909124,20952.758866906166,0.007544279098510742,0.33439314365386963,0.3438398540019989,0.0625,0.0,0.09375,0.15625,0.1640625,0.046875,0.1171875,0.078125,0.1875,0.09375
56,20490.447265625,764.9932861328125,0.1393236517906189,0.013979451730847359,21394.76420354843,0.007349967956542969,0.3346232771873474,0.3451213240623474,0.0625,0.0,0.0859375,0.15625,0.171875,0.046875,0.1171875,0.078125,0.1875,0.09375
57,21014.357421875,757.110107421875,0.13512271642684937,0.003064572811126709,21906.590245723724,0.007346153259277344,0.33398348093032837,0.35215282440185547,0.0625,0.0,0.0859375,0.15625,0.171875,0.046875,0.1171875,0.078125,0.1875,0.09375
58,21822.890625,766.8966674804688,0.1262006163597107,0.022878101095557213,22715.98790884018,0.007268667221069336,0.33385902643203735,0.3466454744338989,0.0625,0.0,0.0859375,0.171875,0.171875,0.046875,0.1171875,0.078125,0.171875,0.09375
59,22072.09375,761.07958984375,0.11471016705036163,0.017054082825779915,22947.88350689411,0.007274150848388672,0.33355188369750977,0.3446875512599945,0.0625,0.0,0.0859375,0.1796875,0.171875,0.0546875,0.109375,0.078125,0.1640625,0.09375
60,21183.46875,768.8607177734375,0.10500086843967438,0.000673436326906085,22057.330336213112,0.007249355316162109,0.33523237705230713,0.34331029653549194,0.0625,0.0,0.0859375,0.171875,0.171875,0.0546875,0.109375,0.078125,0.171875,0.09375
61,20706.388671875,766.9952392578125,0.09798412024974823,0.00209618778899312,21571.36803138256,0.007239818572998047,0.33660221099853516,0.3457408547401428,0.0703125,0.0,0.0859375,0.171875,0.1640625,0.0546875,0.109375,0.078125,0.171875,0.09375
62,20801.296875,752.8663330078125,0.09329226613044739,0.045272234827280045,21647.45547413826,0.0071868896484375,0.3373440206050873,0.3488045930862427,0.0703125,0.0,0.0859375,0.171875,0.1640625,0.0546875,0.109375,0.078125,0.171875,0.09375
63,20653.958984375,758.5010986328125,0.08828406035900116,0.02042868360877037,21500.744143366814,0.00725102424621582,0.33788126707077026,0.35347649455070496,0.0703125,0.0,0.0859375,0.171875,0.1640625,0.0546875,0.109375,0.078125,0.171875,0.09375
64,20704.322265625,759.1278076171875,0.08440801501274109,0.11477189511060715,21547.85808825493,0.007166147232055664,0.3408251404762268,0.3580712080001831,0.0703125,0.0,0.0859375,0.1640625,0.1640625,0.0546875,0.109375,0.078125,0.1796875,0.09375
65,21616.52734375,751.5186767578125,0.08315424621105194,0.035171423107385635,22451.200266718864,0.007177829742431641,0.34374886751174927,0.35937756299972534,0.0703125,0.0,0.0859375,0.1640625,0.1640625,0.0546875,0.109375,0.078125,0.1796875,0.09375
66,20082.333984375,755.8179931640625,0.08294060826301575,0.043425071984529495,20921.09258580208,0.007161140441894531,0.3466784656047821,0.3579038679599762,0.0703125,0.0,0.0859375,0.1640625,0.15625,0.0546875,0.109375,0.078125,0.1796875,0.1015625
67,21109.244140625,767.20947265625,0.08466556668281555,0.008803540840744972,21961.119179964066,0.007587432861328125,0.34983211755752563,0.3580990433692932,0.0703125,0.0,0.0859375,0.15625,0.15625,0.0546875,0.109375,0.078125,0.1875,0.1015625
68,20528.583984375,761.2448120117188,0.088010273873806,0.11334516853094101,21377.839070260525,0.007155179977416992,0.35396328568458557,0.3585762083530426,0.0703125,0.0,0.0859375,0.15625,0.1484375,0.0546875,0.109375,0.078125,0.1875,0.109375
69,21164.1171875,740.3068237304688,0.0948689877986908,0.07656485587358475,21999.29299902916,0.007162809371948242,0.3559371829032898,0.3598273992538452,0.0703125,0.0,0.078125,0.1640625,0.1484375,0.0546875,0.109375,0.078125,0.1875,0.109375
70,20291.9609375,747.9393310546875,0.10150520503520966,0.03210867941379547,21141.405473589897,0.007151603698730469,0.35751885175704956,0.35980790853500366,0.0703125,0.0,0.078125,0.1640625,0.1484375,0.0546875,0.109375,0.078125,0.1875,0.109375
71,21314.28515625,752.93994140625,0.10684908926486969,0.04428257793188095,22174.07418692112,0.007377147674560547,0.36061805486679077,0.3674251437187195,0.0703125,0.0,0.078125,0.1640625,0.140625,0.0546875,0.109375,0.078125,0.1875,0.1171875
72,20090.107421875,744.7254638671875,0.11309147626161575,0.06320279836654663,20947.924362003803,0.0073277950286865234,0.3658832013607025,0.37334513664245605,0.0703125,0.0,0.078125,0.1640625,0.140625,0.046875,0.1171875,0.078125,0.1875,0.1171875
73,20149.875,741.1529541015625,0.1158447265625,0.07282807677984238,21006.872680664062,0.007287502288818359,0.3697046935558319,0.3738764524459839,0.0703125,0.0,0.0859375,0.171875,0.1328125,0.0390625,0.125,0.0859375,0.1796875,0.109375
74,20599.427734375,743.8003540039062,0.11881691217422485,0.09505843371152878,21462.04500055313,0.007180452346801758,0.37308698892593384,0.3778355121612549,0.0703125,0.0,0.0859375,0.171875,0.1328125,0.0390625,0.125,0.0859375,0.1796875,0.109375
75,20863.3125,745.0673828125,0.11589367687702179,0.06989943981170654,21724.27355968952,0.00733184814453125,0.369903564453125,0.3843175768852234,0.0703125,0.0,0.0859375,0.171875,0.1328125,0.046875,0.1171875,0.0859375,0.1796875,0.109375
76,20778.7109375,744.3706665039062,0.11216477304697037,0.19641147553920746,21635.246377050877,0.007336616516113281,0.36622288823127747,0.37280234694480896,0.0703125,0.0,0.0859375,0.171875,0.1328125,0.046875,0.1171875,0.0859375,0.1796875,0.109375
77,19744.53515625,746.3812255859375,0.10875002294778824,0.06895246356725693,20599.666404783726,0.007430076599121094,0.3604336082935333,0.37716519832611084,0.0625,0.0,0.0859375,0.1796875,0.140625,0.046875,0.1171875,0.0859375,0.171875,0.109375
78,21560.421875,751.458984375,0.105205237865448,0.000882158346939832,22417.086097240448,0.007313966751098633,0.3547326326370239,0.3671586513519287,0.0625,0.0,0.0859375,0.1796875,0.1484375,0.046875,0.1171875,0.0859375,0.171875,0.1015625
79,19973.7734375,761.209716796875,0.10176606476306915,0.005904443096369505,20836.749219059944,0.007376432418823242,0.34850913286209106,0.364120751619339,0.0625,0.0,0.09375,0.171875,0.15625,0.0546875,0.109375,0.0859375,0.171875,0.09375
80,20330.048828125,765.53564453125,0.09946077316999435,0.0033878341782838106,21195.045245826244,0.007186174392700195,0.3440151810646057,0.3633251190185547,0.0625,0.0,0.0859375,0.1875,0.1640625,0.0625,0.109375,0.0859375,0.1484375,0.09375
81,20424.443359375,745.9390258789062,0.09769219160079956,0.09464304894208908,21268.074576854706,0.007268667221069336,0.3398825526237488,0.36853790283203125,0.0625,0.0,0.0859375,0.1875,0.171875,0.0625,0.109375,0.078125,0.1484375,0.09375
82,21376.10546875,740.9818725585938,0.09559802711009979,0.039857473224401474,22212.685368418694,0.0071489810943603516,0.3369165062904358,0.3598649203777313,0.0703125,0.0,0.0859375,0.1875,0.171875,0.0625,0.1015625,0.078125,0.1484375,0.09375
83,20581.48046875,767.5177001953125,0.09266330301761627,0.01793566159904003,21441.66147196293,0.007241964340209961,0.33622848987579346,0.35599303245544434,0.0703125,0.0,0.0859375,0.1875,0.171875,0.0625,0.1015625,0.078125,0.140625,0.1015625
84,21536.80078125,755.748046875,0.0900392085313797,0.011832076124846935,22382.58803665638,0.007889986038208008,0.33709654211997986,0.36154457926750183,0.0703125,0.0,0.0859375,0.1640625,0.171875,0.0625,0.1015625,0.078125,0.1640625,0.1015625
85,20178.20703125,756.1976318359375,0.0879521518945694,0.0917191430926323,21022.356814980507,0.007215023040771484,0.3385539650917053,0.36731523275375366,0.0703125,0.0,0.0859375,0.1640625,0.171875,0.0625,0.1015625,0.078125,0.1640625,0.1015625
86,21882.27734375,752.495849609375,0.08695472031831741,0.010000192560255527,22721.727913677692,0.007161140441894531,0.3402140140533447,0.35986602306365967,0.0703125,0.0,0.0859375,0.15625,0.1796875,0.0546875,0.1015625,0.078125,0.171875,0.1015625
87,20349.7421875,749.546630859375,0.08888327330350876,0.0005778949125669897,21188.172091662884,0.007195472717285156,0.34288573265075684,0.37088268995285034,0.0703125,0.0,0.0859375,0.15625,0.1796875,0.0546875,0.1015625,0.078125,0.171875,0.1015625
88,21094.599609375,748.5287475585938,0.092532217502594,0.10041984170675278,21935.660574436188,0.007204771041870117,0.3472914695739746,0.3585968017578125,0.0703125,0.0,0.0859375,0.1484375,0.1796875,0.0546875,0.1015625,0.078125,0.1796875,0.1015625
89,21488.96484375,750.8994140625,0.09419748187065125,0.025889232754707336,22334.06173968315,0.007155895233154297,0.34980738162994385,0.3634309470653534,0.078125,0.0,0.0859375,0.140625,0.1796875,0.0546875,0.09375,0.078125,0.1875,0.1015625
90,20793.634765625,737.0777587890625,0.09514817595481873,0.0031390429940074682,21625.86070036888,0.007246255874633789,0.3511274755001068,0.3637539744377136,0.078125,0.0,0.0859375,0.140625,0.171875,0.0546875,0.09375,0.078125,0.1875,0.109375
91,20407.19921875,775.3551025390625,0.09672471880912781,0.00397136015817523,21279.27904009819,0.007204771041870117,0.34849250316619873,0.3641839623451233,0.0859375,0.0,0.0859375,0.140625,0.1484375,0.0546875,0.09375,0.078125,0.1953125,0.1171875
92,21149.341796875,758.465087890625,0.09865181148052216,0.057269781827926636,22006.458696246147,0.007120609283447266,0.34567999839782715,0.3534509539604187,0.0859375,0.0,0.0859375,0.140625,0.1484375,0.0546875,0.09375,0.078125,0.1953125,0.1171875
93,20604.990234375,755.8763427734375,0.10150382667779922,0.013736230321228504,21462.370403826237,0.007385730743408203,0.3454795479774475,0.34762585163116455,0.0859375,0.0,0.0859375,0.140625,0.1484375,0.0546875,0.09375,0.078125,0.203125,0.109375
94,20382.62109375,750.7590942382812,0.10352695733308792,0.2385050356388092,21236.90714532137,0.007515430450439453,0.350128173828125,0.34618282318115234,0.0859375,0.0,0.078125,0.1484375,0.1484375,0.0546875,0.09375,0.078125,0.203125,0.109375
95,20621.326171875,758.91796875,0.10847865045070648,0.15020903944969177,21488.722791075706,0.007472991943359375,0.35925015807151794,0.3520010709762573,0.0859375,0.0,0.0859375,0.1484375,0.140625,0.0546875,0.09375,0.078125,0.203125,0.109375
96,21530.2265625,765.3345336914062,0.11642153561115265,0.2214999943971634,22411.98263180256,0.007492542266845703,0.3695759177207947,0.35684695839881897,0.0859375,0.0,0.0859375,0.15625,0.1328125,0.046875,0.09375,0.078125,0.2109375,0.109375
97,21678.365234375,750.05224609375,0.12264436483383179,0.021923081949353218,22551.06184530258,0.007402896881103516,0.3762144148349762,0.35426145792007446,0.0859375,0.0,0.0859375,0.15625,0.1328125,0.046875,0.09375,0.078125,0.2109375,0.109375
98,21510.4453125,744.0579833984375,0.12235075235366821,0.16472212970256805,22376.854048252106,0.0072536468505859375,0.37774568796157837,0.35886669158935547,0.0859375,0.0,0.0859375,0.15625,0.1328125,0.046875,0.09375,0.078125,0.2109375,0.109375
99,21732.646484375,760.28173828125,0.11400799453258514,0.039847299456596375,22606.936217188835,0.007409095764160156,0.3738701343536377,0.35652199387550354,0.0859375,0.0,0.0859375,0.1484375,0.140625,0.0546875,0.09375,0.078125,0.203125,0.109375
100,21101.890625,762.5038452148438,0.10263468325138092,0.025172170251607895,21967.029153466225,0.007405281066894531,0.3699361979961395,0.36181026697158813,0.0859375,0.0,0.0859375,0.15625,0.140625,0.0546875,0.09375,0.078125,0.1953125,0.109375
101,20953.482421875,738.8509521484375,0.09293141961097717,0.01895531266927719,21785.264793634415,0.007512569427490234,0.3677108585834503,0.3639761209487915,0.0859375,0.0,0.0859375,0.1640625,0.140625,0.0546875,0.09375,0.078125,0.1875,0.109375
102,21314.98828125,729.6693115234375,0.08297388255596161,0.010575946420431137,22127.6314753294,0.007221221923828125,0.3650134801864624,0.3621068596839905,0.0859375,0.0,0.0859375,0.171875,0.140625,0.0546875,0.09375,0.078125,0.1796875,0.109375
103,20133.78125,760.0782470703125,0.07575684040784836,0.04912903159856796,20969.61633747816,0.007184505462646484,0.36394497752189636,0.36608994007110596,0.0859375,0.0,0.078125,0.171875,0.15625,0.0546875,0.09375,0.0859375,0.1796875,0.09375
104,20551.509765625,731.8502807617188,0.07243339717388153,0.07756341993808746,21355.7934435606,0.007385730743408203,0.3604487180709839,0.3699326813220978,0.0859375,0.0,0.078125,0.171875,0.15625,0.0546875,0.09375,0.0859375,0.1796875,0.09375
105,20387.8125,732.456787109375,0.07191088050603867,0.022186167538166046,21192.180167615414,0.007350921630859375,0.3572719395160675,0.37480461597442627,0.0859375,0.0,0.078125,0.171875,0.15625,0.0546875,0.09375,0.0859375,0.1796875,0.09375
106,20721.55859375,777.472412109375,0.07361714541912079,0.021145623177289963,21572.648151278496,0.0071964263916015625,0.35418057441711426,0.37394988536834717,0.078125,0.0,0.078125,0.171875,0.15625,0.046875,0.109375,0.0859375,0.171875,0.1015625
107,20151.375,729.9947509765625,0.07536773383617401,0.10628345608711243,20956.737484812737,0.008244991302490234,0.3520020842552185,0.3722938299179077,0.0703125,0.0,0.078125,0.171875,0.15625,0.046875,0.1171875,0.0859375,0.1796875,0.09375
108,19400.625,743.8777465820312,0.07690702378749847,0.10754653066396713,20221.40977036953,0.007360696792602539,0.3510857820510864,0.3767646551132202,0.0703125,0.0,0.078125,0.171875,0.15625,0.0390625,0.125,0.0859375,0.1796875,0.09375
109,20525.18359375,722.6165771484375,0.07864302396774292,0.005039682146161795,21326.44319486618,0.007406711578369141,0.34845560789108276,0.37273213267326355,0.0703125,0.0,0.078125,0.171875,0.15625,0.0390625,0.125,0.0859375,0.1796875,0.09375
110,20726.27734375,754.50439453125,0.08412448316812515,0.031221773475408554,21564.906221449375,0.007359981536865234,0.3454476296901703,0.3690788745880127,0.0703125,0.0,0.078125,0.171875,0.15625,0.0390625,0.125,0.0859375,0.1796875,0.09375
111,21824.5078125,763.96875,0.0904219001531601,0.005785762332379818,22678.89846265316,0.007327079772949219,0.3422216773033142,0.36479616165161133,0.0703125,0.0,0.078125,0.171875,0.15625,0.0390625,0.125,0.0859375,0.1796875,0.09375
