Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
38.0,22282.3259765625,772.1987121582031,1.2453692436218262,0.06107435041340061,24299.89393234253,0.008447623252868611,0.3910738885402679,0.36887882351875306,0.090625,0.0890625,0.06328125,0.1125,0.08828125,0.0171875,0.1484375,0.06640625,0.19296875,0.13125
39.0,22300.486328125,776.0376708984375,1.2445811033248901,0.07880908772349353,24321.105102348327,0.008563494682311979,0.3909613758325577,0.36869276165962217,0.090625,0.08828125,0.06328125,0.1140625,0.08828125,0.0171875,0.1484375,0.06640625,0.1921875,0.13125
40.0,22622.2408203125,771.0928833007813,1.2437474727630615,0.06790221076662414,24637.08117637634,0.00875473022460932,0.3908622235059738,0.36886858344078066,0.090625,0.08828125,0.0640625,0.1140625,0.08828125,0.0171875,0.1484375,0.06640625,0.19140625,0.13125
41.0,21949.076171875,776.3860046386719,1.2426566243171693,0.05601119049824769,23968.11880083084,0.00861661434173579,0.3907656818628311,0.368936562538147,0.090625,0.08828125,0.0640625,0.1140625,0.08828125,0.0171875,0.1484375,0.06640625,0.19140625,0.13125
42.0,21641.1318359375,773.2197631835937,1.241439986228943,0.06464435547241004,23655.791585350038,0.0084377765655517,0.3906722694635391,0.3689695805311203,0.090625,0.08828125,0.0640625,0.1140625,0.08828125,0.0171875,0.1484375,0.06640625,0.19140625,0.13125
43.0,22365.420703125,774.0338562011718,1.2400365352630616,0.10878885611891742,24379.491094589233,0.00841178894042964,0.3905887752771377,0.3689169079065323,0.090625,0.08828125,0.0640625,0.1140625,0.0890625,0.0171875,0.14765625,0.06640625,0.19140625,0.13125
44.0,21883.1630859375,771.4451782226563,1.2383483052253723,0.08557376100216055,23892.95656938553,0.00845708847045893,0.3905074179172516,0.36891327798366547,0.090625,0.08828125,0.0640625,0.1140625,0.0890625,0.0171875,0.14765625,0.06640625,0.19140625,0.13125
45.0,21616.183984375,771.3249084472657,1.2364479422569274,0.06040864916303686,23623.956835079192,0.00833952426910395,0.39043148458003996,0.3688782572746277,0.090625,0.08828125,0.0640625,0.1140625,0.0890625,0.0171875,0.14765625,0.06640625,0.19140625,0.13125
46.0,21985.996875,773.2966857910156,1.2344486951828002,0.054958348535001235,23993.742255973815,0.00842711925506586,0.39036179184913633,0.3687803864479065,0.090625,0.08828125,0.0640625,0.1140625,0.0890625,0.0171875,0.14765625,0.06640625,0.19140625,0.13125
47.0,21894.7982421875,774.6990234375,1.232318103313446,0.1194569561630487,23901.815368938445,0.008438420295715279,0.3902983397245407,0.3684916138648987,0.090625,0.08828125,0.0640625,0.1140625,0.0890625,0.0171875,0.14765625,0.06640625,0.19140625,0.13125
48.0,22212.8455078125,772.7532836914063,1.2300009250640869,0.07107061604037876,24215.599716567995,0.00832588672637934,0.3902339518070221,0.368269556760788,0.090625,0.08828125,0.0640625,0.115625,0.0890625,0.0171875,0.14765625,0.06640625,0.18984375,0.13125
49.0,22597.02578125,779.6015197753907,1.2275267839431763,0.0991050643380731,24604.154084968566,0.00835497379302972,0.3901743173599243,0.36805606484413145,0.090625,0.08828125,0.0640625,0.115625,0.08984375,0.0171875,0.14765625,0.06640625,0.18984375,0.13046875
50.0,21591.932421875,775.6815612792968,1.2248579621315003,0.1102974961046129,23592.471945285797,0.008423376083373981,0.3901208996772766,0.3674186050891876,0.090625,0.08828125,0.0640625,0.115625,0.08984375,0.0171875,0.14765625,0.0671875,0.18984375,0.1296875
51.0,22576.33515625,781.3698913574219,1.2221316695213318,0.08750286409631367,24579.836717128754,0.00842001438140865,0.3900778204202652,0.36687445640563965,0.090625,0.0875,0.0640625,0.115625,0.08984375,0.0171875,0.14765625,0.0671875,0.190625,0.1296875
52.0,21795.42265625,781.0551513671875,1.2193269610404969,0.12397445635870093,23795.804768657683,0.00836875438690181,0.39005041122436523,0.36660573482513426,0.090625,0.0875,0.0640625,0.11484375,0.09140625,0.01796875,0.146875,0.0671875,0.190625,0.12890625
53.0,21632.43125,776.3827575683594,1.2162428736686706,0.1327530636452138,23625.05688123703,0.00884294509887689,0.39002189338207244,0.3664830088615417,0.090625,0.08671875,0.0640625,0.11484375,0.0921875,0.01796875,0.14609375,0.0671875,0.19140625,0.12890625
54.0,21919.780859375,776.4908447265625,1.2132362842559814,0.15790575444698332,23909.507988357545,0.00857901573181148,0.3900022774934769,0.366804701089859,0.090625,0.08671875,0.0640625,0.11484375,0.0921875,0.01796875,0.14609375,0.0671875,0.19140625,0.12890625
55.0,22153.9869140625,776.0501708984375,1.2099183201789856,0.1335612555965781,24139.955405139925,0.008460474014282168,0.38999319076538086,0.36714686155319215,0.090625,0.08671875,0.0640625,0.11484375,0.0921875,0.01796875,0.14609375,0.0671875,0.19140625,0.12890625
56.0,21912.3078125,774.8440307617187,1.2064831018447877,0.09129609698429697,23893.634945106507,0.008454179763793888,0.3899862676858902,0.36751687526702875,0.090625,0.08671875,0.0640625,0.11484375,0.0921875,0.01796875,0.14609375,0.0671875,0.19140625,0.12890625
57.0,21806.550390625,772.4961791992188,1.2031738758087158,0.11703163553029297,23782.220445632935,0.008369350433349552,0.38997831344604494,0.3676538228988647,0.090625,0.08671875,0.0640625,0.11484375,0.0921875,0.01796875,0.146875,0.0671875,0.190625,0.12890625
58.0,21879.0560546875,773.9648132324219,1.1997095108032227,0.16392394192516802,23852.730378723143,0.008414769172668412,0.3899724006652832,0.36764263212680814,0.090625,0.08671875,0.0640625,0.11484375,0.0921875,0.01796875,0.146875,0.0671875,0.190625,0.12890625
59.0,22438.63359375,779.1509765625,1.1960472822189332,0.1293078134767711,24413.83185253143,0.00860416889190668,0.38997817039489746,0.3676318824291229,0.090625,0.08671875,0.0640625,0.1140625,0.0921875,0.01796875,0.146875,0.0671875,0.19140625,0.12890625
60.0,21528.6623046875,774.9098693847657,1.1921552777290345,0.13820899839047338,23495.7274518013,0.008550310134887638,0.3899939149618149,0.36782518625259397,0.090625,0.0859375,0.0640625,0.1140625,0.0921875,0.01796875,0.146875,0.0671875,0.1921875,0.12890625
61.0,22674.2396484375,778.7325439453125,1.1881341099739076,0.09457854265347121,24641.10630235672,0.00867142677307124,0.3900153458118439,0.36812952160835266,0.090625,0.0859375,0.0640625,0.1140625,0.0921875,0.01796875,0.146875,0.0671875,0.1921875,0.12890625
62.0,22019.1064453125,776.2566223144531,1.1840611279010773,0.1786094646900892,23979.42419552803,0.00846748352050775,0.39003825187683105,0.3683291465044022,0.090625,0.0859375,0.0640625,0.1140625,0.0921875,0.01796875,0.146875,0.0671875,0.1921875,0.12890625
63.0,21695.3791015625,774.7490661621093,1.179751855134964,0.13440794851630924,23649.880022859572,0.008354568481445262,0.39007178843021395,0.36826635897159576,0.090625,0.0859375,0.0640625,0.1140625,0.0921875,0.01796875,0.146875,0.0671875,0.1921875,0.12890625
64.0,22030.292578125,775.0147766113281,1.1753286004066468,0.11644388213753698,23980.635955142974,0.00843532085418697,0.3901133507490158,0.3682429075241089,0.090625,0.0859375,0.0640625,0.1140625,0.0921875,0.01796875,0.146875,0.06796875,0.1921875,0.128125
65.0,21914.4849609375,777.5413146972656,1.1707331478595733,0.18525420017540453,23862.75942349434,0.00840718746185298,0.39016199111938477,0.3683393865823746,0.090625,0.0859375,0.0640625,0.1140625,0.0921875,0.01796875,0.146875,0.06796875,0.1921875,0.128125
66.0,21641.2783203125,780.1828063964844,1.16598060131073,0.13015410508960482,23587.441728019716,0.00848555564880368,0.39021373391151426,0.36812651455402373,0.090625,0.08515625,0.0640625,0.1140625,0.09296875,0.01796875,0.146875,0.06796875,0.19296875,0.12734375
67.0,22515.6078125,773.0203002929687,1.1611629545688629,0.15309610962867734,24449.79106736183,0.00846772193908686,0.39026495814323425,0.36862866282463075,0.090625,0.084375,0.0640625,0.1140625,0.09296875,0.01796875,0.146875,0.06796875,0.19375,0.12734375
68.0,22500.9859375,776.7939086914063,1.1563664078712463,0.2217371307313442,24434.146254062653,0.00843384265899656,0.39030922055244444,0.3692421823740005,0.090625,0.084375,0.0640625,0.1140625,0.09296875,0.01796875,0.146875,0.06796875,0.19375,0.12734375
69.0,22213.14453125,780.0613952636719,1.1513539850711823,0.1771670762449503,24144.559911584853,0.00842411518096919,0.39035368859767916,0.3693592846393585,0.090625,0.084375,0.0640625,0.1140625,0.09296875,0.01796875,0.146875,0.06796875,0.19375,0.12734375
70.0,21860.653125,778.4301818847656,1.1462145745754242,0.1459912002086639,23785.29788146019,0.008421778678894001,0.39038090109825135,0.3692335158586502,0.090625,0.084375,0.0640625,0.1140625,0.09296875,0.01796875,0.146875,0.06796875,0.19375,0.12734375
71.0,21778.7259765625,778.5698364257812,1.1410732805728911,0.19666713587939738,23698.369093561174,0.008331990242004352,0.39039860367774964,0.3688577234745026,0.090625,0.084375,0.0640625,0.11328125,0.09296875,0.01796875,0.146875,0.06796875,0.19453125,0.12734375
72.0,21953.7,778.594189453125,1.135683262348175,0.2036979161202907,23867.9774518013,0.00838129520416255,0.39038472473621366,0.36883764863014223,0.090625,0.08359375,0.0640625,0.11328125,0.09296875,0.01796875,0.146875,0.06796875,0.1953125,0.12734375
73.0,22217.150390625,777.0429565429688,1.1301253199577332,0.1804870933294296,24124.318667125703,0.008500051498413019,0.39030048847198484,0.3684039950370789,0.090625,0.08359375,0.0640625,0.11328125,0.09296875,0.01796875,0.146875,0.06796875,0.1953125,0.12734375
74.0,21821.446484375,777.9912048339844,1.1244645774364472,0.17581383511424062,23723.902266645433,0.00854983329772946,0.39020986557006837,0.3681959867477417,0.090625,0.0828125,0.0640625,0.11328125,0.09453125,0.01796875,0.146875,0.06796875,0.19609375,0.12578125
75.0,22088.9873046875,777.2227966308594,1.1187423944473267,0.207631769683212,23984.952495765687,0.00856235027313228,0.3901276171207428,0.368325799703598,0.090625,0.0828125,0.0640625,0.11328125,0.09453125,0.01796875,0.146875,0.06796875,0.19609375,0.12578125
76.0,22503.6818359375,773.9518188476562,1.1129435777664185,0.17443134635686872,24390.577232551575,0.008601188659667918,0.39005679190158843,0.3679983526468277,0.090625,0.0828125,0.0640625,0.11328125,0.09453125,0.01796875,0.146875,0.06796875,0.19609375,0.12578125
77.0,22499.810546875,780.0098876953125,1.1071854650974273,0.20645703673362728,24387.00589966774,0.008593010902404741,0.3899942010641098,0.36750097274780275,0.090625,0.0828125,0.0640625,0.11328125,0.09453125,0.01796875,0.146875,0.06875,0.19609375,0.125
78.0,22435.8298828125,778.4125915527344,1.1013718903064729,0.18842511228285727,24315.614364671706,0.00860266685485834,0.3899485796689987,0.36697331368923186,0.090625,0.0828125,0.06484375,0.1125,0.09453125,0.01796875,0.146875,0.06875,0.19609375,0.125
79.0,22147.311328125,775.3916809082032,1.0955353319644927,0.2263467788696289,24018.238340997697,0.00846502780914301,0.3899116575717926,0.3667787104845047,0.090625,0.08203125,0.06484375,0.1125,0.09453125,0.0171875,0.146875,0.06875,0.19765625,0.125
80.0,21723.1201171875,777.6259460449219,1.0895873427391052,0.215725776553154,23590.333405971527,0.00860252380371089,0.38987674117088317,0.3669151276350021,0.090625,0.08125,0.06484375,0.1125,0.09453125,0.0171875,0.146875,0.06875,0.1984375,0.125
81.0,21725.0474609375,775.2459716796875,1.0835945427417755,0.23468002825975415,23583.887975358964,0.008566260337829541,0.3898430198431015,0.36745532751083376,0.090625,0.08125,0.06484375,0.1125,0.09453125,0.0171875,0.146875,0.06875,0.1984375,0.125
82.0,21446.7751953125,776.8715637207031,1.0773893237113952,0.2665115907788277,23301.0360827446,0.00846369266510004,0.3898364961147308,0.3679832547903061,0.090625,0.08125,0.06484375,0.1125,0.09453125,0.0171875,0.146875,0.06875,0.1984375,0.125
83.0,21344.7435546875,780.6027770996094,1.0710719585418702,0.229598178807646,23196.41829032898,0.00861580371856685,0.3898424983024597,0.3681276261806488,0.090625,0.08125,0.06484375,0.1125,0.09453125,0.0171875,0.146875,0.06875,0.1984375,0.125
84.0,21884.4095703125,773.167724609375,1.0646952629089355,0.21291771307587623,23722.27255783081,0.008458876609802199,0.38985015749931334,0.36795137822628016,0.090625,0.08125,0.06484375,0.1125,0.09453125,0.0171875,0.146875,0.06875,0.1984375,0.125
85.0,21686.103515625,777.6300659179688,1.0583226680755615,0.28764826208353045,23522.05624961853,0.008489918708801229,0.3898442596197128,0.3677696645259857,0.090625,0.08046875,0.06484375,0.11328125,0.09453125,0.0171875,0.146875,0.06875,0.1984375,0.125
86.0,22144.6115234375,782.1980895996094,1.05189106464386,0.1840996131300926,23978.70067768097,0.008479666709899848,0.38983032703399656,0.3680466264486313,0.090625,0.0796875,0.06484375,0.11328125,0.09453125,0.0171875,0.146875,0.06875,0.19921875,0.125
87.0,21993.5404296875,781.3064880371094,1.0454998910427094,0.2209538236260414,23820.346808767317,0.00838127136230465,0.3898063004016876,0.36814488768577575,0.090625,0.0796875,0.0640625,0.11328125,0.0953125,0.0171875,0.146875,0.06875,0.19921875,0.125
88.0,21864.4654296875,775.1676513671875,1.0391780257225036,0.29701557308435433,23678.81110677719,0.008426332473754839,0.38978477120399474,0.36833107173442836,0.090625,0.0796875,0.0640625,0.11328125,0.0953125,0.01796875,0.146875,0.06875,0.1984375,0.125
89.0,21726.5083984375,781.9718017578125,1.0327771365642548,0.3333775982260704,23541.25733675957,0.00853769779205317,0.3897763192653656,0.3685331463813782,0.090625,0.07890625,0.0640625,0.1125,0.0953125,0.01875,0.146875,0.06875,0.19921875,0.125
90.0,21894.470703125,774.7899353027344,1.026157522201538,0.28854774236679076,23695.418160629273,0.00839614868164058,0.3897771567106247,0.3688065350055695,0.090625,0.078125,0.0640625,0.1125,0.0953125,0.01875,0.146875,0.06875,0.2,0.125
91.0,22241.9681640625,781.5201904296875,1.0193883776664734,0.26423391848802563,24042.87673215866,0.00843067169189447,0.3897929102182388,0.36880635619163515,0.090625,0.07734375,0.0640625,0.11171875,0.0953125,0.01953125,0.146875,0.06875,0.20078125,0.125
92.0,22242.3783203125,780.4551330566406,1.0124880969524384,0.2142596516758203,24035.32155032158,0.00847864151000972,0.38981331288814547,0.36904520690441134,0.090625,0.0765625,0.0640625,0.11171875,0.0953125,0.01953125,0.146875,0.06875,0.2015625,0.125
93.0,22385.7962890625,782.2517639160156,1.0055711090564727,0.25927998684346676,24173.61916203499,0.00834748744964594,0.38981774151325227,0.3690326452255249,0.090625,0.07578125,0.0640625,0.11171875,0.0953125,0.01953125,0.146875,0.06875,0.20234375,0.125
94.0,22123.392578125,782.1805603027344,0.9987387239933014,0.20371768921613692,23904.311862421036,0.00845668315887447,0.3898249179124832,0.36946648359298706,0.090625,0.0734375,0.0640625,0.11171875,0.0953125,0.01953125,0.146875,0.06875,0.2046875,0.125
95.0,21782.734765625,777.2894226074219,0.9920259773731231,0.2751532784663141,23552.050165605546,0.00865666866302484,0.3898387163877487,0.3699077904224396,0.090625,0.0734375,0.0640625,0.11171875,0.0953125,0.01953125,0.146875,0.06875,0.2046875,0.125
96.0,23064.1998046875,777.3909729003906,0.98521768450737,0.2168987441807985,24826.80846209526,0.00850062370300287,0.3898595243692398,0.3698742985725403,0.090625,0.07265625,0.0640625,0.11171875,0.0953125,0.01953125,0.146875,0.06875,0.20546875,0.125
97.0,21784.277734375,779.0802307128906,0.978511530160904,0.32757001370191574,23541.869495248793,0.008406233787536578,0.3898820847272873,0.3699693322181702,0.090625,0.07265625,0.0640625,0.11171875,0.0953125,0.01953125,0.146875,0.06875,0.20546875,0.125
98.0,21896.903125,781.0048156738281,0.9717995047569274,0.2923451691865921,23649.707445430755,0.00849485397338863,0.3898855060338974,0.3699262082576752,0.090625,0.07265625,0.0640625,0.11171875,0.0953125,0.01875,0.146875,0.06875,0.20703125,0.12421875
99.0,22149.5810546875,772.2054626464844,0.9650911211967468,0.29789886306971314,23886.877638530732,0.008711528778076122,0.3898304790258408,0.3697945475578308,0.090625,0.071875,0.0640625,0.11171875,0.0953125,0.01875,0.146875,0.06875,0.2078125,0.12421875
100.0,21613.844140625,784.2188537597656,0.9583889365196228,0.3346391677856445,23356.45193090439,0.00842094421386714,0.38976132273674013,0.3702583134174347,0.090625,0.071875,0.0640625,0.11171875,0.09609375,0.01875,0.146875,0.06875,0.2078125,0.1234375
101.0,21957.759765625,784.4013854980469,0.9516413092613221,0.29925708658993244,23693.80246038437,0.008393955230712829,0.38970557153224944,0.3705224335193634,0.090625,0.0703125,0.0640625,0.11171875,0.09609375,0.01875,0.146875,0.06875,0.209375,0.1234375
102.0,21530.5275390625,785.9710144042969,0.9449425637722015,0.33987704664468765,23261.441117239,0.0084950685501098,0.3896557539701462,0.37048912048339844,0.090625,0.0703125,0.0640625,0.1125,0.09609375,0.01875,0.146875,0.06875,0.20859375,0.1234375
103.0,21917.4052734375,777.97060546875,0.9381459355354309,0.2551227748394012,23633.52181444168,0.008609342575073191,0.38960991203784945,0.37051194310188296,0.090625,0.0703125,0.06484375,0.11171875,0.09609375,0.0203125,0.146875,0.06875,0.20703125,0.1234375
104.0,21748.4259765625,782.7151672363282,0.9313540101051331,0.27430846244096757,23462.49515390396,0.00843238830566402,0.3895775884389877,0.3704351127147675,0.090625,0.06953125,0.06484375,0.11171875,0.09609375,0.0203125,0.146875,0.06875,0.2078125,0.1234375
105.0,21808.0388671875,777.3767822265625,0.9245658278465271,0.28555390685796733,23509.98147726059,0.00846805572509763,0.3895473569631577,0.37099332809448243,0.090625,0.06796875,0.0640625,0.11171875,0.09609375,0.0203125,0.14765625,0.06875,0.20859375,0.12421875
106.0,21630.2205078125,778.4492614746093,0.917819207906723,0.25660811364650726,23326.488977193832,0.00850481986999507,0.38951348066329955,0.37158108353614805,0.09140625,0.06796875,0.0640625,0.11171875,0.09609375,0.0203125,0.146875,0.06875,0.20859375,0.12421875
107.0,21954.5818359375,776.9615112304688,0.9114533364772797,0.2835106536746025,23642.996683645248,0.00861935615539545,0.38948740661144254,0.3719365894794464,0.09140625,0.06796875,0.0640625,0.11171875,0.09609375,0.0203125,0.146875,0.06875,0.20859375,0.12421875
