Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
70,nan,nan,nan,nan,nan,0.01444864273071289,nan,nan,1.0,0.0
71,nan,nan,nan,nan,nan,0.014602899551391602,nan,nan,1.0,0.0
72,nan,nan,nan,nan,nan,0.013907432556152344,nan,nan,1.0,0.0
73,nan,nan,nan,nan,nan,0.015202522277832031,nan,nan,1.0,0.0
74,nan,nan,nan,nan,nan,0.013365745544433594,nan,nan,1.0,0.0
75,nan,nan,nan,nan,nan,0.014173030853271484,nan,nan,1.0,0.0
76,nan,nan,nan,nan,nan,0.015247583389282227,nan,nan,1.0,0.0
77,nan,nan,nan,nan,nan,0.014149904251098633,nan,nan,1.0,0.0
78,nan,nan,nan,nan,nan,0.014268636703491211,nan,nan,1.0,0.0
79,nan,nan,nan,nan,nan,0.014029502868652344,nan,nan,1.0,0.0
80,nan,nan,nan,nan,nan,0.013556241989135742,nan,nan,1.0,0.0
81,nan,nan,nan,nan,nan,0.01514434814453125,nan,nan,1.0,0.0
82,nan,nan,nan,nan,nan,0.014089345932006836,nan,nan,1.0,0.0
83,nan,nan,nan,nan,nan,0.014816522598266602,nan,nan,1.0,0.0
84,nan,nan,nan,nan,nan,0.013704776763916016,nan,nan,1.0,0.0
85,nan,nan,nan,nan,nan,0.013789892196655273,nan,nan,1.0,0.0
86,nan,nan,nan,nan,nan,0.013427257537841797,nan,nan,1.0,0.0
87,nan,nan,nan,nan,nan,0.013771772384643555,nan,nan,1.0,0.0
88,nan,nan,nan,nan,nan,0.014786958694458008,nan,nan,1.0,0.0
89,nan,nan,nan,nan,nan,0.015181303024291992,nan,nan,1.0,0.0
90,nan,nan,nan,nan,nan,0.01340341567993164,nan,nan,1.0,0.0
91,nan,nan,nan,nan,nan,0.01392984390258789,nan,nan,1.0,0.0
92,nan,nan,nan,nan,nan,0.014023780822753906,nan,nan,1.0,0.0
93,nan,nan,nan,nan,nan,0.014310121536254883,nan,nan,1.0,0.0
94,nan,nan,nan,nan,nan,0.014934062957763672,nan,nan,1.0,0.0
95,nan,nan,nan,nan,nan,0.014764547348022461,nan,nan,1.0,0.0
96,nan,nan,nan,nan,nan,0.014370203018188477,nan,nan,1.0,0.0
97,nan,nan,nan,nan,nan,0.013947010040283203,nan,nan,1.0,0.0
98,nan,nan,nan,nan,nan,0.013423681259155273,nan,nan,1.0,0.0
99,nan,nan,nan,nan,nan,0.014532089233398438,nan,nan,1.0,0.0
100,nan,nan,nan,nan,nan,0.014425039291381836,nan,nan,1.0,0.0
101,nan,nan,nan,nan,nan,0.014927864074707031,nan,nan,1.0,0.0
102,nan,nan,nan,nan,nan,0.013643741607666016,nan,nan,1.0,0.0
103,nan,nan,nan,nan,nan,0.016014814376831055,nan,nan,1.0,0.0
104,nan,nan,nan,nan,nan,0.013625383377075195,nan,nan,1.0,0.0
105,nan,nan,nan,nan,nan,0.01502084732055664,nan,nan,1.0,0.0
106,nan,nan,nan,nan,nan,0.014077901840209961,nan,nan,1.0,0.0
107,nan,nan,nan,nan,nan,0.014601469039916992,nan,nan,1.0,0.0
108,nan,nan,nan,nan,nan,0.014316082000732422,nan,nan,1.0,0.0
109,nan,nan,nan,nan,nan,0.014812231063842773,nan,nan,1.0,0.0
110,nan,nan,nan,nan,nan,0.013878822326660156,nan,nan,1.0,0.0
111,nan,nan,nan,nan,nan,0.014327764511108398,nan,nan,1.0,0.0
112,nan,nan,nan,nan,nan,0.013555526733398438,nan,nan,1.0,0.0
113,nan,nan,nan,nan,nan,0.015024662017822266,nan,nan,1.0,0.0
114,nan,nan,nan,nan,nan,0.014818906784057617,nan,nan,1.0,0.0
115,nan,nan,nan,nan,nan,0.013859748840332031,nan,nan,1.0,0.0
116,nan,nan,nan,nan,nan,0.014069795608520508,nan,nan,1.0,0.0
117,nan,nan,nan,nan,nan,0.015903711318969727,nan,nan,1.0,0.0
118,nan,nan,nan,nan,nan,0.013527870178222656,nan,nan,1.0,0.0
119,nan,nan,nan,nan,nan,0.014461517333984375,nan,nan,1.0,0.0
120,nan,nan,nan,nan,nan,0.016194820404052734,nan,nan,1.0,0.0
121,nan,nan,nan,nan,nan,0.0161898136138916,nan,nan,1.0,0.0
122,nan,nan,nan,nan,nan,0.013946294784545898,nan,nan,1.0,0.0
123,nan,nan,nan,nan,nan,0.016463756561279297,nan,nan,1.0,0.0
124,nan,nan,nan,nan,nan,0.014500141143798828,nan,nan,1.0,0.0
125,nan,nan,nan,nan,nan,0.01433873176574707,nan,nan,1.0,0.0
126,nan,nan,nan,nan,nan,0.01354837417602539,nan,nan,1.0,0.0
127,nan,nan,nan,nan,nan,0.014553546905517578,nan,nan,1.0,0.0
128,nan,nan,nan,nan,nan,0.014376163482666016,nan,nan,1.0,0.0
129,nan,nan,nan,nan,nan,0.014004707336425781,nan,nan,1.0,0.0
130,nan,nan,nan,nan,nan,0.013904333114624023,nan,nan,1.0,0.0
131,nan,nan,nan,nan,nan,0.015037059783935547,nan,nan,1.0,0.0
132,nan,nan,nan,nan,nan,0.013592720031738281,nan,nan,1.0,0.0
133,nan,nan,nan,nan,nan,0.014944791793823242,nan,nan,1.0,0.0
134,nan,nan,nan,nan,nan,0.013735771179199219,nan,nan,1.0,0.0
135,nan,nan,nan,nan,nan,0.014420270919799805,nan,nan,1.0,0.0
136,nan,nan,nan,nan,nan,0.014300107955932617,nan,nan,1.0,0.0
137,nan,nan,nan,nan,nan,0.013933897018432617,nan,nan,1.0,0.0
138,nan,nan,nan,nan,nan,0.014837503433227539,nan,nan,1.0,0.0
139,nan,nan,nan,nan,nan,0.01427769660949707,nan,nan,1.0,0.0
140,nan,nan,nan,nan,nan,0.013996124267578125,nan,nan,1.0,0.0
141,nan,nan,nan,nan,nan,0.01505279541015625,nan,nan,1.0,0.0
142,nan,nan,nan,nan,nan,0.01340484619140625,nan,nan,1.0,0.0
143,nan,nan,nan,nan,nan,0.015323638916015625,nan,nan,1.0,0.0
144,nan,nan,nan,nan,nan,0.013757467269897461,nan,nan,1.0,0.0
145,nan,nan,nan,nan,nan,0.014937400817871094,nan,nan,1.0,0.0
146,nan,nan,nan,nan,nan,0.014504671096801758,nan,nan,1.0,0.0
147,nan,nan,nan,nan,nan,0.013926267623901367,nan,nan,1.0,0.0
148,nan,nan,nan,nan,nan,0.01396322250366211,nan,nan,1.0,0.0
149,nan,nan,nan,nan,nan,0.016289472579956055,nan,nan,1.0,0.0
150,nan,nan,nan,nan,nan,0.013404607772827148,nan,nan,1.0,0.0
151,nan,nan,nan,nan,nan,0.014714479446411133,nan,nan,1.0,0.0
152,nan,nan,nan,nan,nan,0.014883756637573242,nan,nan,1.0,0.0
153,nan,nan,nan,nan,nan,0.016516685485839844,nan,nan,1.0,0.0
154,nan,nan,nan,nan,nan,0.013787269592285156,nan,nan,1.0,0.0
155,nan,nan,nan,nan,nan,0.015246152877807617,nan,nan,1.0,0.0
156,nan,nan,nan,nan,nan,0.013683557510375977,nan,nan,1.0,0.0
157,nan,nan,nan,nan,nan,0.0142059326171875,nan,nan,1.0,0.0
158,nan,nan,nan,nan,nan,0.0135955810546875,nan,nan,1.0,0.0
159,nan,nan,nan,nan,nan,0.014164447784423828,nan,nan,1.0,0.0
160,nan,nan,nan,nan,nan,0.014523029327392578,nan,nan,1.0,0.0
161,nan,nan,nan,nan,nan,0.014757156372070312,nan,nan,1.0,0.0
162,nan,nan,nan,nan,nan,0.013749122619628906,nan,nan,1.0,0.0
163,nan,nan,nan,nan,nan,0.0144500732421875,nan,nan,1.0,0.0
164,nan,nan,nan,nan,nan,0.013395547866821289,nan,nan,1.0,0.0
165,nan,nan,nan,nan,nan,0.014161109924316406,nan,nan,1.0,0.0
166,nan,nan,nan,nan,nan,0.013349294662475586,nan,nan,1.0,0.0
167,nan,nan,nan,nan,nan,0.017798662185668945,nan,nan,1.0,0.0
168,nan,nan,nan,nan,nan,0.014425992965698242,nan,nan,1.0,0.0
169,nan,nan,nan,nan,nan,0.014212846755981445,nan,nan,1.0,0.0
170,nan,nan,nan,nan,nan,0.013357400894165039,nan,nan,1.0,0.0
171,nan,nan,nan,nan,nan,0.013891935348510742,nan,nan,1.0,0.0
172,nan,nan,nan,nan,nan,0.014774084091186523,nan,nan,1.0,0.0
173,nan,nan,nan,nan,nan,0.014263391494750977,nan,nan,1.0,0.0
174,nan,nan,nan,nan,nan,0.013251304626464844,nan,nan,1.0,0.0
175,nan,nan,nan,nan,nan,0.014290571212768555,nan,nan,1.0,0.0
176,nan,nan,nan,nan,nan,0.014291763305664062,nan,nan,1.0,0.0
177,nan,nan,nan,nan,nan,0.014275550842285156,nan,nan,1.0,0.0
178,nan,nan,nan,nan,nan,0.013815164566040039,nan,nan,1.0,0.0
179,nan,nan,nan,nan,nan,0.01587653160095215,nan,nan,1.0,0.0
180,nan,nan,nan,nan,nan,0.01356053352355957,nan,nan,1.0,0.0
181,nan,nan,nan,nan,nan,0.01499485969543457,nan,nan,1.0,0.0
182,nan,nan,nan,nan,nan,0.014795541763305664,nan,nan,1.0,0.0
183,nan,nan,nan,nan,nan,0.014366388320922852,nan,nan,1.0,0.0
184,nan,nan,nan,nan,nan,0.015105724334716797,nan,nan,1.0,0.0
185,nan,nan,nan,nan,nan,0.015422582626342773,nan,nan,1.0,0.0
186,nan,nan,nan,nan,nan,0.014059782028198242,nan,nan,1.0,0.0
187,nan,nan,nan,nan,nan,0.014768123626708984,nan,nan,1.0,0.0
188,nan,nan,nan,nan,nan,0.014039993286132812,nan,nan,1.0,0.0
189,nan,nan,nan,nan,nan,0.01405024528503418,nan,nan,1.0,0.0
190,nan,nan,nan,nan,nan,0.015352964401245117,nan,nan,1.0,0.0
191,nan,nan,nan,nan,nan,0.014979362487792969,nan,nan,1.0,0.0
192,nan,nan,nan,nan,nan,0.01390528678894043,nan,nan,1.0,0.0
193,nan,nan,nan,nan,nan,0.01416158676147461,nan,nan,1.0,0.0
194,nan,nan,nan,nan,nan,0.014308691024780273,nan,nan,1.0,0.0
195,nan,nan,nan,nan,nan,0.014120817184448242,nan,nan,1.0,0.0
196,nan,nan,nan,nan,nan,0.013892650604248047,nan,nan,1.0,0.0
197,nan,nan,nan,nan,nan,0.014810562133789062,nan,nan,1.0,0.0
198,nan,nan,nan,nan,nan,0.014432430267333984,nan,nan,1.0,0.0
199,nan,nan,nan,nan,nan,0.013953447341918945,nan,nan,1.0,0.0
200,nan,nan,nan,nan,nan,0.014013290405273438,nan,nan,1.0,0.0
201,nan,nan,nan,nan,nan,0.013964653015136719,nan,nan,1.0,0.0
202,nan,nan,nan,nan,nan,0.013477087020874023,nan,nan,1.0,0.0
203,nan,nan,nan,nan,nan,0.015471458435058594,nan,nan,1.0,0.0
204,nan,nan,nan,nan,nan,0.013576269149780273,nan,nan,1.0,0.0
205,nan,nan,nan,nan,nan,0.014289140701293945,nan,nan,1.0,0.0
206,nan,nan,nan,nan,nan,0.013918399810791016,nan,nan,1.0,0.0
207,nan,nan,nan,nan,nan,0.014109373092651367,nan,nan,1.0,0.0
208,nan,nan,nan,nan,nan,0.013564109802246094,nan,nan,1.0,0.0
209,nan,nan,nan,nan,nan,0.014313697814941406,nan,nan,1.0,0.0
210,nan,nan,nan,nan,nan,0.01729559898376465,nan,nan,1.0,0.0
211,nan,nan,nan,nan,nan,0.015092849731445312,nan,nan,1.0,0.0
212,nan,nan,nan,nan,nan,0.013591289520263672,nan,nan,1.0,0.0
213,nan,nan,nan,nan,nan,0.015383005142211914,nan,nan,1.0,0.0
214,nan,nan,nan,nan,nan,0.013665437698364258,nan,nan,1.0,0.0
215,nan,nan,nan,nan,nan,0.014581918716430664,nan,nan,1.0,0.0
216,nan,nan,nan,nan,nan,0.01501011848449707,nan,nan,1.0,0.0
217,nan,nan,nan,nan,nan,0.015161275863647461,nan,nan,1.0,0.0
218,nan,nan,nan,nan,nan,0.013422250747680664,nan,nan,1.0,0.0
219,nan,nan,nan,nan,nan,0.014181137084960938,nan,nan,1.0,0.0
220,nan,nan,nan,nan,nan,0.015622138977050781,nan,nan,1.0,0.0
221,nan,nan,nan,nan,nan,0.013935327529907227,nan,nan,1.0,0.0
222,nan,nan,nan,nan,nan,0.013246536254882812,nan,nan,1.0,0.0
223,nan,nan,nan,nan,nan,0.014854669570922852,nan,nan,1.0,0.0
224,nan,nan,nan,nan,nan,0.014105081558227539,nan,nan,1.0,0.0
225,nan,nan,nan,nan,nan,0.014047861099243164,nan,nan,1.0,0.0
226,nan,nan,nan,nan,nan,0.014043569564819336,nan,nan,1.0,0.0
227,nan,nan,nan,nan,nan,0.014506340026855469,nan,nan,1.0,0.0
228,nan,nan,nan,nan,nan,0.013844966888427734,nan,nan,1.0,0.0
229,nan,nan,nan,nan,nan,0.013904333114624023,nan,nan,1.0,0.0
230,nan,nan,nan,nan,nan,0.015112876892089844,nan,nan,1.0,0.0
231,nan,nan,nan,nan,nan,0.014355659484863281,nan,nan,1.0,0.0
232,nan,nan,nan,nan,nan,0.013620615005493164,nan,nan,1.0,0.0
233,nan,nan,nan,nan,nan,0.014357805252075195,nan,nan,1.0,0.0
234,nan,nan,nan,nan,nan,0.01402425765991211,nan,nan,1.0,0.0
235,nan,nan,nan,nan,nan,0.013870000839233398,nan,nan,1.0,0.0
236,nan,nan,nan,nan,nan,0.01346898078918457,nan,nan,1.0,0.0
237,nan,nan,nan,nan,nan,0.014970064163208008,nan,nan,1.0,0.0
238,nan,nan,nan,nan,nan,0.013762712478637695,nan,nan,1.0,0.0
239,nan,nan,nan,nan,nan,0.0144500732421875,nan,nan,1.0,0.0
240,nan,nan,nan,nan,nan,0.014116048812866211,nan,nan,1.0,0.0
241,nan,nan,nan,nan,nan,0.014211416244506836,nan,nan,1.0,0.0
242,nan,nan,nan,nan,nan,0.013672590255737305,nan,nan,1.0,0.0
243,nan,nan,nan,nan,nan,0.01420450210571289,nan,nan,1.0,0.0
244,nan,nan,nan,nan,nan,0.014551162719726562,nan,nan,1.0,0.0
245,nan,nan,nan,nan,nan,0.014527320861816406,nan,nan,1.0,0.0
246,nan,nan,nan,nan,nan,0.013399124145507812,nan,nan,1.0,0.0
247,nan,nan,nan,nan,nan,0.014492034912109375,nan,nan,1.0,0.0
248,nan,nan,nan,nan,nan,0.014451026916503906,nan,nan,1.0,0.0
249,nan,nan,nan,nan,nan,0.014117956161499023,nan,nan,1.0,0.0
250,nan,nan,nan,nan,nan,0.014742374420166016,nan,nan,1.0,0.0
251,nan,nan,nan,nan,nan,0.01393270492553711,nan,nan,1.0,0.0
252,nan,nan,nan,nan,nan,0.014756917953491211,nan,nan,1.0,0.0
253,nan,nan,nan,nan,nan,0.013857841491699219,nan,nan,1.0,0.0
254,nan,nan,nan,nan,nan,0.014505624771118164,nan,nan,1.0,0.0
255,nan,nan,nan,nan,nan,0.013900279998779297,nan,nan,1.0,0.0
256,nan,nan,nan,nan,nan,0.014156103134155273,nan,nan,1.0,0.0
257,nan,nan,nan,nan,nan,0.01431131362915039,nan,nan,1.0,0.0
258,nan,nan,nan,nan,nan,0.013737201690673828,nan,nan,1.0,0.0
259,nan,nan,nan,nan,nan,0.01441502571105957,nan,nan,1.0,0.0
260,nan,nan,nan,nan,nan,0.013626813888549805,nan,nan,1.0,0.0
261,nan,nan,nan,nan,nan,0.01440739631652832,nan,nan,1.0,0.0
262,nan,nan,nan,nan,nan,0.014543533325195312,nan,nan,1.0,0.0
263,nan,nan,nan,nan,nan,0.014168739318847656,nan,nan,1.0,0.0
264,nan,nan,nan,nan,nan,0.013987064361572266,nan,nan,1.0,0.0
265,nan,nan,nan,nan,nan,0.01419377326965332,nan,nan,1.0,0.0
266,nan,nan,nan,nan,nan,0.014090538024902344,nan,nan,1.0,0.0
267,nan,nan,nan,nan,nan,0.014345169067382812,nan,nan,1.0,0.0
268,nan,nan,nan,nan,nan,0.014290571212768555,nan,nan,1.0,0.0
269,nan,nan,nan,nan,nan,0.01685786247253418,nan,nan,1.0,0.0
270,nan,nan,nan,nan,nan,0.014345645904541016,nan,nan,1.0,0.0
271,nan,nan,nan,nan,nan,0.014138460159301758,nan,nan,1.0,0.0
272,nan,nan,nan,nan,nan,0.013833999633789062,nan,nan,1.0,0.0
273,nan,nan,nan,nan,nan,0.013859272003173828,nan,nan,1.0,0.0
274,nan,nan,nan,nan,nan,0.013420820236206055,nan,nan,1.0,0.0
275,nan,nan,nan,nan,nan,0.014014959335327148,nan,nan,1.0,0.0
276,nan,nan,nan,nan,nan,0.014207124710083008,nan,nan,1.0,0.0
277,nan,nan,nan,nan,nan,0.014480113983154297,nan,nan,1.0,0.0
278,nan,nan,nan,nan,nan,0.013347148895263672,nan,nan,1.0,0.0
279,nan,nan,nan,nan,nan,0.014061450958251953,nan,nan,1.0,0.0
280,nan,nan,nan,nan,nan,0.01342630386352539,nan,nan,1.0,0.0
281,nan,nan,nan,nan,nan,0.01425790786743164,nan,nan,1.0,0.0
282,nan,nan,nan,nan,nan,0.014006376266479492,nan,nan,1.0,0.0
283,nan,nan,nan,nan,nan,0.016191959381103516,nan,nan,1.0,0.0
284,nan,nan,nan,nan,nan,0.014069318771362305,nan,nan,1.0,0.0
285,nan,nan,nan,nan,nan,0.0138702392578125,nan,nan,1.0,0.0
286,nan,nan,nan,nan,nan,0.013463258743286133,nan,nan,1.0,0.0
287,nan,nan,nan,nan,nan,0.01465296745300293,nan,nan,1.0,0.0
288,nan,nan,nan,nan,nan,0.013323783874511719,nan,nan,1.0,0.0
289,nan,nan,nan,nan,nan,0.015362977981567383,nan,nan,1.0,0.0
290,nan,nan,nan,nan,nan,0.014196634292602539,nan,nan,1.0,0.0
291,nan,nan,nan,nan,nan,0.014737606048583984,nan,nan,1.0,0.0
292,nan,nan,nan,nan,nan,0.013624429702758789,nan,nan,1.0,0.0
293,nan,nan,nan,nan,nan,0.01396632194519043,nan,nan,1.0,0.0
294,nan,nan,nan,nan,nan,0.015689849853515625,nan,nan,1.0,0.0
295,nan,nan,nan,nan,nan,0.015594720840454102,nan,nan,1.0,0.0
296,nan,nan,nan,nan,nan,0.013619184494018555,nan,nan,1.0,0.0
297,nan,nan,nan,nan,nan,0.014523506164550781,nan,nan,1.0,0.0
298,nan,nan,nan,nan,nan,0.01496744155883789,nan,nan,1.0,0.0
299,nan,nan,nan,nan,nan,0.01484537124633789,nan,nan,1.0,0.0
300,nan,nan,nan,nan,nan,0.014905214309692383,nan,nan,1.0,0.0
301,nan,nan,nan,nan,nan,0.014597654342651367,nan,nan,1.0,0.0
302,nan,nan,nan,nan,nan,0.01368403434753418,nan,nan,1.0,0.0
303,nan,nan,nan,nan,nan,0.01710367202758789,nan,nan,1.0,0.0
304,nan,nan,nan,nan,nan,0.013551473617553711,nan,nan,1.0,0.0
305,nan,nan,nan,nan,nan,0.014269828796386719,nan,nan,1.0,0.0
306,nan,nan,nan,nan,nan,0.013455629348754883,nan,nan,1.0,0.0
307,nan,nan,nan,nan,nan,0.014292001724243164,nan,nan,1.0,0.0
308,nan,nan,nan,nan,nan,0.01414179801940918,nan,nan,1.0,0.0
309,nan,nan,nan,nan,nan,0.015035152435302734,nan,nan,1.0,0.0
310,nan,nan,nan,nan,nan,0.013613700866699219,nan,nan,1.0,0.0
311,nan,nan,nan,nan,nan,0.014373779296875,nan,nan,1.0,0.0
312,nan,nan,nan,nan,nan,0.014560461044311523,nan,nan,1.0,0.0
313,nan,nan,nan,nan,nan,0.014153480529785156,nan,nan,1.0,0.0
314,nan,nan,nan,nan,nan,0.01350092887878418,nan,nan,1.0,0.0
315,nan,nan,nan,nan,nan,0.015795230865478516,nan,nan,1.0,0.0
316,nan,nan,nan,nan,nan,0.014234781265258789,nan,nan,1.0,0.0
317,nan,nan,nan,nan,nan,0.014092206954956055,nan,nan,1.0,0.0
318,nan,nan,nan,nan,nan,0.013768434524536133,nan,nan,1.0,0.0
319,nan,nan,nan,nan,nan,0.014276981353759766,nan,nan,1.0,0.0
320,nan,nan,nan,nan,nan,0.015041828155517578,nan,nan,1.0,0.0
321,nan,nan,nan,nan,nan,0.01394343376159668,nan,nan,1.0,0.0
322,nan,nan,nan,nan,nan,0.013788700103759766,nan,nan,1.0,0.0
323,nan,nan,nan,nan,nan,0.014870882034301758,nan,nan,1.0,0.0
324,nan,nan,nan,nan,nan,0.013586282730102539,nan,nan,1.0,0.0
325,nan,nan,nan,nan,nan,0.015644073486328125,nan,nan,1.0,0.0
326,nan,nan,nan,nan,nan,0.013484954833984375,nan,nan,1.0,0.0
327,nan,nan,nan,nan,nan,0.014405012130737305,nan,nan,1.0,0.0
328,nan,nan,nan,nan,nan,0.015840768814086914,nan,nan,1.0,0.0
329,nan,nan,nan,nan,nan,0.01408696174621582,nan,nan,1.0,0.0
330,nan,nan,nan,nan,nan,0.013865232467651367,nan,nan,1.0,0.0
331,nan,nan,nan,nan,nan,0.014642715454101562,nan,nan,1.0,0.0
