Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
18,48716.7578125,1456.4566650390625,0.6675534844398499,0.04781827703118324,50840.76796197891,0.0053865909576416016,0.4482309818267822,0.41934335231781006,0.078125,0.046875,0.1640625,0.0703125,0.109375,0.015625,0.125,0.09375,0.2265625,0.0703125
19,48212.78125,1484.5665283203125,0.6682000160217285,0.0005485322908498347,50365.54779434204,0.005363941192626953,0.44392359256744385,0.4130808413028717,0.0703125,0.046875,0.1640625,0.0703125,0.109375,0.015625,0.125,0.09375,0.234375,0.0703125
20,47599.25390625,1465.6082763671875,0.6703473925590515,0.0036004972644150257,49735.20957517624,0.0054149627685546875,0.43996578454971313,0.4026257395744324,0.0703125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.234375,0.0703125
21,46759.6953125,1458.026123046875,0.6673042178153992,0.021936912089586258,48885.025653362274,0.005333662033081055,0.43455246090888977,0.39249563217163086,0.0703125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.234375,0.0703125
22,47984.4375,1445.970458984375,0.6624487042427063,3.709307975441334e-06,50092.85666322708,0.005330085754394531,0.43086859583854675,0.3871135711669922,0.0703125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.234375,0.0703125
23,46844.55859375,1459.632080078125,0.6652029752731323,0.06874508410692215,48969.39364910126,0.005433082580566406,0.4282476305961609,0.38484835624694824,0.0703125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.234375,0.0703125
24,48103.25390625,1449.607666015625,0.6788383722305298,0.005364740267395973,50231.699944496155,0.0053708553314208984,0.4295189380645752,0.38121649622917175,0.0703125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.234375,0.0703125
25,48352.64453125,1447.205078125,0.6948398351669312,0.00014265078061725944,50494.68944454193,0.005403757095336914,0.43060553073883057,0.37014076113700867,0.0703125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.234375,0.0703125
26,47271.453125,1449.663330078125,0.7015907764434814,0.000651910318993032,49422.70723152161,0.0053708553314208984,0.43185240030288696,0.3671411871910095,0.0703125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.234375,0.0703125
27,50047.27734375,1431.339599609375,0.6943766474723816,9.004679304780439e-05,52172.99359083176,0.005460262298583984,0.4305192530155182,0.3706250786781311,0.0703125,0.046875,0.1640625,0.0625,0.125,0.015625,0.125,0.09375,0.234375,0.0625
28,47368.578125,1431.0838623046875,0.6873637437820435,0.013237758539617062,49487.02573108673,0.0054476261138916016,0.42772895097732544,0.37651535868644714,0.0703125,0.046875,0.1640625,0.0625,0.1328125,0.015625,0.125,0.09375,0.234375,0.0546875
29,47842.23046875,1423.364013671875,0.6899203062057495,0.025758633390069008,49955.514788627625,0.005429506301879883,0.4249437153339386,0.38327568769454956,0.0703125,0.046875,0.1640625,0.0625,0.125,0.015625,0.125,0.09375,0.234375,0.0625
30,46729.0078125,1445.150634765625,0.6931906938552856,0.00029479782097041607,48867.34914112091,0.005393505096435547,0.4248393774032593,0.38931578397750854,0.078125,0.046875,0.1640625,0.0625,0.125,0.015625,0.125,0.09375,0.2265625,0.0625
31,48603.765625,1438.416259765625,0.6883432269096375,0.14381512999534607,50730.52511167526,0.005376100540161133,0.4265415668487549,0.393827348947525,0.078125,0.046875,0.1640625,0.0625,0.140625,0.015625,0.125,0.09375,0.2265625,0.046875
32,47569.9765625,1442.3046875,0.6767421364784241,0.0006951967370696366,49689.023386478424,0.005432605743408203,0.42909955978393555,0.3942526578903198,0.078125,0.046875,0.1640625,0.0625,0.125,0.015625,0.125,0.09375,0.234375,0.0546875
33,47248.6796875,1443.528076171875,0.6546382308006287,0.007813781499862671,49346.845994472504,0.005333423614501953,0.4323486089706421,0.3992537558078766,0.078125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.1015625,0.2421875,0.046875
34,47317.859375,1447.8179931640625,0.6399937868118286,0.04904665797948837,49405.67115497589,0.005311012268066406,0.4344334602355957,0.39113283157348633,0.078125,0.046875,0.1640625,0.0625,0.125,0.015625,0.125,0.1015625,0.234375,0.046875
35,47723.5546875,1434.4786376953125,0.6304991841316223,0.011772548779845238,49788.532509326935,0.005537986755371094,0.4370463490486145,0.3898696303367615,0.078125,0.046875,0.1640625,0.0625,0.125,0.015625,0.125,0.1015625,0.234375,0.046875
36,47489.7734375,1446.545654296875,0.6162235140800476,0.0019704201258718967,49552.54260587692,0.00543212890625,0.4384262263774872,0.39274653792381287,0.078125,0.046875,0.1640625,0.0625,0.1171875,0.015625,0.125,0.1015625,0.234375,0.0546875
37,47056.9609375,1424.204833984375,0.6153116226196289,0.05297425389289856,49096.477394104004,0.005388498306274414,0.4394468069076538,0.3968028426170349,0.0703125,0.046875,0.1640625,0.0625,0.109375,0.015625,0.125,0.1015625,0.2421875,0.0625
38,49021.421875,1402.943603515625,0.6136391162872314,0.009919552132487297,51038.00459480286,0.0053937435150146484,0.44014567136764526,0.39278000593185425,0.0703125,0.046875,0.1640625,0.0625,0.109375,0.015625,0.125,0.1015625,0.2421875,0.0625
39,49490.5703125,1427.956787109375,0.6049900650978088,0.0005380123620852828,51523.517164707184,0.005438089370727539,0.43912017345428467,0.3870832622051239,0.0703125,0.046875,0.1640625,0.0625,0.109375,0.015625,0.125,0.1015625,0.2421875,0.0625
40,48843.015625,1411.619384765625,0.5952132940292358,0.0012601051712408662,50849.84830379486,0.00544285774230957,0.44045472145080566,0.3861110508441925,0.0703125,0.046875,0.1640625,0.0703125,0.109375,0.015625,0.125,0.1015625,0.234375,0.0625
41,48577.578125,1416.858642578125,0.5828602313995361,0.012875169515609741,50577.29699897766,0.005433797836303711,0.4436931014060974,0.3973184823989868,0.0703125,0.046875,0.1640625,0.0703125,0.109375,0.015625,0.125,0.1015625,0.234375,0.0625
42,48630.0234375,1420.3695068359375,0.5690390467643738,0.0004997492651455104,50619.43199110031,0.005379915237426758,0.4477866291999817,0.39317023754119873,0.0703125,0.0390625,0.1640625,0.0703125,0.1171875,0.015625,0.125,0.1015625,0.2421875,0.0546875
43,48358.2265625,1420.6292724609375,0.5602784156799316,0.007525005843490362,50339.13425064087,0.0053594112396240234,0.44690582156181335,0.40224340558052063,0.0703125,0.0390625,0.1640625,0.0703125,0.125,0.015625,0.125,0.09375,0.2421875,0.0546875
44,46803.4921875,1431.2247314453125,0.5571751594543457,0.017300138249993324,48791.89207839966,0.005379915237426758,0.44784748554229736,0.40067118406295776,0.078125,0.03125,0.1640625,0.0703125,0.125,0.015625,0.125,0.09375,0.2421875,0.0546875
45,48790.84375,1386.4744873046875,0.5504171252250671,0.006831491831690073,50727.735362529755,0.005423784255981445,0.44788920879364014,0.4133259654045105,0.078125,0.03125,0.1640625,0.0703125,0.125,0.015625,0.125,0.09375,0.2421875,0.0546875
46,46705.0703125,1402.0224609375,0.5390185117721558,0.00907648354768753,48646.111285209656,0.005400180816650391,0.4476855397224426,0.41247308254241943,0.078125,0.03125,0.1640625,0.0703125,0.1328125,0.015625,0.125,0.09375,0.2421875,0.046875
47,48466.90625,1454.70068359375,0.5116840600967407,0.051830191165208817,50433.29099369049,0.0053768157958984375,0.4452330470085144,0.40950807929039,0.078125,0.0234375,0.1640625,0.078125,0.125,0.015625,0.125,0.09375,0.25,0.046875
48,47472.98828125,1435.383056640625,0.502685010433197,0.06526172906160355,49411.05634832382,0.00536346435546875,0.4406402111053467,0.4040290117263794,0.078125,0.0234375,0.1640625,0.0625,0.1171875,0.015625,0.125,0.09375,0.265625,0.0546875
49,46481.4765625,1410.361328125,0.5007377862930298,0.1257733255624771,48392.57567691803,0.005392551422119141,0.43707066774368286,0.40169456601142883,0.078125,0.0234375,0.171875,0.0625,0.1171875,0.015625,0.1171875,0.09375,0.265625,0.0546875
50,47505.8046875,1422.4971923828125,0.5076299905776978,0.06923374533653259,49435.93187046051,0.005433559417724609,0.43236297369003296,0.392111599445343,0.0703125,0.0234375,0.1796875,0.0625,0.1171875,0.015625,0.109375,0.09375,0.2734375,0.0546875
51,48255.89453125,1433.9569091796875,0.5179524421691895,0.04150671884417534,50207.80388259888,0.0053806304931640625,0.4287211000919342,0.39038825035095215,0.0703125,0.0234375,0.1796875,0.0703125,0.1171875,0.015625,0.109375,0.09375,0.265625,0.0546875
52,47298.27734375,1462.22314453125,0.5243610143661499,0.004561667796224356,49284.8615026474,0.005379199981689453,0.42731472849845886,0.3887006640434265,0.0703125,0.0234375,0.1796875,0.0703125,0.125,0.015625,0.109375,0.09375,0.265625,0.046875
53,37975.40625,1220.5096435546875,0.5278667211532593,0.02327907457947731,39723.78261470795,0.005456209182739258,0.4262140393257141,0.3803268373012543,0.0703125,0.0234375,0.1796875,0.0703125,0.140625,0.015625,0.109375,0.09375,0.25,0.046875
54,46131.015625,1441.1771240234375,0.5358686447143555,0.00028206949355080724,48108.06139373779,0.005822420120239258,0.4280274212360382,0.37473317980766296,0.0703125,0.0234375,0.1796875,0.0703125,0.140625,0.015625,0.109375,0.09375,0.25,0.046875
55,46707.34375,1453.241455078125,0.5532768964767456,0.005387330427765846,48713.86210155487,0.005423069000244141,0.42911940813064575,0.3727572560310364,0.0703125,0.03125,0.1796875,0.0625,0.140625,0.015625,0.109375,0.09375,0.25,0.046875
56,44906.15625,1439.951904296875,0.5771854519844055,0.01230642106384039,46923.29360628128,0.006090402603149414,0.4289146959781647,0.3785655200481415,0.0703125,0.0390625,0.1796875,0.0625,0.140625,0.015625,0.109375,0.09375,0.2421875,0.046875
57,49005.1328125,1446.633544921875,0.6177610158920288,0.07635736465454102,51069.527373313904,0.005431652069091797,0.42950573563575745,0.3694859445095062,0.0703125,0.046875,0.1796875,0.0625,0.1484375,0.015625,0.109375,0.09375,0.234375,0.0390625
58,45745.51953125,1440.9278564453125,0.6389260292053223,0.02582462877035141,47825.373416900635,0.005389690399169922,0.43355679512023926,0.37353241443634033,0.0703125,0.046875,0.1796875,0.0625,0.1484375,0.015625,0.109375,0.09375,0.234375,0.0390625
59,46195.7109375,1439.3759765625,0.6573222875595093,0.05936068296432495,48292.40920162201,0.005404472351074219,0.4339371919631958,0.3673626780509949,0.0703125,0.046875,0.1796875,0.0703125,0.1484375,0.015625,0.109375,0.09375,0.2265625,0.0390625
60,46984.94921875,1455.2122802734375,0.6612708568572998,0.008569150231778622,49101.43235588074,0.0055084228515625,0.4317387342453003,0.37188178300857544,0.078125,0.046875,0.171875,0.0703125,0.1484375,0.015625,0.1171875,0.09375,0.21875,0.0390625
61,46667.06640625,1461.452880859375,0.6560420989990234,0.019643526524305344,48784.5613861084,0.00529789924621582,0.4314092993736267,0.37575066089630127,0.078125,0.046875,0.171875,0.0703125,0.1484375,0.015625,0.1171875,0.09375,0.21875,0.0390625
62,47694.8125,1449.47021484375,0.6365219354629517,0.00456388620659709,49780.8046503067,0.005324125289916992,0.4317508935928345,0.3800329566001892,0.078125,0.046875,0.171875,0.0703125,0.1328125,0.015625,0.1171875,0.1015625,0.21875,0.046875
63,47633.7421875,1472.61669921875,0.6120776534080505,0.0014628185890614986,49718.4365401268,0.005331277847290039,0.4350435733795166,0.38564854860305786,0.078125,0.046875,0.1640625,0.0703125,0.109375,0.015625,0.125,0.09375,0.234375,0.0625
64,46685.45703125,1473.113525390625,0.5945519804954529,0.015180451795458794,48753.12253713608,0.005298137664794922,0.4360753893852234,0.3871239721775055,0.078125,0.046875,0.1640625,0.0703125,0.109375,0.015625,0.125,0.09375,0.234375,0.0625
65,47718.3671875,1450.896484375,0.5909758806228638,0.21931307017803192,49760.239552497864,0.00527501106262207,0.4328312873840332,0.3875918984413147,0.078125,0.046875,0.1640625,0.0703125,0.109375,0.015625,0.125,0.09375,0.234375,0.0625
66,47377.9296875,1449.280517578125,0.6014534831047058,0.004779051057994366,49428.66368818283,0.005377531051635742,0.4274432063102722,0.38906919956207275,0.078125,0.046875,0.1640625,0.0703125,0.125,0.015625,0.125,0.09375,0.2265625,0.0546875
67,47264.03515625,1440.9052734375,0.6004759669303894,0.03233475610613823,49305.41639661789,0.005387306213378906,0.4218338131904602,0.3832445740699768,0.078125,0.046875,0.1640625,0.0703125,0.1328125,0.015625,0.125,0.09375,0.2265625,0.046875
68,46636.953125,1454.250732421875,0.592716634273529,0.002056645695120096,48683.920491695404,0.005384206771850586,0.4154282808303833,0.38252341747283936,0.078125,0.046875,0.1640625,0.0703125,0.140625,0.015625,0.125,0.09375,0.21875,0.046875
69,48293.4765625,1439.068115234375,0.58314049243927,0.0023323625791817904,50315.685170173645,0.005416393280029297,0.4087599217891693,0.3828762173652649,0.0703125,0.046875,0.1640625,0.0703125,0.140625,0.015625,0.125,0.09375,0.2265625,0.046875
70,49174.359375,1432.711669921875,0.5827330350875854,0.001852309564128518,51189.80408000946,0.005442619323730469,0.40229332447052,0.37906312942504883,0.0703125,0.046875,0.1640625,0.0703125,0.140625,0.015625,0.125,0.09375,0.2265625,0.046875
71,47990.49609375,1411.7568359375,0.5832211375236511,0.0798044204711914,49985.47406721115,0.005402326583862305,0.39255207777023315,0.3723369240760803,0.0703125,0.0390625,0.1640625,0.0703125,0.140625,0.015625,0.125,0.09375,0.234375,0.046875
72,47151.953125,1385.7666015625,0.571710467338562,0.02549305371940136,49109.43019390106,0.005527496337890625,0.38648808002471924,0.3707282543182373,0.0703125,0.0390625,0.1640625,0.0703125,0.140625,0.015625,0.125,0.09375,0.234375,0.046875
73,48283.3984375,1430.48291015625,0.5666729807853699,1.9065619198954664e-05,50280.55432844162,0.005395650863647461,0.3807808756828308,0.3713918924331665,0.0703125,0.0390625,0.1640625,0.0703125,0.125,0.015625,0.125,0.09375,0.234375,0.0625
74,50170.99609375,1399.9407958984375,0.5635790228843689,0.01863635890185833,52134.51591253281,0.005341053009033203,0.3786824941635132,0.3660184144973755,0.0703125,0.03125,0.1640625,0.0703125,0.125,0.0078125,0.1328125,0.09375,0.2421875,0.0625
75,46430.9375,1423.7681884765625,0.5738348960876465,0.056275613605976105,48428.54058456421,0.0053484439849853516,0.3771076798439026,0.36302125453948975,0.0703125,0.03125,0.1640625,0.0703125,0.1171875,0.0078125,0.1328125,0.09375,0.25,0.0625
76,49581.2265625,1413.375244140625,0.5916663408279419,0.0072380113415420055,51586.26814746857,0.006067514419555664,0.37752580642700195,0.36516955494880676,0.0703125,0.0390625,0.1640625,0.0703125,0.1171875,0.0078125,0.1328125,0.09375,0.2421875,0.0625
77,47003.5546875,1403.636474609375,0.5965059399604797,0.00010281381401000544,49003.697102069855,0.005455970764160156,0.38224655389785767,0.36527490615844727,0.0703125,0.0390625,0.1640625,0.0703125,0.125,0.0078125,0.1328125,0.09375,0.2421875,0.0546875
78,49070.2265625,1390.9019775390625,0.5896003842353821,0.053005050867795944,51050.728924274445,0.0053899288177490234,0.3890208601951599,0.3660726249217987,0.0703125,0.0390625,0.1640625,0.0703125,0.1328125,0.0078125,0.1328125,0.09375,0.2421875,0.046875
79,49806.2109375,1405.309814453125,0.5754789710044861,6.7539263000071514e-06,51786.99972295761,0.005396127700805664,0.3960256576538086,0.3655865490436554,0.0703125,0.0390625,0.171875,0.0625,0.125,0.015625,0.125,0.09375,0.25,0.046875
80,47267.4453125,1410.957275390625,0.5472975969314575,0.005542116705328226,49225.70018482208,0.005494594573974609,0.40702784061431885,0.36897367238998413,0.0703125,0.0390625,0.171875,0.0625,0.125,0.015625,0.125,0.09375,0.25,0.046875
81,48018.6484375,1395.6767578125,0.5155866146087646,0.016338396817445755,49929.911809921265,0.005347013473510742,0.42184099555015564,0.37097546458244324,0.0703125,0.03125,0.171875,0.0703125,0.1328125,0.015625,0.125,0.09375,0.2421875,0.046875
82,48297.984375,1401.566650390625,0.49177855253219604,0.04407508298754692,50191.32957792282,0.00548863410949707,0.43841224908828735,0.3786333501338959,0.078125,0.0234375,0.1640625,0.078125,0.1484375,0.015625,0.125,0.09375,0.234375,0.0390625
83,49145.875,1421.7099609375,0.4883394241333008,0.11111639440059662,51055.9243850708,0.005276679992675781,0.45302069187164307,0.38045233488082886,0.078125,0.03125,0.1640625,0.09375,0.1484375,0.015625,0.125,0.09375,0.2109375,0.0390625
84,47494.58203125,1424.952392578125,0.49966421723365784,0.053077034652233124,49419.19864106178,0.005310535430908203,0.455508291721344,0.3908310532569885,0.078125,0.03125,0.1640625,0.09375,0.15625,0.015625,0.125,0.09375,0.2109375,0.03125
85,47271.78515625,1393.4830322265625,0.5169428586959839,0.0003450157819315791,49182.21104717255,0.005345821380615234,0.4537155330181122,0.38729965686798096,0.078125,0.03125,0.1640625,0.09375,0.15625,0.015625,0.125,0.09375,0.2109375,0.03125
86,46720.0546875,1425.78857421875,0.545021653175354,0.00566390436142683,48690.864914894104,0.005524158477783203,0.4504132568836212,0.3822439908981323,0.078125,0.03125,0.1640625,0.0859375,0.15625,0.015625,0.125,0.09375,0.21875,0.03125
87,46442.59765625,1422.89697265625,0.564267098903656,0.07025295495986938,48429.761727809906,0.005859375,0.44957083463668823,0.3760242760181427,0.078125,0.046875,0.1640625,0.078125,0.15625,0.015625,0.125,0.09375,0.2109375,0.03125
88,47380.296875,1430.18701171875,0.5938605666160583,0.09042777866125107,49404.34445333481,0.005547046661376953,0.44905591011047363,0.38701820373535156,0.0703125,0.046875,0.1640625,0.078125,0.15625,0.015625,0.125,0.09375,0.21875,0.03125
89,47164.8671875,1453.813232421875,0.6231749057769775,3.4140030038543046e-05,49241.85532569885,0.005369663238525391,0.44978880882263184,0.3605470657348633,0.0703125,0.046875,0.1640625,0.0703125,0.15625,0.015625,0.125,0.09375,0.2265625,0.03125
90,46915.52734375,1422.023681640625,0.6373764276504517,0.04056403040885925,48974.92745304108,0.005400657653808594,0.44557103514671326,0.36146703362464905,0.0703125,0.046875,0.171875,0.0625,0.15625,0.015625,0.1171875,0.09375,0.234375,0.03125
91,45189.91015625,1445.1600341796875,0.6467270851135254,0.00014840571384411305,47281.79727554321,0.005394458770751953,0.4385448098182678,0.359779417514801,0.0703125,0.046875,0.1796875,0.0625,0.15625,0.015625,0.109375,0.09375,0.234375,0.03125
92,46018.09765625,1451.70849609375,0.6539403200149536,0.01763736642897129,48123.7464723587,0.0053920745849609375,0.43742430210113525,0.3608270585536957,0.0703125,0.046875,0.1796875,0.0703125,0.1484375,0.015625,0.109375,0.09375,0.2265625,0.0390625
93,46556.8203125,1455.9913330078125,0.6469799280166626,0.0012292546452954412,48659.791573524475,0.0054056644439697266,0.43802016973495483,0.3611851632595062,0.0703125,0.046875,0.1796875,0.078125,0.1484375,0.015625,0.109375,0.09375,0.21875,0.0390625
94,46981.625,1446.89013671875,0.6325997114181519,0.0013326066546142101,49061.1148481369,0.005552530288696289,0.44205358624458313,0.36114227771759033,0.0703125,0.046875,0.1796875,0.078125,0.1484375,0.015625,0.109375,0.1015625,0.21875,0.03125
95,47422.296875,1440.92431640625,0.6197860240936279,3.5142504202667624e-05,49483.00721549988,0.007529020309448242,0.4430335462093353,0.37234562635421753,0.0703125,0.046875,0.1796875,0.078125,0.1484375,0.015625,0.109375,0.1015625,0.21875,0.03125
96,47143.90625,1456.9146728515625,0.6053252816200256,0.007466921117156744,49206.14620447159,0.005986690521240234,0.4400877356529236,0.3670429289340973,0.0703125,0.046875,0.1796875,0.078125,0.1484375,0.015625,0.109375,0.09375,0.21875,0.0390625
97,48468.8125,1440.712646484375,0.5840749740600586,0.0008003826951608062,50493.60012054443,0.005460023880004883,0.4364750385284424,0.3701079487800598,0.078125,0.03125,0.1796875,0.0859375,0.140625,0.015625,0.109375,0.1015625,0.21875,0.0390625
98,47406.2421875,1442.14892578125,0.5697620511054993,1.0917320651060436e-05,49418.15316438675,0.005402803421020508,0.42810797691345215,0.3783468008041382,0.078125,0.03125,0.171875,0.0859375,0.140625,0.015625,0.1171875,0.1015625,0.21875,0.0390625
99,47453.546875,1453.26416015625,0.5567590594291687,0.0004250945057719946,49463.57009458542,0.005382537841796875,0.41912001371383667,0.37885767221450806,0.078125,0.03125,0.171875,0.0859375,0.140625,0.015625,0.1171875,0.1015625,0.21875,0.0390625
100,48052.15625,1440.5723876953125,0.5500571727752686,2.2344920580508187e-05,50042.78581047058,0.005462169647216797,0.411712646484375,0.37990719079971313,0.078125,0.03125,0.171875,0.0859375,0.140625,0.015625,0.1171875,0.1015625,0.21875,0.0390625
101,46760.73046875,1444.942626953125,0.5426927804946899,0.003142449539154768,48748.365876197815,0.005400657653808594,0.4048066735267639,0.3843488395214081,0.0703125,0.03125,0.1796875,0.0859375,0.1328125,0.015625,0.109375,0.09375,0.2265625,0.0546875
102,49832.14453125,1456.366943359375,0.533183217048645,0.0005751210846938193,51821.69469165802,0.005421876907348633,0.4012469947338104,0.38576698303222656,0.0703125,0.03125,0.1796875,0.078125,0.125,0.015625,0.109375,0.09375,0.2421875,0.0546875
103,48703.3203125,1463.390625,0.5217666625976562,0.030634697526693344,50688.477600097656,0.005344390869140625,0.39902979135513306,0.3863648772239685,0.0703125,0.03125,0.1796875,0.0703125,0.109375,0.015625,0.109375,0.09375,0.265625,0.0546875
104,48467.4375,1456.8701171875,0.5120590329170227,0.03203345090150833,50436.36665010452,0.005398750305175781,0.3990783393383026,0.37461477518081665,0.0703125,0.03125,0.1796875,0.0703125,0.109375,0.015625,0.109375,0.1015625,0.265625,0.046875
105,46606.10546875,1456.507568359375,0.5078166127204895,0.10933572798967361,48570.429649829865,0.00539088249206543,0.40106239914894104,0.3724347949028015,0.0703125,0.03125,0.1796875,0.0703125,0.109375,0.015625,0.109375,0.1015625,0.265625,0.046875
106,39252.078125,1225.526611328125,0.5142611265182495,0.024322547018527985,40991.865862846375,0.005450248718261719,0.4059825837612152,0.37419992685317993,0.0703125,0.0390625,0.1796875,0.0625,0.109375,0.015625,0.109375,0.1015625,0.265625,0.046875
107,48245.0625,1463.8367919921875,0.52206951379776,0.02829590253531933,50230.96880578995,0.005858898162841797,0.41123300790786743,0.3806155025959015,0.0703125,0.03125,0.1796875,0.0703125,0.109375,0.015625,0.109375,0.1015625,0.265625,0.046875
108,47677.03125,1463.5426025390625,0.5281481146812439,0.06324627250432968,49668.72196722031,0.0055997371673583984,0.41624772548675537,0.38045018911361694,0.0703125,0.03125,0.1796875,0.078125,0.1171875,0.015625,0.109375,0.1015625,0.2578125,0.0390625
109,47947.421875,1451.0723876953125,0.5294182896614075,0.025684531778097153,49927.91255235672,0.005594968795776367,0.41934165358543396,0.38308534026145935,0.0703125,0.03125,0.171875,0.0859375,0.125,0.015625,0.1171875,0.1015625,0.2421875,0.0390625
110,47294.4453125,1466.469482421875,0.526064395904541,0.003644235199317336,49286.979190826416,0.005580425262451172,0.4255058467388153,0.3832054138183594,0.0703125,0.03125,0.1640625,0.0859375,0.1328125,0.015625,0.125,0.09375,0.234375,0.046875
111,47325.0390625,1456.73876953125,0.5198390483856201,0.08021307736635208,49301.61688041687,0.005802154541015625,0.43176329135894775,0.38521161675453186,0.0703125,0.0234375,0.1640625,0.0859375,0.140625,0.015625,0.125,0.09375,0.234375,0.046875
