Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
16,,,0.6003003120422363,,,0.005190372467041016,0.44524267315864563,0.44757723808288574,0.0703125,0.0546875,0.125,0.1171875,0.109375,0.03125,0.140625,0.0703125,0.15625,0.125
17,,,0.5744242668151855,,,0.005261421203613281,0.4397508502006531,0.4633048176765442,0.0703125,0.0546875,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.15625,0.125
18,,,0.5518451929092407,,,0.005226850509643555,0.4332104027271271,0.44677525758743286,0.0703125,0.03125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1796875,0.125
19,,,0.535033643245697,,,0.005002260208129883,0.4300388991832733,0.4451392889022827,0.0703125,0.03125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1796875,0.125
20,,,0.5149942636489868,,,0.005409955978393555,0.4287719428539276,0.4375867247581482,0.0703125,0.03125,0.125,0.109375,0.109375,0.015625,0.15625,0.0703125,0.1875,0.125
21,,,0.4860348105430603,,,0.005377769470214844,0.4287506937980652,0.4354878067970276,0.0703125,0.0234375,0.1171875,0.109375,0.1171875,0.015625,0.1640625,0.0703125,0.1953125,0.1171875
22,,,0.4518900215625763,,,0.005302906036376953,0.4286578297615051,0.43094611167907715,0.0703125,0.0234375,0.1171875,0.1171875,0.1171875,0.015625,0.1640625,0.0703125,0.1875,0.1171875
23,,,0.4246499538421631,,,0.005338907241821289,0.43109381198883057,0.43201208114624023,0.078125,0.0234375,0.1171875,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1875,0.125
24,,,0.408584326505661,,,0.005443096160888672,0.4371145963668823,0.4278024435043335,0.078125,0.015625,0.125,0.1171875,0.109375,0.0234375,0.140625,0.0703125,0.1953125,0.125
25,,,0.4029489755630493,,,0.005262851715087891,0.4451548755168915,0.43728065490722656,0.078125,0.015625,0.125,0.1171875,0.109375,0.0234375,0.140625,0.0703125,0.1953125,0.125
26,,,0.4009150266647339,,,0.005110979080200195,0.4523944854736328,0.4423635005950928,0.078125,0.015625,0.125,0.1171875,0.109375,0.0234375,0.140625,0.0703125,0.1953125,0.125
27,,,0.416401207447052,,,0.005396127700805664,0.45594051480293274,0.4372805953025818,0.078125,0.015625,0.125,0.1171875,0.109375,0.0234375,0.140625,0.0703125,0.1953125,0.125
28,,,0.4341468811035156,,,0.0052700042724609375,0.4603571593761444,0.43688178062438965,0.078125,0.0234375,0.125,0.1171875,0.109375,0.0234375,0.140625,0.0703125,0.1875,0.125
29,,,0.46744149923324585,,,0.0052509307861328125,0.4582432210445404,0.437112033367157,0.078125,0.0234375,0.125,0.109375,0.1171875,0.0234375,0.140625,0.0703125,0.1953125,0.1171875
30,,,0.4968181550502777,,,0.005120277404785156,0.4553831219673157,0.4476364254951477,0.078125,0.0390625,0.125,0.109375,0.1171875,0.0234375,0.140625,0.0703125,0.1796875,0.1171875
31,,,0.5033981204032898,,,0.005136728286743164,0.45463311672210693,0.43524473905563354,0.078125,0.0390625,0.125,0.109375,0.1171875,0.0234375,0.140625,0.0703125,0.1796875,0.1171875
32,,,0.47497037053108215,,,0.005134105682373047,0.45618343353271484,0.43556153774261475,0.078125,0.0390625,0.125,0.109375,0.1171875,0.0234375,0.140625,0.0703125,0.1796875,0.1171875
33,,,0.4564911723136902,,,0.005079507827758789,0.44987866282463074,0.4396200180053711,0.078125,0.0234375,0.125,0.109375,0.1171875,0.0234375,0.140625,0.0703125,0.1953125,0.1171875
34,,,0.44979387521743774,,,0.0053060054779052734,0.44213512539863586,0.43790361285209656,0.0703125,0.0234375,0.125,0.1171875,0.109375,0.0234375,0.1484375,0.0703125,0.1875,0.125
35,,,0.438454806804657,,,0.005112648010253906,0.4350244402885437,0.43987011909484863,0.0703125,0.0234375,0.125,0.1171875,0.109375,0.0234375,0.1484375,0.0703125,0.1875,0.125
36,,,0.4220072627067566,,,0.005222320556640625,0.43050917983055115,0.43026435375213623,0.0703125,0.0234375,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1875,0.125
37,,,0.39101642370224,,,0.005181312561035156,0.42880886793136597,0.4302600622177124,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
38,,,0.36262309551239014,,,0.005398988723754883,0.43079811334609985,0.43910104036331177,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
39,,,0.33588680624961853,,,0.0051538944244384766,0.43274328112602234,0.4318925738334656,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
40,,,0.31602561473846436,,,0.005070686340332031,0.4344496726989746,0.434495747089386,0.0703125,0.0078125,0.125,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.203125,0.1171875
41,,,0.3125389814376831,,,0.0052165985107421875,0.4395376145839691,0.43959981203079224,0.0703125,0.0078125,0.125,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.203125,0.1171875
42,,,0.306730180978775,,,0.0052335262298583984,0.4445733428001404,0.4271266758441925,0.0703125,0.0078125,0.125,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.203125,0.1171875
43,,,0.3130859136581421,,,0.005457162857055664,0.4462781548500061,0.4330582320690155,0.078125,0.0078125,0.125,0.1171875,0.1171875,0.0234375,0.140625,0.0703125,0.203125,0.1171875
44,,,0.32437095046043396,,,0.0052318572998046875,0.44541990756988525,0.440930038690567,0.078125,0.0078125,0.125,0.1171875,0.1171875,0.0234375,0.140625,0.0703125,0.203125,0.1171875
45,,,0.347076952457428,,,0.005404233932495117,0.445442795753479,0.446728378534317,0.078125,0.0078125,0.125,0.1171875,0.1171875,0.0234375,0.140625,0.0703125,0.203125,0.1171875
46,,,0.3627082407474518,,,0.005172252655029297,0.44296956062316895,0.4467085897922516,0.078125,0.0078125,0.125,0.1171875,0.1171875,0.0234375,0.140625,0.0703125,0.203125,0.1171875
47,,,0.37098991870880127,,,0.005103588104248047,0.4371883273124695,0.44135963916778564,0.078125,0.0078125,0.125,0.1171875,0.1171875,0.0234375,0.140625,0.0703125,0.203125,0.1171875
48,,,0.3638128638267517,,,0.005250215530395508,0.43251436948776245,0.4342471957206726,0.078125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.1484375,0.0703125,0.203125,0.125
49,,,0.35979047417640686,,,0.005181074142456055,0.42903566360473633,0.43451762199401855,0.078125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.1484375,0.0703125,0.203125,0.125
50,,,0.3554876446723938,,,0.005115509033203125,0.42858487367630005,0.4332323968410492,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0625,0.203125,0.1328125
51,,,0.34520018100738525,,,0.005120754241943359,0.43294063210487366,0.42892640829086304,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0625,0.203125,0.1328125
52,,,0.33197101950645447,,,0.005028963088989258,0.4297640919685364,0.42158859968185425,0.0703125,0.0078125,0.125,0.1171875,0.1171875,0.015625,0.15625,0.0625,0.203125,0.125
53,,,0.320674866437912,,,0.005030155181884766,0.432813823223114,0.4222906827926636,0.0703125,0.0,0.125,0.1171875,0.1171875,0.015625,0.15625,0.0625,0.2109375,0.125
54,,,0.3075398802757263,,,0.0055882930755615234,0.4472839832305908,0.4296989440917969,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.1953125,0.1171875
55,,,0.29173800349235535,,,0.005125999450683594,0.45475679636001587,0.43369004130363464,0.0703125,0.0,0.1484375,0.109375,0.1171875,0.015625,0.15625,0.0703125,0.1953125,0.1171875
56,,,0.28277507424354553,,,0.005220174789428711,0.45366138219833374,0.438730925321579,0.0703125,0.0,0.1484375,0.1015625,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
57,,,0.27216023206710815,,,0.005437135696411133,0.45038315653800964,0.4537893533706665,0.0703125,0.0,0.1484375,0.1015625,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
58,,,0.2692115902900696,,,0.005456209182739258,0.4487972557544708,0.4553017020225525,0.0703125,0.0,0.1484375,0.1015625,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
59,,,0.2680536210536957,,,0.005220174789428711,0.44556576013565063,0.4468981921672821,0.0703125,0.0,0.1484375,0.1015625,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
60,,,0.2771751880645752,,,0.0054781436920166016,0.4425995945930481,0.4463050663471222,0.0703125,0.0,0.1484375,0.109375,0.109375,0.015625,0.15625,0.0703125,0.1953125,0.125
61,,,0.28039979934692383,,,0.005261898040771484,0.44060826301574707,0.4467296302318573,0.0703125,0.0,0.1484375,0.109375,0.109375,0.015625,0.15625,0.0625,0.1953125,0.1328125
62,,,0.28430670499801636,,,0.005512237548828125,0.4365141689777374,0.4520251750946045,0.0703125,0.0,0.1484375,0.109375,0.109375,0.015625,0.15625,0.0625,0.1953125,0.1328125
63,,,0.29857853055000305,,,0.005983591079711914,0.43643292784690857,0.4428176283836365,0.0703125,0.0,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0625,0.1875,0.125
64,,,0.3143576383590698,,,0.00558781623840332,0.4397987127304077,0.44308584928512573,0.0703125,0.0,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.1875,0.1171875
65,,,0.31470051407814026,,,0.005609989166259766,0.44414377212524414,0.4363067150115967,0.0703125,0.0078125,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.1796875,0.1171875
66,,,0.3027692437171936,,,0.005662441253662109,0.4373891353607178,0.43708091974258423,0.0703125,0.0078125,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.1796875,0.1171875
67,,,0.29543226957321167,,,0.00535130500793457,0.431487113237381,0.43747639656066895,0.078125,0.0078125,0.1484375,0.109375,0.125,0.015625,0.1484375,0.0703125,0.1875,0.109375
68,,,0.28596508502960205,,,0.005135774612426758,0.42975613474845886,0.43947285413742065,0.0703125,0.0078125,0.1484375,0.109375,0.125,0.015625,0.15625,0.0703125,0.1875,0.109375
69,,,0.28389376401901245,,,0.00543665885925293,0.431816965341568,0.44437143206596375,0.0703125,0.0078125,0.1484375,0.1171875,0.125,0.015625,0.15625,0.0703125,0.1796875,0.109375
70,,,0.28653886914253235,,,0.005251884460449219,0.44239914417266846,0.43672341108322144,0.0703125,0.0078125,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.1796875,0.1171875
71,,,0.29182296991348267,,,0.0052030086517333984,0.43557116389274597,0.43131405115127563,0.0703125,0.0078125,0.1328125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1953125,0.125
72,,,0.30005669593811035,,,0.0050296783447265625,0.42881566286087036,0.44484198093414307,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
73,,,0.29699721932411194,,,0.005095005035400391,0.4260100722312927,0.4460194706916809,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
74,,,0.2910737693309784,,,0.0051555633544921875,0.423630028963089,0.43747198581695557,0.0703125,0.0078125,0.125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1953125,0.1328125
75,,,0.2851431667804718,,,0.0051496028900146484,0.4265340566635132,0.4439583718776703,0.0703125,0.0078125,0.140625,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1796875,0.1328125
76,,,0.2675834894180298,,,0.0051577091217041016,0.43651142716407776,0.45300304889678955,0.0703125,0.0,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.171875,0.1328125
77,,,0.24669361114501953,,,0.005162954330444336,0.4470079243183136,0.45173293352127075,0.0703125,0.0,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0625,0.171875,0.140625
78,,,0.22999027371406555,,,0.005068778991699219,0.44436660408973694,0.4473257064819336,0.0703125,0.0,0.1484375,0.109375,0.1171875,0.015625,0.15625,0.0625,0.1796875,0.140625
79,,,0.21950766444206238,,,0.005326032638549805,0.4355405569076538,0.45048004388809204,0.0703125,0.0,0.1484375,0.109375,0.1171875,0.015625,0.15625,0.0625,0.1796875,0.140625
80,,,0.21450786292552948,,,0.0051729679107666016,0.43009400367736816,0.442462682723999,0.078125,0.0,0.1484375,0.1015625,0.109375,0.015625,0.15625,0.0625,0.1875,0.140625
81,,,0.2160903811454773,,,0.005234956741333008,0.42774397134780884,0.4467695355415344,0.0859375,0.0,0.1484375,0.1015625,0.109375,0.015625,0.1484375,0.0625,0.1875,0.140625
82,,,0.22160369157791138,,,0.005082130432128906,0.4264618158340454,0.4367625117301941,0.0859375,0.0,0.1484375,0.109375,0.109375,0.0234375,0.140625,0.0625,0.1796875,0.140625
83,,,0.23208466172218323,,,0.005390644073486328,0.4282628893852234,0.43517929315567017,0.0859375,0.0,0.1484375,0.1171875,0.109375,0.0234375,0.140625,0.0703125,0.171875,0.1328125
84,,,0.2458198517560959,,,0.005362749099731445,0.42985284328460693,0.43338608741760254,0.0859375,0.0,0.1484375,0.1171875,0.109375,0.0234375,0.140625,0.0625,0.171875,0.140625
85,,,0.2619037628173828,,,0.005292654037475586,0.4331214427947998,0.43564051389694214,0.0859375,0.0078125,0.1484375,0.1171875,0.109375,0.0234375,0.140625,0.0625,0.1796875,0.125
86,,,0.2687005400657654,,,0.0053403377532958984,0.4322729706764221,0.42867210507392883,0.0859375,0.0078125,0.1484375,0.1171875,0.109375,0.0234375,0.140625,0.0625,0.1796875,0.125
87,,,0.2651482820510864,,,0.0051860809326171875,0.4284922480583191,0.43164658546447754,0.078125,0.0,0.1484375,0.1171875,0.1171875,0.0234375,0.140625,0.0625,0.1875,0.125
88,,,0.2568915784358978,,,0.005146980285644531,0.4304686188697815,0.42962580919265747,0.078125,0.0,0.140625,0.125,0.1171875,0.0234375,0.140625,0.0625,0.1875,0.125
89,,,0.2476266622543335,,,0.005308628082275391,0.43212437629699707,0.43278586864471436,0.078125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.1484375,0.0703125,0.1953125,0.1171875
90,,,0.23669515550136566,,,0.005288839340209961,0.43519049882888794,0.43741315603256226,0.0703125,0.0,0.1328125,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.203125,0.1171875
91,,,0.23259904980659485,,,0.005129337310791016,0.4375407099723816,0.4370866119861603,0.0703125,0.0,0.1328125,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.203125,0.125
92,,,0.2371799647808075,,,0.0051424503326416016,0.4408653974533081,0.44132593274116516,0.0703125,0.0078125,0.140625,0.1171875,0.109375,0.015625,0.15625,0.0703125,0.1875,0.125
93,,,0.2415120154619217,,,0.005079746246337891,0.4473264217376709,0.44612306356430054,0.0703125,0.0078125,0.1484375,0.125,0.109375,0.015625,0.15625,0.0703125,0.1640625,0.1328125
94,,,0.24189504981040955,,,0.006407737731933594,0.445490300655365,0.4493653178215027,0.0703125,0.0078125,0.1484375,0.125,0.109375,0.015625,0.15625,0.078125,0.1640625,0.125
95,,,0.23951111733913422,,,0.0055065155029296875,0.440295934677124,0.44790834188461304,0.0703125,0.0078125,0.1484375,0.125,0.109375,0.015625,0.15625,0.078125,0.1640625,0.125
96,,,0.23118266463279724,,,0.006418704986572266,0.43728747963905334,0.44818180799484253,0.0703125,0.0,0.1484375,0.125,0.109375,0.015625,0.15625,0.078125,0.1640625,0.1328125
97,,,0.22131574153900146,,,0.005339622497558594,0.43744707107543945,0.44613510370254517,0.0703125,0.0,0.1484375,0.125,0.1171875,0.015625,0.15625,0.0703125,0.1640625,0.1328125
98,,,0.2168867588043213,,,0.005461931228637695,0.43972063064575195,0.4394601881504059,0.0703125,0.0,0.1484375,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.171875,0.1328125
99,,,0.21749645471572876,,,0.005198955535888672,0.4373782277107239,0.4331001043319702,0.0703125,0.0,0.1484375,0.109375,0.1171875,0.015625,0.15625,0.0625,0.1796875,0.140625
100,,,0.221622034907341,,,0.005164623260498047,0.43180134892463684,0.4302310347557068,0.0703125,0.0,0.140625,0.109375,0.1171875,0.015625,0.1640625,0.0625,0.1796875,0.140625
101,,,0.22049784660339355,,,0.005402088165283203,0.4333094358444214,0.4334293007850647,0.078125,0.0,0.140625,0.109375,0.109375,0.015625,0.1640625,0.0625,0.1875,0.1328125
102,,,0.21970680356025696,,,0.005174398422241211,0.4400523900985718,0.4352785348892212,0.078125,0.0,0.140625,0.109375,0.109375,0.015625,0.1640625,0.0625,0.1796875,0.140625
103,,,0.2144787311553955,,,0.005158424377441406,0.4468657374382019,0.4430331587791443,0.078125,0.0,0.1484375,0.1015625,0.109375,0.015625,0.1484375,0.0703125,0.1875,0.140625
104,,,0.2128027379512787,,,0.005200386047363281,0.4480844736099243,0.4615316390991211,0.078125,0.0,0.1484375,0.09375,0.109375,0.015625,0.1484375,0.0703125,0.1953125,0.140625
105,,,0.20958344638347626,,,0.005390644073486328,0.44984471797943115,0.46440190076828003,0.078125,0.0,0.1484375,0.09375,0.109375,0.015625,0.1484375,0.078125,0.1953125,0.1328125
106,,,0.2109573781490326,,,0.005254507064819336,0.4506750702857971,0.4652932286262512,0.078125,0.0,0.1484375,0.09375,0.109375,0.0234375,0.140625,0.078125,0.1953125,0.1328125
107,,,0.2168678492307663,,,0.005659580230712891,0.4438849687576294,0.4666975438594818,0.078125,0.0,0.1484375,0.09375,0.109375,0.015625,0.1484375,0.078125,0.1953125,0.1328125
108,,,0.21735712885856628,,,0.0053386688232421875,0.4369015097618103,0.46061038970947266,0.078125,0.0,0.1484375,0.1015625,0.109375,0.015625,0.1484375,0.078125,0.1875,0.1328125
109,,,0.21124617755413055,,,0.005404233932495117,0.4346945285797119,0.4543168246746063,0.0703125,0.0,0.140625,0.109375,0.109375,0.015625,0.15625,0.078125,0.1875,0.1328125
110,,,0.20528875291347504,,,0.005292177200317383,0.4340357184410095,0.44355690479278564,0.0703125,0.0,0.140625,0.109375,0.1171875,0.015625,0.15625,0.0703125,0.1875,0.1328125
111,,,0.20528016984462738,,,0.005507707595825195,0.44052961468696594,0.43560218811035156,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.15625,0.0703125,0.1875,0.125
112,,,0.20748677849769592,,,0.005232334136962891,0.44617772102355957,0.4353361129760742,0.0703125,0.0,0.1328125,0.1171875,0.1171875,0.015625,0.1640625,0.0703125,0.1953125,0.1171875
113,,,0.20882190763950348,,,0.0051975250244140625,0.447410523891449,0.4378093481063843,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.1640625,0.0703125,0.1875,0.1171875
114,,,0.2093227505683899,,,0.005252361297607422,0.44694089889526367,0.4365876019001007,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.1640625,0.0703125,0.1875,0.1171875
115,,,0.209846630692482,,,0.0054738521575927734,0.4485596716403961,0.4341871440410614,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.1640625,0.0703125,0.1875,0.1171875
116,,,0.20827434957027435,,,0.005362987518310547,0.4489181935787201,0.432519793510437,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.1640625,0.0625,0.1875,0.125
117,,,0.20755477249622345,,,0.005387783050537109,0.44695115089416504,0.4354003667831421,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.1640625,0.0625,0.1875,0.125
118,,,0.2075033187866211,,,0.005403995513916016,0.4473162591457367,0.43995290994644165,0.0703125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.1640625,0.0625,0.1875,0.125
119,,,0.20989196002483368,,,0.005262613296508789,0.4459860324859619,0.44526219367980957,0.078125,0.0,0.140625,0.1171875,0.1171875,0.015625,0.15625,0.0625,0.171875,0.140625
120,,,0.21215514838695526,,,0.005642890930175781,0.43396973609924316,0.44759809970855713,0.078125,0.0,0.140625,0.125,0.1171875,0.015625,0.1484375,0.0625,0.171875,0.140625
121,,,0.21253043413162231,,,0.005594491958618164,0.4274618625640869,0.4457436800003052,0.078125,0.0,0.125,0.1328125,0.1171875,0.0234375,0.1484375,0.0625,0.171875,0.140625
122,,,0.20915961265563965,,,0.005758047103881836,0.4311599135398865,0.4482976794242859,0.078125,0.0,0.1171875,0.1328125,0.1171875,0.0234375,0.15625,0.0703125,0.171875,0.1328125
123,,,0.20245282351970673,,,0.005707502365112305,0.434834361076355,0.4496813416481018,0.078125,0.0,0.1171875,0.1328125,0.1171875,0.0234375,0.15625,0.078125,0.171875,0.125
124,,,0.19160465896129608,,,0.005380153656005859,0.4364471137523651,0.4464091658592224,0.078125,0.0,0.1171875,0.1328125,0.1328125,0.0234375,0.15625,0.078125,0.171875,0.109375
125,,,0.18605929613113403,,,0.005552053451538086,0.43243396282196045,0.43547528982162476,0.078125,0.0,0.125,0.125,0.1328125,0.015625,0.1640625,0.078125,0.171875,0.109375
126,,,0.18915078043937683,,,0.005403995513916016,0.42442548274993896,0.4214222729206085,0.078125,0.0,0.125,0.1171875,0.140625,0.015625,0.1640625,0.078125,0.1875,0.09375
127,,,0.19811172783374786,,,0.005476713180541992,0.4227086305618286,0.4103788733482361,0.0703125,0.0,0.125,0.1171875,0.140625,0.015625,0.171875,0.0703125,0.1953125,0.09375
128,,,0.2035742700099945,,,0.005491971969604492,0.42710080742836,0.4186152219772339,0.0703125,0.0,0.125,0.1171875,0.140625,0.015625,0.171875,0.0625,0.1953125,0.1015625
129,,,0.20759384334087372,,,0.006440401077270508,0.4256089925765991,0.4163920283317566,0.0703125,0.0,0.125,0.1171875,0.1171875,0.015625,0.171875,0.0625,0.1953125,0.125
130,,,0.21269011497497559,,,0.0051839351654052734,0.4241091012954712,0.4183802604675293,0.0703125,0.0,0.1328125,0.1171875,0.1171875,0.015625,0.171875,0.0625,0.1875,0.125
131,,,0.2138117104768753,,,0.005186557769775391,0.42668867111206055,0.4327857792377472,0.0703125,0.0,0.1328125,0.1171875,0.1171875,0.015625,0.171875,0.0625,0.1796875,0.1328125
132,,,0.21491754055023193,,,0.005429267883300781,0.43499407172203064,0.4417939782142639,0.0703125,0.0,0.1328125,0.1171875,0.1171875,0.015625,0.171875,0.0625,0.1796875,0.1328125
133,,,0.2110057920217514,,,0.00518345832824707,0.4429704546928406,0.4466438889503479,0.0703125,0.0,0.125,0.109375,0.1171875,0.015625,0.171875,0.0703125,0.1875,0.1328125
134,,,0.20505481958389282,,,0.005221366882324219,0.4505402743816376,0.45058995485305786,0.0703125,0.0,0.125,0.109375,0.1171875,0.015625,0.171875,0.0703125,0.1875,0.1328125
135,,,0.19832618534564972,,,0.0051729679107666016,0.45769399404525757,0.4518481194972992,0.0703125,0.0,0.1328125,0.1171875,0.1171875,0.015625,0.171875,0.078125,0.1796875,0.1171875
136,,,0.1889319121837616,,,0.005203962326049805,0.4562370181083679,0.4476340711116791,0.0703125,0.0,0.1328125,0.1015625,0.1171875,0.015625,0.171875,0.078125,0.1875,0.125
137,,,0.18118205666542053,,,0.0051043033599853516,0.4509231448173523,0.43794745206832886,0.078125,0.0,0.1328125,0.09375,0.1171875,0.015625,0.1640625,0.0625,0.1953125,0.140625
138,,,0.1831601858139038,,,0.005144596099853516,0.44438636302948,0.43825021386146545,0.078125,0.0,0.1328125,0.109375,0.1171875,0.015625,0.1640625,0.0625,0.1796875,0.140625
139,,,0.19231447577476501,,,0.005165815353393555,0.4391840398311615,0.4298791289329529,0.078125,0.0,0.1328125,0.1171875,0.125,0.015625,0.1640625,0.0625,0.1796875,0.125
140,,,0.2011566460132599,,,0.00550532341003418,0.43765100836753845,0.42462337017059326,0.078125,0.0,0.1328125,0.125,0.1328125,0.015625,0.1640625,0.0625,0.1796875,0.109375
141,,,0.20374977588653564,,,0.005319833755493164,0.43306881189346313,0.4225023686885834,0.078125,0.0,0.125,0.125,0.140625,0.015625,0.1640625,0.0625,0.1875,0.1015625
142,,,0.20629268884658813,,,0.005407810211181641,0.42112061381340027,0.429027259349823,0.078125,0.0,0.125,0.1328125,0.1328125,0.015625,0.1640625,0.0625,0.1796875,0.109375
143,,,0.20744657516479492,,,0.005424976348876953,0.4185771942138672,0.429241418838501,0.078125,0.0,0.125,0.1328125,0.1328125,0.015625,0.1640625,0.0625,0.171875,0.1171875
144,,,0.20592717826366425,,,0.00537872314453125,0.42395442724227905,0.432094931602478,0.078125,0.0,0.125,0.1328125,0.125,0.015625,0.1640625,0.078125,0.171875,0.109375
