Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
26.0,335784.09375,1197.9555053710938,0.3423754721879959,0.1142048090696334,336982.0492553711,0.008126497268676699,0.5094630122184753,0.5004657953977585,0.1484375,0.0078125,0.05859375,0.0,0.203125,0.23828125,0.1015625,0.078125,0.046875,0.1171875
27.0,361463.171875,1195.962890625,0.3837891072034836,0.04501225426793095,362659.134765625,0.0079767704010009,0.5144241750240326,0.4929197132587433,0.13671875,0.0,0.046875,0.0,0.1796875,0.30078125,0.11328125,0.078125,0.03125,0.11328125
28.0,406825.78125,1238.2623291015625,0.44376029074192047,0.06226518470793955,408064.04357910156,0.0080511569976806,0.4846320152282715,0.4893302321434021,0.125,0.0,0.046875,0.0,0.15234375,0.3828125,0.11328125,0.0703125,0.03125,0.078125
29.0,432272.34375,1201.0442504882812,0.5282627940177917,0.029490353539586,433473.3880004883,0.008015990257263149,0.4512798935174942,0.4623919129371643,0.109375,0.0,0.03515625,0.0,0.10546875,0.5234375,0.109375,0.05859375,0.0234375,0.03515625
30.0,497276.15625,1220.341064453125,0.6455966830253601,0.031144483014941153,498496.4973144531,0.0076884031295776,0.44531367719173426,0.4227435886859894,0.09765625,0.0,0.03125,0.0,0.06640625,0.6171875,0.109375,0.05078125,0.01953125,0.0078125
31.0,519669.953125,1237.77978515625,0.7872595191001892,0.08220349997282025,520907.73291015625,0.00761044025421135,0.4119095802307129,0.38417921960353846,0.08203125,0.0,0.01953125,0.0,0.046875,0.69921875,0.109375,0.04296875,0.0,0.0
32.0,577321.9375,1280.3418579101562,0.9377946257591248,0.06062959320843215,578602.2793579102,0.0082039833068847,0.3653695732355118,0.3314535766839981,0.0625,0.0,0.0078125,0.0,0.03515625,0.75,0.11328125,0.02734375,0.00390625,0.0
33.0,627650.0625,1276.14892578125,1.082180380821228,0.007718454115092701,628926.2114257812,0.00842523574829095,0.3302575498819351,0.2865544855594635,0.05078125,0.0,0.00390625,0.0,0.02734375,0.8046875,0.09765625,0.015625,0.0,0.0
34.0,678274.4375,1290.4545288085938,1.2117458581924438,0.00616044341586525,679564.8920288086,0.00759387016296385,0.292364239692688,0.2465706467628479,0.05078125,0.0,0.0,0.0,0.0234375,0.8203125,0.09375,0.01171875,0.0,0.0
35.0,741404.84375,1317.237060546875,1.3281584978103638,0.022349204868078152,742722.0808105469,0.0077927112579345495,0.2493440955877304,0.22064296156167978,0.03515625,0.0,0.0,0.0,0.015625,0.8515625,0.08984375,0.00390625,0.0,0.00390625
36.0,793606.1875,1320.3834838867188,1.4336116909980774,0.05390896089375015,794926.5709838867,0.007777929306030201,0.22612240165472025,0.1911796703934669,0.01171875,0.0,0.0,0.0,0.0,0.890625,0.078125,0.00390625,0.015625,0.0
37.0,830547.1875,1320.2000732421875,1.5302919149398804,0.03678642679005855,831867.3875732422,0.00770127773284905,0.2030691802501678,0.171792596578598,0.01171875,0.0,0.0,0.0,0.0,0.90234375,0.06640625,0.00390625,0.015625,0.0
38.0,954492.5,1345.9219970703125,1.620230495929718,0.10266849771142,955838.4219970703,0.00800061225891105,0.1859171539545059,0.15318914502859116,0.00390625,0.0,0.0,0.0,0.0,0.93359375,0.05078125,0.0,0.01171875,0.0
39.0,1000999.25,1315.0335693359375,1.7029119729995728,0.028302641119807903,1002314.2835693359,0.0078774690628051,0.17362256348133084,0.1332249082624912,0.0,0.0,0.0,0.0,0.0,0.9609375,0.03125,0.0,0.0078125,0.0
40.0,1070330.3125,1357.5398559570312,1.7755354642868042,0.05646452307701105,1071687.852355957,0.00783312320709225,0.15820877254009247,0.1277486383914947,0.0,0.0,0.0,0.0,0.0,0.96484375,0.0234375,0.0,0.01171875,0.0
41.0,1151759.375,1358.7182006835938,1.83754563331604,0.037603580392897046,1153118.0932006836,0.0086312294006347,0.1518424078822136,0.11055675894021985,0.0,0.0,0.0,0.0,0.0,0.96875,0.01953125,0.0,0.01171875,0.0
42.0,1235496.0,1353.40283203125,1.8900249004364014,0.07143426686525339,1236849.4028320312,0.007772922515869101,0.15063406527042383,0.10254313051700585,0.0,0.0,0.0,0.0,0.0,0.9921875,0.00390625,0.0,0.00390625,0.0
43.0,1313267.6875,1371.8442993164062,1.9318509101867676,0.046457294374704305,1314639.5317993164,0.0082558393478393,0.1534794196486473,0.10792013257741925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,1451143.375,1379.6102294921875,1.9608994722366333,0.0800946950912475,1452522.9852294922,0.0078414678573608,0.17406476289033884,0.13001644983887667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,1554645.9375,1412.9786987304688,1.97748464345932,0.08769420720636839,1556058.9161987305,0.0076544284820556,0.2314221933484077,0.1377494633197784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,1609886.3125,1420.8837280273438,1.983862817287445,0.034172598272562,1611307.1962280273,0.00760352611541745,0.2533567547798157,0.12931164354085917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,1756090.9375,1439.2667846679688,1.9841312766075134,0.0172458891756832,1757530.204284668,0.00834059715270995,0.23347047716379166,0.11182987317442891,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.00390625,0.0,0.0
48.0,1780804.375,1475.3082275390625,1.9819103479385376,0.03778345324099055,1782279.683227539,0.00823950767517085,0.2285038754343986,0.11268018931150434,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
49.0,1977488.5625,1434.5741577148438,1.979625940322876,0.016762698302045402,1978923.1366577148,0.007627248764038,0.22882699966430659,0.11578052118420595,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
50.0,1932548.5,1486.94482421875,1.9779294729232788,0.0129889084491878,1934035.4448242188,0.00764536857604975,0.23111633211374277,0.11978395283222196,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
51.0,2250924.5,1492.45458984375,1.9764783382415771,0.00367966969497495,2252416.9545898438,0.0075356960296630495,0.23502028733491892,0.12446909397840494,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
52.0,2385466.0,1528.7339477539062,1.97471809387207,0.06466749683022495,2386994.733947754,0.00753283500671385,0.24020909518003458,0.129731111228466,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
53.0,2374965.25,1515.06982421875,1.9727442264556885,0.0459874048829078,2376480.3198242188,0.27939319610595703,0.24621561169624323,0.13601727783679957,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
54.0,2501681.5,1547.2740478515625,1.970741271972656,0.00407860765699295,2503228.7740478516,0.009009957313537549,0.25216314196586603,0.1427928954362869,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
55.0,2594116.875,1605.4990844726562,1.9689865708351135,0.02069829474203285,2595722.3740844727,0.007996678352355902,0.25312625616788864,0.13899966329336166,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
56.0,2608155.5,1543.79052734375,1.9678354263305664,0.0025831592502072002,2609699.2905273438,0.00777256488800045,0.25233256816864014,0.1414288394153118,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
57.0,2681165.875,1567.0010986328125,1.9680386185646057,0.017014044802635853,2682732.876098633,0.007868409156799299,0.25243197381496424,0.13967441022396085,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
58.0,2807620.125,1595.7009887695312,1.9691098928451538,0.0317870434373617,2809215.8259887695,0.0080502033233642,0.25347148627042765,0.139355469495058,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
59.0,2910310.125,1618.2327270507812,1.9703767895698547,2.115001225888591e-05,2911928.357727051,0.00785493850708,0.25571125000715256,0.14160170406103129,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
60.0,3009873.0,1631.4633178710938,1.9707667231559753,0.0216432655724929,3011504.463317871,0.00805735588073725,0.2553475573658943,0.1413890272378921,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
61.0,3217863.125,1639.2369995117188,1.9702390432357788,0.0124561905395239,3219502.3619995117,0.0077365636825561,0.25453029572963715,0.13916168361902237,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
62.0,3205718.875,1654.79833984375,1.9689976572990417,0.03508298869212463,3207373.6733398438,0.00789356231689445,0.2544970363378525,0.1373566314578056,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
63.0,3400623.125,1693.4646606445312,1.9670080542564392,0.0176167674362659,3402316.5896606445,0.007638812065124449,0.25487895309925074,0.13611256331205365,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
64.0,3329429.25,1671.7481689453125,1.9643802642822266,0.020316526468377498,3331100.9981689453,0.00785195827484125,0.2563477009534836,0.1364191249012947,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
65.0,3628887.75,1694.45654296875,1.9612916111946106,0.03818151261657475,3630582.2065429688,0.00777089595794675,0.2578709200024605,0.13118806481361384,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
66.0,3632563.875,1668.220947265625,1.9577403664588928,0.02566114277578885,3634232.0959472656,0.0076210498809814,0.26044556498527527,0.12573712319135666,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
67.0,3693159.0,1697.6203002929688,1.9534456729888914,0.0068310752976685,3694856.620300293,0.007830500602722099,0.2655029147863388,0.13195970654487604,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
68.0,3741179.75,1715.3075561523438,1.948122799396515,0.02255934756249185,3742895.0575561523,0.0076034069061279,0.27178423106670374,0.138782475143671,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
69.0,3749586.25,1730.2532958984375,1.941600263118744,0.0004044637535116,3751316.5032958984,0.00788879394531245,0.27985231578350067,0.1404828988015651,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
70.0,3883292.0,1760.3814697265625,1.934084951877594,0.01777726132422685,3885052.3814697266,0.00760293006896965,0.2887235283851623,0.13991221785545344,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
71.0,4154863.25,1765.9973754882812,1.9253460764884949,0.01604984281584615,4156629.2473754883,0.00771391391754145,0.29750460386276245,0.1438163556158542,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
72.0,4243688.25,1782.8001708984375,1.9153797030448911,0.0149471946060657,4245471.050170898,0.0075792074203491,0.30896997451782227,0.1497699655592441,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
73.0,4301410.25,1769.8905639648438,1.9044497609138489,0.0104047558270394,4303180.140563965,0.0076535940170288,0.32268503308296204,0.15744996070861816,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
74.0,4258013.25,1776.2919311523438,1.8925356268882754,0.0056533415045123,4259789.541931152,0.00770878791809075,0.33701834082603455,0.1633019894361496,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
75.0,4272941.75,1777.0735473632812,1.8798035383224487,0.0029671786469407002,4274718.823547363,0.00772261619567865,0.3488948494195938,0.1680852696299553,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
76.0,4445906.25,1812.224853515625,1.8660098314285278,0.01908563434699315,4447718.474853516,0.0078098773956298,0.3623937666416168,0.17512962967157358,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
77.0,4458865.75,1809.3869018554688,1.8508341312408447,0.01665017567574975,4460675.1369018555,0.00787019729614255,0.37740468978881836,0.18539128452539438,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
78.0,4528390.25,1857.0733032226562,1.8346338868141174,0.00583460205234585,4530247.323303223,0.0076875686645507,0.37210841476917267,0.20201964676380155,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
79.0,4628708.0,1847.9104614257812,1.8183180689811709,0.00427520659286525,4630555.910461426,0.00763487815856925,0.37608350813388824,0.21503926813602445,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
80.0,4744451.25,1848.201416015625,1.802172839641571,0.0071447190057369004,4746299.451416016,0.008105754852294849,0.38476642966270447,0.21917762607336044,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
81.0,4809513.5,1891.271240234375,1.7861910462379456,0.0054744448862038,4811404.771240234,0.0076546669006347,0.3893890082836151,0.22653687000274655,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
82.0,4895432.0,1878.3343505859375,1.7706633806228638,0.007688834673444899,4897310.334350586,0.007830500602722099,0.39484699070453644,0.23685956746339795,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
83.0,4737877.75,1925.890869140625,1.7559710144996643,0.005879043135792,4739803.640869141,0.00766968727111815,0.4019570499658584,0.24961726367473602,0.0,0.0,0.0,0.0,0.0,0.97265625,0.0,0.02734375,0.0,0.0
84.0,5038071.0,1958.0371704101562,1.7421154379844666,0.015465707518160298,5040029.03717041,0.0076762437820434,0.4103265404701233,0.25900973379611963,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
85.0,5150904.0,1953.1759643554688,1.7291030883789062,0.00412011996377255,5152857.1759643555,0.00764048099517815,0.41768066585063934,0.27363182604312897,0.0,0.0,0.0,0.0,0.0,0.96484375,0.0,0.03515625,0.0,0.0
86.0,5001220.0,1921.8591918945312,1.7174350023269653,0.004797211207915051,5003141.8591918945,0.007885575294494601,0.4242251962423324,0.281117632985115,0.0,0.0,0.0,0.0,0.0,0.96484375,0.0,0.03515625,0.0,0.0
87.0,4935120.75,1940.8921508789062,1.7068480253219604,0.0012124415079597,4937061.642150879,0.007668733596801701,0.4319828003644943,0.28842446208000183,0.0,0.0,0.0,0.0,0.0,0.96484375,0.0,0.03515625,0.0,0.0
88.0,5026785.25,1982.31201171875,1.6972665190696716,0.00408778793644155,5028767.562011719,0.0077536106109619,0.44354048371315,0.2995264381170272,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
89.0,5195293.0,2004.0286254882812,1.6886138319969177,0.00058241302031085,5197297.028625488,0.0080509185791015,0.4616087675094604,0.3093730732798576,0.0,0.0,0.0,0.0,0.0,0.93359375,0.0,0.06640625,0.0,0.0
90.0,5385529.75,1984.5742797851562,1.6809711456298828,0.00566065066959705,5387514.324279785,0.0080330371856689,0.47214920818805695,0.31861692667007446,0.0,0.0,0.0,0.0,0.0,0.91015625,0.0,0.08984375,0.0,0.0
91.0,5127835.0,2021.4423828125,1.6742799282073975,0.005470576317748,5129856.4423828125,0.00794649124145505,0.4792795926332474,0.327932171523571,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
92.0,5399427.0,2043.747802734375,1.6683090329170227,0.00463317596586415,5401470.747802734,0.00765943527221675,0.4849013537168503,0.3368270248174667,0.0,0.0,0.0,0.0,0.0,0.90234375,0.0,0.09765625,0.0,0.0
93.0,5469957.75,2059.7332153320312,1.6628093123435974,0.0110307713039219,5472017.483215332,0.00763046741485595,0.490858793258667,0.3459233045578003,0.0,0.0,0.0,0.0,0.0,0.91015625,0.0,0.08984375,0.0,0.0
94.0,5175669.5,2073.4658203125,1.6574363112449646,0.00575944595038885,5177742.9658203125,0.00769507884979245,0.49600696563720703,0.355807214975357,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
95.0,5447031.5,2045.4681396484375,1.6520532965660095,0.01405163394520055,5449076.968139648,0.00784909725189205,0.4933845102787018,0.36408236622810364,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
96.0,5647697.25,2069.1072998046875,1.6465749740600586,0.00037733790304624287,5649766.357299805,0.0077184438705444,0.49406006932258606,0.36969323456287384,0.0,0.0,0.0,0.0,0.0,0.8984375,0.0,0.1015625,0.0,0.0
97.0,5472810.75,2104.4183349609375,1.641752004623413,0.00299439695663745,5474915.168334961,0.0078707933425903,0.4963467866182327,0.3776142001152038,0.0,0.0,0.0,0.0,0.0,0.89453125,0.0,0.10546875,0.0,0.0
98.0,5488475.75,2120.28173828125,1.6376210451126099,0.0203486043028533,5490596.031738281,0.007745862007141099,0.4986769109964371,0.38092873990535736,0.0,0.0,0.0,0.0,0.0,0.90234375,0.0,0.09765625,0.0,0.0
99.0,5512928.25,2173.4290771484375,1.6339219808578491,0.011407635873183549,5515101.679077148,0.00777542591094965,0.5008735656738281,0.3868622928857803,0.0,0.0,0.0,0.0,0.0,0.89453125,0.0,0.10546875,0.0,0.0
100.0,5387831.25,2161.88818359375,1.6303314566612244,0.00519728264771395,5389993.138183594,0.007534861564636151,0.5033647269010544,0.39275383949279785,0.0,0.0,0.0,0.0,0.0,0.8984375,0.0,0.1015625,0.0,0.0
101.0,5788121.5,2161.9246826171875,1.6269712448120117,0.002063075410205747,5790283.424682617,0.0078170299530029,0.5055545568466187,0.3952621668577194,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
102.0,5936953.0,2154.24755859375,1.6239625215530396,0.012367517927600585,5939107.247558594,0.007941842079162549,0.5084758400917053,0.39626115560531616,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
103.0,5739506.25,2203.962890625,1.621502161026001,0.002907357760705,5741710.212890625,0.0076900720596313,0.5134027600288391,0.40050189197063446,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
104.0,5462739.5,2194.177001953125,1.6193769574165344,0.0006060713167243754,5464933.677001953,0.007669806480407651,0.5193397402763367,0.4077063947916031,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
105.0,5784611.5,2205.9417724609375,1.6173797845840454,0.00952428812161085,5786817.441772461,0.00768494606018065,0.5260316729545593,0.4129698872566223,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
106.0,5880008.5,2239.05859375,1.6154438853263855,0.020875006914138752,5882247.55859375,0.00796306133270255,0.5321099162101746,0.4176815003156662,0.0,0.0,0.0,0.0,0.0,0.8515625,0.0,0.1484375,0.0,0.0
107.0,5830211.25,2215.763671875,1.6133670806884766,0.024173976400561497,5832427.013671875,0.0086351633071899,0.5364114046096802,0.4181140214204788,0.0,0.0,0.0,0.0,0.0,0.84765625,0.0,0.15234375,0.0,0.0
108.0,5932711.75,2238.185546875,1.6112518310546875,0.00611738511361175,5934949.935546875,0.00860667228698725,0.5393941402435303,0.4190538227558136,0.0,0.0,0.0,0.0,0.0,0.83984375,0.0,0.16015625,0.0,0.0
109.0,5893832.5,2237.158203125,1.6090957522392273,0.01857444364577525,5896069.658203126,0.0078723430633544,0.541805624961853,0.41584526002407074,0.0,0.0,0.0,0.0,0.0,0.8359375,0.0,0.1640625,0.0,0.0
110.0,5857798.5,2284.1556396484375,1.6068652868270874,0.002902680367697,5860082.655639648,0.0077669620513915495,0.5439803004264832,0.41538727283477783,0.0,0.0,0.0,0.0,0.0,0.81640625,0.0,0.18359375,0.0,0.0
111.0,5891343.75,2312.1824951171875,1.6045758724212646,0.00592445139773185,5893655.932495117,0.0078065395355224,0.5457396805286407,0.41648080945014954,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.1875,0.0,0.0
112.0,5943783.5,2324.5859375,1.6021466851234436,0.0028848816291429,5946108.0859375,0.0077636241912841,0.5474183559417725,0.41862970590591425,0.0,0.0,0.0,0.0,0.0,0.80859375,0.0,0.19140625,0.0,0.0
113.0,5919601.0,2303.9774169921875,1.599763810634613,0.02130136454798045,5921904.977416992,0.0077632665634155,0.5489405989646912,0.4195273369550705,0.0,0.0,0.0,0.0,0.0,0.80078125,0.0,0.19921875,0.0,0.0
114.0,5918251.5,2329.0093994140625,1.5975179076194763,0.00418948614969845,5920580.509399414,0.0076997280120849505,0.549636572599411,0.424934446811676,0.0,0.0,0.0,0.0,0.0,0.79296875,0.0,0.20703125,0.0,0.0
115.0,5770453.0,2346.110595703125,1.5954563617706299,0.011890252899320301,5772799.110595703,0.0076793432235717,0.5504775047302246,0.4250686317682266,0.0,0.0,0.0,0.0,0.0,0.7890625,0.0,0.2109375,0.0,0.0
116.0,5890254.75,2408.580322265625,1.5934796333312988,0.0004025872221973067,5892663.330322266,0.007709264755248951,0.5515761375427246,0.427422359585762,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.21875,0.0,0.0
