Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,43095.1171875,877.7782592773438,0.2560718357563019,0.16334666311740875,44228.967282533646,0.007344722747802734,0.42761167883872986,0.5312328338623047,0.21875,0.0,0.1015625,0.0078125,0.171875,0.046875,0.1328125,0.046875,0.140625,0.1328125
12,47373.09765625,885.7770385742188,0.26671358942985535,0.09921754151582718,48525.588284254074,0.0072934627532958984,0.412885844707489,0.5336532592773438,0.234375,0.0,0.078125,0.0,0.1875,0.0546875,0.125,0.046875,0.15625,0.1171875
13,50200.15625,914.3287963867188,0.29075750708580017,0.029097124934196472,51405.24255347252,0.007229328155517578,0.4049831032752991,0.5310847759246826,0.25,0.0,0.0703125,0.0,0.1953125,0.0390625,0.1171875,0.0546875,0.171875,0.1015625
14,56979.359375,924.4249267578125,0.3243463635444641,0.06160667911171913,58228.13066530228,0.007258176803588867,0.41090700030326843,0.5334911942481995,0.1875,0.0,0.0546875,0.0,0.2578125,0.0234375,0.109375,0.046875,0.2109375,0.109375
15,61960.66015625,905.5667114257812,0.36572206020355225,0.0002784001117106527,63231.94892787933,0.0075130462646484375,0.4333901107311249,0.5182098150253296,0.15625,0.0,0.046875,0.0,0.28125,0.0234375,0.09375,0.046875,0.2421875,0.109375
16,66853.828125,943.6618041992188,0.41073912382125854,0.03438403457403183,68208.22905302048,0.007308244705200195,0.4688265919685364,0.5049093961715698,0.1484375,0.0,0.046875,0.0,0.2890625,0.0234375,0.09375,0.0390625,0.2421875,0.1171875
17,74509.3671875,941.2976684570312,0.4598310589790344,0.02258889749646187,75910.49591493607,0.007294178009033203,0.46395009756088257,0.49567222595214844,0.1640625,0.0,0.03125,0.0,0.296875,0.0234375,0.09375,0.0390625,0.2265625,0.125
18,77825.359375,953.6687622070312,0.5116207599639893,0.01262716855853796,79290.64889717102,0.007187366485595703,0.4704883396625519,0.4856644868850708,0.1796875,0.0,0.03125,0.0,0.296875,0.0078125,0.09375,0.0390625,0.2109375,0.140625
19,90813.9140625,959.02783203125,0.5630249977111816,0.017557505518198013,92335.96689224243,0.007402658462524414,0.43671414256095886,0.47653549909591675,0.1796875,0.0,0.03125,0.0,0.3125,0.0,0.09375,0.03125,0.203125,0.1484375
20,99795.25,975.9971313476562,0.612734854221344,0.09207161515951157,101383.981985569,0.007776021957397461,0.4235484004020691,0.465086966753006,0.203125,0.0,0.0078125,0.0,0.3046875,0.0,0.09375,0.03125,0.1953125,0.1640625
21,110111.8359375,1015.5663452148438,0.6606167554855347,0.15757852792739868,111788.01903820038,0.007443666458129883,0.42416661977767944,0.4634770452976227,0.2109375,0.0,0.0,0.0,0.3203125,0.0,0.1015625,0.03125,0.1796875,0.15625
22,113225.5546875,1020.0330810546875,0.7023406028747559,0.038621991872787476,114947.92837142944,0.008849143981933594,0.42695462703704834,0.46317774057388306,0.2421875,0.0,0.0,0.0,0.328125,0.0,0.1015625,0.03125,0.140625,0.15625
23,135441.71875,1014.3051147460938,0.7381018996238708,0.1274556666612625,137194.12576436996,0.008586645126342773,0.4294011890888214,0.47082647681236267,0.234375,0.0,0.0,0.0,0.3359375,0.0078125,0.1015625,0.0234375,0.109375,0.1875
24,152238.03125,1010.1549072265625,0.7798002362251282,0.12325747311115265,154027.9863934517,0.007312297821044922,0.4358241558074951,0.455283522605896,0.25,0.0,0.0,0.0,0.3515625,0.0078125,0.1015625,0.0234375,0.0625,0.203125
25,157385.546875,1047.671875,0.83217853307724,0.10566353052854538,159265.39728307724,0.007226467132568359,0.4487479031085968,0.45104753971099854,0.265625,0.0,0.0,0.0,0.34375,0.0078125,0.109375,0.0234375,0.046875,0.203125
26,161484.515625,1115.539794921875,0.8962383270263672,0.11708839982748032,163496.29374694824,0.007324934005737305,0.46472883224487305,0.448542058467865,0.28125,0.0078125,0.0,0.0,0.3125,0.0078125,0.1171875,0.0390625,0.03125,0.203125
27,178308.03125,1111.517333984375,0.9797667860984802,0.05329533666372299,180399.31537008286,0.007402896881103516,0.4659402072429657,0.4586837887763977,0.2890625,0.0078125,0.0,0.0,0.3125,0.0078125,0.1171875,0.0390625,0.015625,0.2109375
28,202654.8125,1081.065673828125,1.0823355913162231,0.12759123742580414,204818.21376514435,0.0074269771575927734,0.47254687547683716,0.4702836871147156,0.296875,0.0078125,0.0,0.0,0.328125,0.015625,0.1015625,0.03125,0.0078125,0.2109375
29,222698.984375,1110.41455078125,1.2074980735778809,0.05867215618491173,225016.89699935913,0.007387399673461914,0.4762282073497772,0.4820142984390259,0.296875,0.03125,0.0,0.0,0.2890625,0.0390625,0.1015625,0.0234375,0.0078125,0.2109375
30,225945.625,1114.8909912109375,1.3532183170318604,0.0475773848593235,228413.7343082428,0.007380962371826172,0.45570996403694153,0.4827266335487366,0.265625,0.0390625,0.0,0.0,0.3046875,0.0390625,0.1015625,0.0234375,0.0078125,0.21875
31,244754.09375,1129.242919921875,1.517193078994751,0.12810009717941284,247400.52974891663,0.007271289825439453,0.4578860402107239,0.4919804632663727,0.2578125,0.0703125,0.0,0.0,0.2890625,0.0625,0.078125,0.0234375,0.0,0.21875
32,280206.09375,1125.6610107421875,1.6884498596191406,0.05606738105416298,283020.2046203613,0.007388114929199219,0.47411707043647766,0.49774423241615295,0.2578125,0.09375,0.0,0.0,0.2578125,0.0703125,0.0703125,0.03125,0.0,0.21875
33,306042.28125,1161.91455078125,1.8418530225753784,0.15957248210906982,309046.0488233566,0.007838010787963867,0.4847332835197449,0.500835657119751,0.2421875,0.1171875,0.0,0.0,0.2421875,0.078125,0.0625,0.03125,0.0,0.2265625
34,339743.4375,1160.9873046875,1.9636223316192627,0.110369972884655,342868.04713630676,0.008547067642211914,0.47727498412132263,0.5197123289108276,0.21875,0.1171875,0.0,0.0,0.2421875,0.09375,0.0625,0.0390625,0.0,0.2265625
35,347359.625,1162.4925537109375,2.0463061332702637,0.18930383026599884,350568.4236869812,0.00729823112487793,0.49608030915260315,0.543117344379425,0.1875,0.1171875,0.0,0.0,0.2421875,0.125,0.0390625,0.0546875,0.0,0.234375
36,399801.5,1207.078369140625,2.105058431625366,0.11878000199794769,403113.636800766,0.007408618927001953,0.539086639881134,0.5580737590789795,0.171875,0.1328125,0.0,0.0,0.21875,0.1640625,0.0234375,0.0546875,0.0,0.234375
37,424612.375,1260.1944580078125,2.1502981185913086,0.12869223952293396,428022.8675765991,0.0073359012603759766,0.5419330596923828,0.5695921778678894,0.1640625,0.140625,0.0,0.0,0.203125,0.21875,0.0234375,0.0546875,0.0,0.1953125
38,446305.875,1220.053466796875,2.180588722229004,0.08702649176120758,449706.5171890259,0.007282257080078125,0.5371316075325012,0.5760077238082886,0.1328125,0.1484375,0.0,0.0,0.1875,0.2890625,0.0234375,0.0546875,0.0,0.1640625
39,498260.75,1250.3499755859375,2.2006924152374268,0.07413300126791,501711.79239082336,0.007209300994873047,0.5276321172714233,0.5925986766815186,0.125,0.140625,0.0,0.0,0.1875,0.3203125,0.0234375,0.0546875,0.0,0.1484375
40,547508.375,1218.43701171875,2.212017774581909,0.05782180279493332,550938.8297863007,0.00724482536315918,0.5249871015548706,0.6038399934768677,0.09375,0.1484375,0.0,0.0,0.1796875,0.3984375,0.0234375,0.0546875,0.0,0.1015625
41,565843.625,1259.258544921875,2.2163562774658203,0.020589197054505348,569319.2398223877,0.007227897644042969,0.522737443447113,0.6013432741165161,0.0703125,0.1328125,0.0,0.0,0.1640625,0.4765625,0.015625,0.046875,0.0,0.09375
42,633288.75,1251.6160888671875,2.223653793334961,0.07476550340652466,636764.0198822021,0.007454395294189453,0.5189427137374878,0.5852553844451904,0.046875,0.1328125,0.0,0.0,0.1484375,0.53125,0.015625,0.046875,0.0,0.078125
43,670578.375,1301.5823974609375,2.2392749786376953,0.04354771971702576,674119.2323760986,0.007589578628540039,0.5133835077285767,0.5571967363357544,0.03125,0.109375,0.0,0.0,0.140625,0.6015625,0.015625,0.0390625,0.0,0.0625
44,744070.125,1341.2559814453125,2.259331464767456,0.05723590403795242,747670.7124462128,0.0072574615478515625,0.49184149503707886,0.5357690453529358,0.03125,0.109375,0.0,0.0,0.1328125,0.6484375,0.0078125,0.0390625,0.0,0.03125
45,817690.0,1314.8323974609375,2.2858235836029053,0.10248768329620361,821290.6559810638,0.007332324981689453,0.4444884657859802,0.5315701961517334,0.03125,0.109375,0.0,0.0,0.125,0.6875,0.0078125,0.0234375,0.0,0.015625
46,874603.125,1324.9688720703125,2.310434341430664,0.09301289916038513,878238.528213501,0.007927417755126953,0.44831550121307373,0.5164002776145935,0.0078125,0.109375,0.0,0.0,0.1015625,0.765625,0.0078125,0.0078125,0.0,0.0
47,928884.8125,1345.053466796875,2.327975273132324,0.005364157725125551,932557.8412399292,0.007735252380371094,0.44482457637786865,0.5075827240943909,0.0078125,0.1015625,0.0,0.0,0.09375,0.78125,0.0,0.015625,0.0,0.0
48,980192.1875,1371.7607421875,2.3443779945373535,0.008068551309406757,983908.3262367249,0.007300853729248047,0.4408194124698639,0.4858105182647705,0.0,0.09375,0.0,0.0,0.0625,0.828125,0.0,0.015625,0.0,0.0
49,1064950.25,1405.4193115234375,2.3549869060516357,0.001722112181596458,1068710.656217575,0.00722193717956543,0.4379211366176605,0.4656750559806824,0.0,0.0859375,0.0,0.0,0.0390625,0.8671875,0.0,0.0078125,0.0,0.0
50,1167712.0,1417.435546875,2.3631250858306885,0.003956624772399664,1171492.5606327057,0.007325887680053711,0.42895370721817017,0.4520200490951538,0.0,0.0703125,0.0,0.0,0.03125,0.890625,0.0,0.0078125,0.0,0.0
51,1164153.875,1436.684814453125,2.372730255126953,0.031051205471158028,1167963.29006958,0.007370948791503906,0.42483460903167725,0.43798911571502686,0.0,0.0703125,0.0,0.0,0.0234375,0.90625,0.0,0.0,0.0,0.0
52,1173839.125,1442.3984375,2.3873181343078613,0.0006444476894102991,1177668.8415718079,0.007257938385009766,0.43247777223587036,0.4100312888622284,0.0,0.0546875,0.0,0.0,0.015625,0.9296875,0.0,0.0,0.0,0.0
53,1255822.5,1528.629150390625,2.409708023071289,0.02526383101940155,1259760.837173462,0.007430553436279297,0.45148414373397827,0.4116648733615875,0.0,0.0390625,0.0,0.0,0.0078125,0.953125,0.0,0.0,0.0,0.0
54,1278017.5,1522.34521484375,2.4441585540771484,0.001525010564364493,1281984.003768921,0.008310556411743164,0.46303483843803406,0.3758968114852905,0.0,0.0390625,0.0,0.0,0.0,0.9609375,0.0,0.0,0.0,0.0
55,1354091.125,1487.509033203125,2.4816298484802246,0.0336918868124485,1358060.2638816833,0.00754237174987793,0.4610039293766022,0.36153271794319153,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
56,1404367.125,1490.4814453125,2.5196480751037598,0.05814755707979202,1408377.2545204163,0.007361888885498047,0.44488525390625,0.3552016615867615,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
57,1535751.625,1538.5545654296875,2.5552239418029785,0.010251570492982864,1539845.4035072327,0.0072972774505615234,0.4310220181941986,0.3408931791782379,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
58,1609936.25,1535.643798828125,2.5897765159606934,0.0005892303888686001,1614061.6703147888,0.007321357727050781,0.4268394708633423,0.329736590385437,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
59,1540391.25,1560.408447265625,2.6263442039489746,0.0013837215956300497,1544578.0026512146,0.0073032379150390625,0.42276066541671753,0.3225014805793762,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
60,1616495.5,1585.5501708984375,2.6645445823669434,0.04382336139678955,1620745.5947532654,0.0075342655181884766,0.4186202883720398,0.31734198331832886,0.0,0.015625,0.0,0.0,0.0,0.984375,0.0,0.0,0.0,0.0
61,1790303.75,1589.236083984375,2.7062854766845703,0.016645638272166252,1794599.271560669,0.007493734359741211,0.41463106870651245,0.3132707476615906,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
62,1830309.5,1598.968017578125,2.7543673515319824,0.0019988203421235085,1834662.83536911,0.00873875617980957,0.41045117378234863,0.312575101852417,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
63,1948527.5,1597.0390625,2.809377670288086,0.0018986862851306796,1952933.916732788,0.008619070053100586,0.4062051773071289,0.3131256401538849,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
64,1834600.0,1638.724609375,2.8744683265686035,0.0025645846035331488,1839113.1929359436,0.0073719024658203125,0.4030376672744751,0.3161965012550354,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
65,1815757.5,1667.559814453125,2.9485273361206055,0.004486174322664738,1820373.5871505737,0.009282112121582031,0.4015006721019745,0.3197402358055115,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
66,1878621.25,1684.556884765625,3.0348339080810547,0.004248001147061586,1883340.6407928467,0.007924079895019531,0.4004836678504944,0.3247414231300354,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
67,1974306.5,1652.21240234375,3.1298067569732666,0.000557362858671695,1979088.519159317,0.007467508316040039,0.3993608355522156,0.3286679983139038,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
68,2053635.25,1696.60400390625,3.235485553741455,0.002392004244029522,2058567.3395576477,0.0073032379150390625,0.39882367849349976,0.33282357454299927,0.0,0.0234375,0.0,0.0,0.0,0.9765625,0.0,0.0,0.0,0.0
69,2024913.5,1753.000732421875,3.3509902954101562,0.0016188235022127628,2030017.491027832,0.007285594940185547,0.39772582054138184,0.33912035822868347,0.0,0.078125,0.0,0.0,0.0,0.921875,0.0,0.0,0.0,0.0
70,2020138.25,1703.5726318359375,3.4720206260681152,0.005767073016613722,2025313.843257904,0.0073163509368896484,0.39578959345817566,0.33923208713531494,0.0,0.125,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0
71,2118926.0,1723.280517578125,3.589747190475464,0.018163584172725677,2124239.0277080536,0.008397817611694336,0.39334630966186523,0.33798450231552124,0.0,0.140625,0.0,0.0,0.0,0.859375,0.0,0.0,0.0,0.0
72,2039344.375,1754.96923828125,3.7020835876464844,0.0014362713554874063,2044801.4278259277,0.008389711380004883,0.3909175992012024,0.33637869358062744,0.0,0.1640625,0.0,0.0,0.0,0.8359375,0.0,0.0,0.0,0.0
73,2179849.0,1833.004638671875,3.8075151443481445,0.005801145453006029,2185489.51978302,0.0074574947357177734,0.3908349275588989,0.33240973949432373,0.0,0.1796875,0.0,0.0,0.0,0.8203125,0.0,0.0,0.0,0.0
74,2248053.75,1797.862060546875,3.908413887023926,0.0004779140872415155,2253760.025947571,0.00838470458984375,0.3906494975090027,0.32946547865867615,0.0,0.1953125,0.0,0.0,0.0,0.8046875,0.0,0.0,0.0,0.0
75,2311120.0,1757.583984375,4.000270366668701,0.020130539312958717,2316877.8543510437,0.0077779293060302734,0.38799670338630676,0.32344377040863037,0.0,0.234375,0.0,0.0,0.0,0.765625,0.0,0.0,0.0,0.0
76,2410200.5,1854.6048583984375,4.086284637451172,1.8713037206907757e-05,2416141.3894958496,0.0074994564056396484,0.3805333971977234,0.3182303011417389,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
77,2380370.5,1792.62255859375,4.162187576293945,0.01759961061179638,2386325.3101348877,0.00867772102355957,0.3740401268005371,0.3101940155029297,0.0,0.265625,0.0,0.0,0.0,0.734375,0.0,0.0,0.0,0.0
78,2437931.25,1842.56396484375,4.233381271362305,0.00023783337383065373,2444007.195236206,0.008896827697753906,0.36907148361206055,0.30571722984313965,0.0,0.28125,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0
79,2335303.0,1824.8212890625,4.300395965576172,0.001665801857598126,2341428.2172546387,0.00752568244934082,0.3648480176925659,0.2939220666885376,0.0,0.2890625,0.0,0.0,0.0,0.7109375,0.0,0.0,0.0,0.0
80,2479800.0,1845.53466796875,4.366447925567627,0.0017966279992833734,2486011.9825935364,0.007357358932495117,0.3615988492965698,0.2884167432785034,0.0,0.2890625,0.0,0.0,0.0,0.7109375,0.0,0.0,0.0,0.0
81,2387376.5,1906.8916015625,4.428680896759033,0.03246937319636345,2393712.0724983215,0.007324695587158203,0.3596288561820984,0.2850859761238098,0.0,0.296875,0.0,0.0,0.0,0.703125,0.0,0.0,0.0,0.0
82,2488432.25,1894.359130859375,4.488285541534424,0.00421072356402874,2494814.894672394,0.007472515106201172,0.35912472009658813,0.2899959087371826,0.0,0.296875,0.0,0.0,0.0,0.703125,0.0,0.0,0.0,0.0
83,2493774.0,1913.12255859375,4.54355525970459,0.005904042162001133,2500230.6778182983,0.007354021072387695,0.35988718271255493,0.2812376320362091,0.0,0.296875,0.0,0.0,0.0,0.703125,0.0,0.0,0.0,0.0
84,2397624.25,1962.0845947265625,4.588737487792969,0.0009848317131400108,2404175.0720825195,0.007303953170776367,0.36207449436187744,0.27107277512550354,0.0,0.296875,0.0,0.0,0.0,0.703125,0.0,0.0,0.0,0.0
85,2435041.0,1959.1705322265625,4.62780237197876,1.0092483535117935e-05,2441627.9729042053,0.007311820983886719,0.3658343255519867,0.2676900625228882,0.0,0.3046875,0.0,0.0,0.0,0.6953125,0.0,0.0,0.0,0.0
86,2549003.25,1948.56103515625,4.662339210510254,0.004600581247359514,2555614.1502456665,0.007405996322631836,0.37099766731262207,0.2661880850791931,0.0,0.3125,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0
87,2645859.0,1931.415771484375,4.689896583557129,0.015504864975810051,2652480.3123550415,0.007294178009033203,0.37674540281295776,0.27389928698539734,0.0,0.3125,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0
88,2709248.0,1977.454345703125,4.724085330963135,0.01721942611038685,2715949.5396766663,0.0074121952056884766,0.38241779804229736,0.2800450623035431,0.0,0.3125,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0
89,2755429.5,1976.210205078125,4.761087417602539,0.10312601178884506,2762166.7976226807,0.007424831390380859,0.3879147171974182,0.2675102949142456,0.0,0.3203125,0.0,0.0,0.0,0.6796875,0.0,0.0,0.0,0.0
90,2799474.0,2013.1837158203125,4.805438041687012,0.07838912308216095,2806292.6217575073,0.0073528289794921875,0.393774151802063,0.27544718980789185,0.0,0.3203125,0.0,0.0,0.0,0.6796875,0.0,0.0,0.0,0.0
91,2581337.0,2024.1588134765625,4.85172176361084,0.006173877511173487,2588212.8805770874,0.00731205940246582,0.3992684483528137,0.26489585638046265,0.0,0.3203125,0.0,0.0,0.0,0.6796875,0.0,0.0,0.0,0.0
92,2741541.5,2017.4730224609375,4.8952741622924805,0.016131678596138954,2748454.2471847534,0.0076558589935302734,0.40338683128356934,0.2557021975517273,0.0,0.3203125,0.0,0.0,0.0,0.6796875,0.0,0.0,0.0,0.0
93,2560706.5,2073.32275390625,4.941203594207764,0.06181485950946808,2567721.026348114,0.007531166076660156,0.40414074063301086,0.25427305698394775,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
94,2728238.0,2107.796875,4.993951797485352,0.004148941021412611,2735339.7486724854,0.0077707767486572266,0.40800854563713074,0.2584787905216217,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
95,2705641.5,2037.792724609375,5.052153587341309,0.0007741652079857886,2712731.4463119507,0.009201526641845703,0.4133625030517578,0.2628721594810486,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
96,2898133.5,2092.181884765625,5.112320423126221,0.007662029471248388,2905338.002307892,0.00828695297241211,0.4136771261692047,0.2670947015285492,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
97,2980620.0,2042.264404296875,5.177214622497559,0.004079315345734358,2987839.4790267944,0.007605075836181641,0.41131770610809326,0.2718895673751831,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
98,3099855.5,2110.543701171875,5.248970031738281,1.301008614973398e-05,3107215.01373291,0.0077550411224365234,0.4018423557281494,0.27806544303894043,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
99,2703281.0,2120.82958984375,5.320380210876465,0.010446499101817608,2710722.20980072,0.007473468780517578,0.39461588859558105,0.2642267942428589,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
100,3118210.0,2187.44189453125,5.39215087890625,0.072042316198349,3125789.5927734375,0.0077724456787109375,0.3896212577819824,0.2457905411720276,0.0,0.3359375,0.0,0.0,0.0,0.6640625,0.0,0.0,0.0,0.0
101,3187204.0,2165.606689453125,5.458442687988281,0.0010498205665498972,3194828.0493774414,0.007590770721435547,0.38718441128730774,0.24797359108924866,0.0,0.34375,0.0,0.0,0.0,0.65625,0.0,0.0,0.0,0.0
102,3077996.0,2191.039306640625,5.5206475257873535,0.010303793475031853,3085707.686832428,0.007334232330322266,0.3870231509208679,0.24301768839359283,0.0,0.34375,0.0,0.0,0.0,0.65625,0.0,0.0,0.0,0.0
103,3012347.5,2179.412109375,5.580746650695801,0.0007091403822414577,3020107.658760071,0.007426023483276367,0.3892536461353302,0.2459753006696701,0.0,0.359375,0.0,0.0,0.0,0.640625,0.0,0.0,0.0,0.0
104,3088387.0,2219.298828125,5.636267185211182,0.006509114056825638,3096242.566013336,0.007291316986083984,0.39330238103866577,0.24674279987812042,0.0,0.359375,0.0,0.0,0.0,0.640625,0.0,0.0,0.0,0.0
105,3365172.5,2235.5185546875,5.69183349609375,0.016231924295425415,3373099.8520507812,0.00781702995300293,0.3989802598953247,0.2444349080324173,0.0,0.3671875,0.0,0.0,0.0,0.6328125,0.0,0.0,0.0,0.0
106,2930286.5,2242.26611328125,5.748284339904785,0.009103131480515003,2938277.050453186,0.007542610168457031,0.4066111743450165,0.2537180185317993,0.0,0.3671875,0.0,0.0,0.0,0.6328125,0.0,0.0,0.0,0.0
107,3303324.5,2227.10009765625,5.809293746948242,0.00042645575013011694,3311360.8938446045,0.008620023727416992,0.4106473922729492,0.24991475045681,0.0,0.3671875,0.0,0.0,0.0,0.6328125,0.0,0.0,0.0,0.0
108,3194835.75,2238.2236328125,5.864409446716309,9.808928734855726e-05,3202938.383079529,0.008697509765625,0.40741515159606934,0.25360047817230225,0.0,0.3828125,0.0,0.0,0.0,0.6171875,0.0,0.0,0.0,0.0
109,3201294.75,2270.105712890625,5.91771936416626,0.019044870510697365,3209482.575077057,0.008546113967895508,0.40796589851379395,0.26009488105773926,0.0,0.3828125,0.0,0.0,0.0,0.6171875,0.0,0.0,0.0,0.0
110,3136341.25,2315.96337890625,5.967532157897949,0.0019254190847277641,3144624.745536804,0.008099555969238281,0.405730277299881,0.2554762363433838,0.0,0.390625,0.0,0.0,0.0,0.609375,0.0,0.0,0.0,0.0
111,3170723.75,2345.064453125,6.01323938369751,0.01475364901125431,3179082.0538368225,0.008023500442504883,0.4035564064979553,0.2685110569000244,0.0,0.3984375,0.0,0.0,0.0,0.6015625,0.0,0.0,0.0,0.0
112,3294527.25,2302.67626953125,6.054038047790527,1.472567419114057e-05,3302883.964317322,0.008196592330932617,0.4011523127555847,0.26088619232177734,0.0,0.40625,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0
113,3447518.75,2329.00244140625,6.09222936630249,0.0075460937805473804,3455939.9818077087,0.007960796356201172,0.39931946992874146,0.27587172389030457,0.0,0.40625,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0
114,3239735.25,2364.94140625,6.124971389770508,0.000258081330684945,3248225.1627960205,0.007807254791259766,0.39761120080947876,0.27876150608062744,0.0,0.40625,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0
115,3507442.0,2398.30810546875,6.152978897094727,0.005876344162970781,3515993.2870025635,0.007720232009887695,0.3961603343486786,0.26975807547569275,0.0,0.40625,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0
116,3424702.0,2377.38232421875,6.175198078155518,0.0029733411502093077,3433254.5804023743,0.00899815559387207,0.39419475197792053,0.26088958978652954,0.0,0.40625,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0
117,3428496.5,2399.988037109375,6.195037841796875,0.00046265797573141754,3437091.5258789062,0.009359121322631836,0.39172253012657166,0.2678315043449402,0.0,0.4140625,0.0,0.0,0.0,0.5859375,0.0,0.0,0.0,0.0
118,3449416.75,2387.67236328125,6.213218688964844,0.0146107766777277,3458017.641052246,0.010420560836791992,0.3887372612953186,0.27788740396499634,0.0,0.4140625,0.0,0.0,0.0,0.5859375,0.0,0.0,0.0,0.0
