Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
14,49773.42578125,1446.069091796875,0.22077181935310364,0.006283057853579521,51225.777930900455,0.0203249454498291,0.3958469331264496,0.4147305190563202,0.0703125,0.0,0.078125,0.109375,0.1015625,0.03125,0.171875,0.0703125,0.25,0.1171875
15,48272.75,1445.514892578125,0.2188393771648407,0.02709910273551941,49745.363995313644,0.019783973693847656,0.39123716950416565,0.4092215597629547,0.0703125,0.0,0.078125,0.109375,0.1015625,0.03125,0.171875,0.078125,0.25,0.109375
16,49488.875,1450.26806640625,0.19948020577430725,0.10073366016149521,51039.876726567745,0.019872665405273438,0.38743019104003906,0.4043693542480469,0.0625,0.0,0.078125,0.109375,0.1015625,0.03125,0.171875,0.078125,0.265625,0.1015625
17,50928.71875,1433.3828125,0.17893770337104797,0.1625291407108307,52524.63070321083,0.019843101501464844,0.3860352635383606,0.40173569321632385,0.0703125,0.0,0.078125,0.1171875,0.109375,0.03125,0.1640625,0.078125,0.2578125,0.09375
18,47710.203125,1427.891357421875,0.1632501631975174,0.023380637168884277,49161.47511959076,0.020007610321044922,0.3874605894088745,0.39941278100013733,0.078125,0.0,0.078125,0.1171875,0.1171875,0.0234375,0.15625,0.0703125,0.265625,0.09375
19,50225.859375,1427.41162109375,0.14996519684791565,0.001882581622339785,51655.15357771609,0.019778966903686523,0.3898014724254608,0.3973236680030823,0.0859375,0.0,0.078125,0.1171875,0.1171875,0.0234375,0.1484375,0.0703125,0.265625,0.09375
20,48912.1484375,1418.267578125,0.14000102877616882,0.02469448745250702,50355.11050307751,0.01977992057800293,0.3924407362937927,0.3906671106815338,0.09375,0.0,0.078125,0.1171875,0.125,0.0234375,0.140625,0.0703125,0.265625,0.0859375
21,50207.13671875,1425.754638671875,0.13415934145450592,1.0278220941017935e-07,51632.89146020408,0.019618511199951172,0.39100944995880127,0.3850330114364624,0.09375,0.0,0.078125,0.1171875,0.1328125,0.0234375,0.140625,0.0625,0.265625,0.0859375
22,48621.3984375,1420.698486328125,0.1309443712234497,0.003970751538872719,50046.067675367,0.02022099494934082,0.39004069566726685,0.3823612332344055,0.09375,0.0,0.078125,0.1171875,0.1328125,0.03125,0.140625,0.0546875,0.2578125,0.09375
23,48899.734375,1391.3984375,0.12952987849712372,0.021180806681513786,50312.313619181514,0.020134925842285156,0.3902011513710022,0.3869486451148987,0.09375,0.0,0.078125,0.1171875,0.1328125,0.03125,0.140625,0.0546875,0.2421875,0.109375
24,49585.33984375,1404.5087890625,0.1310529112815857,0.0026996734086424112,50992.54830622114,0.019934415817260742,0.39278644323349,0.39244627952575684,0.09375,0.0,0.078125,0.125,0.1328125,0.03125,0.140625,0.0546875,0.234375,0.109375
25,50485.859375,1389.6522216796875,0.13159245252609253,0.03873857855796814,51914.250175237656,0.019279003143310547,0.3883447051048279,0.38835471868515015,0.09375,0.0,0.078125,0.125,0.125,0.03125,0.140625,0.0546875,0.234375,0.1171875
26,51052.4140625,1411.6395263671875,0.1341727077960968,0.03499883413314819,52499.052423000336,0.01969456672668457,0.3804708421230316,0.3942229747772217,0.09375,0.0,0.078125,0.125,0.125,0.03125,0.140625,0.0546875,0.2265625,0.125
27,50738.265625,1378.32080078125,0.13507817685604095,0.010628510266542435,52127.21493604779,0.02049851417541504,0.37543630599975586,0.3974131941795349,0.09375,0.0,0.078125,0.1328125,0.1171875,0.03125,0.140625,0.0703125,0.21875,0.1171875
28,50859.4140625,1390.1326904296875,0.13343168795108795,0.06634211540222168,52315.88886833191,0.019543886184692383,0.3694096803665161,0.4001244604587555,0.09375,0.0,0.078125,0.15625,0.109375,0.03125,0.140625,0.078125,0.1953125,0.1171875
29,50743.796875,1393.4656982421875,0.1348889172077179,0.00573335075750947,52142.9959239997,0.023763418197631836,0.3640260398387909,0.4031524062156677,0.09375,0.0,0.078125,0.15625,0.09375,0.03125,0.140625,0.078125,0.1953125,0.1328125
30,50332.9921875,1398.2015380859375,0.13625091314315796,0.03728282451629639,51768.476550102234,0.01990652084350586,0.3607305884361267,0.40594571828842163,0.0859375,0.0,0.078125,0.15625,0.09375,0.03125,0.1484375,0.078125,0.1953125,0.1328125
31,50423.703125,1395.396240234375,0.13885504007339478,0.06795714050531387,51887.05650573969,0.019413232803344727,0.35888469219207764,0.4027411937713623,0.0859375,0.0,0.078125,0.1328125,0.09375,0.03125,0.1484375,0.078125,0.21875,0.1328125
32,48847.35546875,1408.826416015625,0.14103251695632935,0.015182786621153355,50271.36467138678,0.019405841827392578,0.3571302890777588,0.40236523747444153,0.0859375,0.0,0.078125,0.1171875,0.1015625,0.03125,0.1484375,0.0625,0.2421875,0.1328125
33,49073.7578125,1395.5023193359375,0.14382442831993103,0.0002644401683937758,50469.52457200433,0.019449949264526367,0.35741013288497925,0.3896808624267578,0.0859375,0.0,0.078125,0.1171875,0.109375,0.03125,0.1484375,0.0625,0.2578125,0.109375
34,48290.8984375,1397.572265625,0.14565780758857727,0.000589099305216223,49689.059802430216,0.01923370361328125,0.358451247215271,0.3763665556907654,0.0859375,0.0,0.078125,0.109375,0.109375,0.03125,0.15625,0.0625,0.2578125,0.109375
35,47574.3515625,1427.69287109375,0.14953821897506714,0.029193662106990814,49031.23809570074,0.020373106002807617,0.3585945665836334,0.36619916558265686,0.078125,0.0,0.078125,0.109375,0.109375,0.0390625,0.15625,0.0625,0.2578125,0.109375
36,47405.59375,1402.6202392578125,0.15006983280181885,0.023101476952433586,48831.315466210246,0.020828962326049805,0.3575616478919983,0.36403942108154297,0.0703125,0.0,0.078125,0.109375,0.1171875,0.0390625,0.1640625,0.0625,0.2578125,0.1015625
37,48445.8125,1430.2183837890625,0.14836928248405457,0.006870212033390999,49882.90109582245,0.0220489501953125,0.35755473375320435,0.35949358344078064,0.0625,0.0,0.078125,0.109375,0.1171875,0.0390625,0.171875,0.0625,0.2578125,0.1015625
38,47909.5390625,1406.43359375,0.1444266438484192,0.0657210722565651,49381.693728506565,0.020520448684692383,0.35872524976730347,0.3616791367530823,0.0625,0.0,0.078125,0.109375,0.1171875,0.0390625,0.171875,0.0625,0.2578125,0.1015625
39,46895.5390625,1440.4427490234375,0.13891400396823883,0.005668951664119959,48341.65076318756,0.02164602279663086,0.3600996732711792,0.3655624985694885,0.0625,0.0,0.078125,0.1171875,0.1171875,0.0390625,0.171875,0.0625,0.25,0.1015625
40,48253.7890625,1417.7716064453125,0.1327686309814453,0.02501780167222023,49696.57847061753,0.01977825164794922,0.36201342940330505,0.3746868669986725,0.0625,0.0,0.078125,0.1171875,0.1171875,0.0390625,0.171875,0.0625,0.25,0.1015625
41,47465.7734375,1425.48095703125,0.12510569393634796,0.008555110543966293,48899.809505075216,0.019700050354003906,0.3650280237197876,0.38103652000427246,0.078125,0.0,0.078125,0.1171875,0.1171875,0.03125,0.1640625,0.0625,0.25,0.1015625
42,50704.62890625,1450.36376953125,0.11766965687274933,0.000999930896796286,52155.992606678046,0.024966001510620117,0.3701162040233612,0.3903755247592926,0.09375,0.0,0.078125,0.1328125,0.125,0.03125,0.1484375,0.0625,0.234375,0.09375
43,48202.3203125,1441.411865234375,0.11021149158477783,0.027823597192764282,49671.55577492714,0.02241992950439453,0.37283042073249817,0.3895788788795471,0.09375,0.0,0.078125,0.15625,0.125,0.03125,0.1484375,0.0625,0.2109375,0.09375
44,49272.4765625,1440.645263671875,0.1050102710723877,0.019179631024599075,50732.301457196474,0.01969766616821289,0.3727652132511139,0.38594281673431396,0.1015625,0.0,0.078125,0.15625,0.1171875,0.03125,0.140625,0.0625,0.2109375,0.1015625
45,49085.7109375,1427.2874755859375,0.10137200355529785,0.02325493097305298,50536.25334405899,0.019850730895996094,0.37487369775772095,0.38916441798210144,0.09375,0.0,0.078125,0.1640625,0.1171875,0.03125,0.1484375,0.0625,0.203125,0.1015625
46,49460.5078125,1463.4898681640625,0.1016760766506195,0.08983457833528519,51013.83225899935,0.02039790153503418,0.37837305665016174,0.3896293342113495,0.09375,0.0,0.078125,0.1640625,0.125,0.03125,0.1484375,0.0703125,0.203125,0.0859375
47,49696.25390625,1444.303466796875,0.10518007725477219,0.05208921805024147,51192.64659109712,0.02020883560180664,0.38257214426994324,0.3977937400341034,0.09375,0.0,0.078125,0.15625,0.125,0.03125,0.1484375,0.078125,0.2109375,0.078125
48,49437.41015625,1442.5963134765625,0.11184954643249512,0.011577606201171875,50891.584075927734,0.020378589630126953,0.3860144019126892,0.39593014121055603,0.09375,0.0,0.078125,0.15625,0.125,0.03125,0.1484375,0.078125,0.2109375,0.078125
49,48831.85546875,1444.55517578125,0.12310528755187988,0.06039539352059364,50336.806038051844,0.020338058471679688,0.3825225830078125,0.39018911123275757,0.0859375,0.0,0.078125,0.1328125,0.125,0.03125,0.15625,0.078125,0.234375,0.078125
50,48503.0390625,1446.420166015625,0.13643525540828705,0.0006822762661613524,49950.141504781786,0.019953250885009766,0.3766668438911438,0.3887805640697479,0.0703125,0.0,0.078125,0.1171875,0.125,0.03125,0.171875,0.078125,0.25,0.078125
51,48790.9453125,1430.6064453125,0.14849360287189484,0.045504823327064514,50267.056581139565,0.024076461791992188,0.3685055673122406,0.3790273070335388,0.0625,0.0,0.078125,0.109375,0.125,0.03125,0.1796875,0.078125,0.2578125,0.078125
52,50875.453125,1462.772216796875,0.152194082736969,0.07067959010601044,52408.904931902885,0.02049994468688965,0.36322683095932007,0.37970343232154846,0.0625,0.0,0.078125,0.109375,0.125,0.03125,0.171875,0.078125,0.265625,0.078125
53,39499.5,1231.0966796875,0.14929071068763733,0.008596312254667282,40739.19299194217,0.026108980178833008,0.35901546478271484,0.3899364471435547,0.0625,0.0,0.078125,0.109375,0.125,0.0234375,0.1796875,0.078125,0.265625,0.078125
