Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
15,51748.171875,1456.533203125,0.20151907205581665,0.003267452819272876,53207.97253094427,0.020912885665893555,0.3854222297668457,0.388105183839798,0.109375,0.0,0.0703125,0.15625,0.1015625,0.0234375,0.1171875,0.109375,0.21875,0.09375
16,21860.498046875,763.5692749023438,0.19189220666885376,0.012459207326173782,22636.526529103518,0.008011341094970703,0.3843497335910797,0.3837553858757019,0.109375,0.0,0.0703125,0.1484375,0.09375,0.0234375,0.1171875,0.109375,0.2265625,0.1015625
17,51129.93359375,1441.427490234375,0.18477433919906616,0.00490354560315609,52576.26462958753,0.021064281463623047,0.38427990674972534,0.38715478777885437,0.109375,0.0,0.0703125,0.1640625,0.09375,0.0234375,0.1171875,0.109375,0.203125,0.109375
18,20819.8203125,757.9068603515625,0.17409396171569824,0.18045945465564728,21758.18662750721,0.007178306579589844,0.38374751806259155,0.3927185833454132,0.109375,0.0,0.0703125,0.1640625,0.0859375,0.0234375,0.1171875,0.109375,0.203125,0.1171875
19,49944.91796875,1444.359375,0.16293737292289734,0.07822421938180923,51467.50156313181,0.02136707305908203,0.3812068700790405,0.3918856382369995,0.109375,0.0,0.0703125,0.171875,0.078125,0.0234375,0.1171875,0.109375,0.1953125,0.125
20,20896.7734375,755.0970458984375,0.15196076035499573,0.03940701112151146,21691.27749451995,0.0074503421783447266,0.3790878653526306,0.3861162066459656,0.109375,0.0,0.0703125,0.171875,0.0703125,0.0234375,0.1171875,0.109375,0.1953125,0.1328125
21,51969.3125,1379.734619140625,0.14634011685848236,0.1793670952320099,53528.414214372635,0.02155780792236328,0.37889400124549866,0.37676626443862915,0.109375,0.0,0.0703125,0.171875,0.0703125,0.0234375,0.1171875,0.109375,0.1953125,0.1328125
22,23862.0625,749.964111328125,0.13943983614444733,0.03594648465514183,24647.973095983267,0.007467508316040039,0.3784286379814148,0.378088116645813,0.1015625,0.0,0.0703125,0.171875,0.0859375,0.0234375,0.1171875,0.109375,0.1875,0.1328125
23,54340.39453125,1429.572998046875,0.14031411707401276,0.11022572219371796,55880.19325149059,0.021872282028198242,0.3795667886734009,0.3809869885444641,0.1015625,0.0,0.078125,0.171875,0.0859375,0.0234375,0.109375,0.109375,0.1953125,0.125
24,20659.716796875,756.814208984375,0.14159049093723297,0.03415359556674957,21450.684601426125,0.007465839385986328,0.3818705379962921,0.38335317373275757,0.1015625,0.0,0.078125,0.171875,0.0859375,0.0234375,0.109375,0.109375,0.1953125,0.125
25,55036.79296875,1457.465087890625,0.1500295102596283,0.00248096976429224,56496.73902640492,0.021526336669921875,0.38335108757019043,0.3800949454307556,0.1015625,0.0,0.078125,0.171875,0.0859375,0.0234375,0.109375,0.109375,0.1953125,0.125
26,21237.591796875,772.0824584960938,0.15410637855529785,0.006878948770463467,22016.553204141557,0.007862567901611328,0.38365375995635986,0.3793250024318695,0.1015625,0.0,0.078125,0.171875,0.0859375,0.0234375,0.109375,0.109375,0.2109375,0.109375
27,51748.7265625,1452.233642578125,0.15985296666622162,0.062083445489406586,53263.04365056753,0.02145862579345703,0.38198816776275635,0.38414841890335083,0.1015625,0.0,0.078125,0.171875,0.0859375,0.0234375,0.109375,0.109375,0.21875,0.1015625
28,20454.8359375,753.07470703125,0.1616092026233673,0.0002940894046332687,21208.204733935883,0.0074710845947265625,0.3777810335159302,0.3754064440727234,0.1015625,0.0,0.078125,0.171875,0.0859375,0.0234375,0.109375,0.109375,0.21875,0.1015625
29,52098.10546875,1442.79736328125,0.1687442660331726,0.03158915042877197,53572.49198246002,0.02112102508544922,0.3738895356655121,0.3728310763835907,0.1015625,0.0,0.0703125,0.171875,0.0859375,0.0234375,0.1171875,0.109375,0.21875,0.1015625
30,20734.5859375,756.3323974609375,0.17065644264221191,0.07755369693040848,21568.472031891346,0.006989479064941406,0.371258407831192,0.37519657611846924,0.1015625,0.0,0.0703125,0.171875,0.0703125,0.0234375,0.1171875,0.1171875,0.2265625,0.1015625
31,52910.5546875,1448.091552734375,0.17484283447265625,0.13103309273719788,54489.67933297157,0.022475004196166992,0.3720477223396301,0.3836354613304138,0.1015625,0.0,0.0703125,0.171875,0.0703125,0.0234375,0.1171875,0.125,0.2265625,0.09375
32,20499.93359375,770.9647216796875,0.17107072472572327,0.04198111966252327,21312.87943509221,0.00850224494934082,0.37402981519699097,0.37466961145401,0.1015625,0.0,0.0703125,0.171875,0.0703125,0.0234375,0.1171875,0.125,0.2265625,0.09375
33,52667.9921875,1436.432861328125,0.17280396819114685,0.06110834330320358,54165.53339213133,0.022134065628051758,0.37251102924346924,0.3718540370464325,0.1015625,0.0,0.0703125,0.171875,0.0703125,0.0234375,0.1171875,0.125,0.21875,0.1015625
34,21340.716796875,769.2090454101562,0.1638922393321991,0.0032883682288229465,22113.21421051398,0.007141828536987305,0.37235742807388306,0.3793535828590393,0.1015625,0.0,0.0703125,0.171875,0.0703125,0.0234375,0.1171875,0.125,0.21875,0.1015625
35,53673.796875,1454.837158203125,0.15908043086528778,0.07451684772968292,55203.15088093281,0.021713972091674805,0.37111467123031616,0.37116125226020813,0.1015625,0.0,0.0703125,0.1796875,0.0703125,0.0234375,0.1171875,0.125,0.2109375,0.1015625
36,21321.14453125,758.8077392578125,0.15036818385124207,0.00907528679817915,22089.02755730599,0.008312225341796875,0.37190601229667664,0.3746255040168762,0.1015625,0.0,0.0703125,0.1796875,0.078125,0.0234375,0.1171875,0.125,0.203125,0.1015625
37,54143.61328125,1451.46240234375,0.1489703506231308,0.13028429448604584,55725.359978079796,0.022227048873901367,0.3732319474220276,0.36594158411026,0.1015625,0.0,0.0703125,0.1796875,0.078125,0.0234375,0.1171875,0.125,0.1953125,0.109375
38,21177.091796875,725.84716796875,0.14360684156417847,0.1371634304523468,22040.102395296097,0.007481813430786133,0.37439319491386414,0.36080145835876465,0.1015625,0.0,0.0703125,0.1796875,0.0859375,0.0234375,0.1171875,0.1171875,0.1953125,0.109375
39,53181.83984375,1417.5755615234375,0.14460834860801697,0.04589694365859032,54645.31234893203,0.021573305130004883,0.3764830231666565,0.3613595962524414,0.1015625,0.0,0.078125,0.171875,0.09375,0.0234375,0.109375,0.1171875,0.203125,0.1015625
40,21667.654296875,741.2572631835938,0.1423126757144928,0.05680867284536362,22465.720232903957,0.007529020309448242,0.37683427333831787,0.3691036105155945,0.1015625,0.0,0.078125,0.171875,0.1015625,0.0234375,0.109375,0.1171875,0.203125,0.09375
41,53251.09765625,1428.1802978515625,0.14276252686977386,0.0028789248317480087,54682.15687893331,0.02147197723388672,0.37613430619239807,0.3632924556732178,0.1015625,0.0,0.078125,0.171875,0.1015625,0.0234375,0.109375,0.109375,0.203125,0.1015625
42,21265.265625,760.0545654296875,0.14263340830802917,0.027948137372732162,22053.26832780242,0.007551670074462891,0.3774946630001068,0.35830721259117126,0.1015625,0.0,0.0703125,0.171875,0.1015625,0.0234375,0.1171875,0.109375,0.203125,0.1015625
43,48226.953125,1421.4891357421875,0.14909549057483673,0.00045085654710419476,49648.89311728929,0.02162790298461914,0.38006892800331116,0.3665364384651184,0.1015625,0.0,0.0703125,0.171875,0.1015625,0.0234375,0.1171875,0.109375,0.203125,0.1015625
44,20736.4453125,754.2474365234375,0.1521308720111847,0.0014199482975527644,21492.11269732099,0.00767970085144043,0.3824894428253174,0.3747859597206116,0.1015625,0.0,0.0703125,0.171875,0.1015625,0.0234375,0.1171875,0.109375,0.203125,0.1015625
45,52089.87890625,1438.90380859375,0.16029512882232666,0.0050877477042376995,53533.87046254799,0.021026611328125,0.3841363489627838,0.3756624162197113,0.1015625,0.0,0.0703125,0.171875,0.1015625,0.0234375,0.1171875,0.109375,0.203125,0.1015625
46,20800.578125,753.6544799804688,0.16150438785552979,0.009154735133051872,21563.38734011352,0.007471561431884766,0.3845357298851013,0.3772698640823364,0.1015625,0.0,0.0703125,0.171875,0.1015625,0.0234375,0.1171875,0.109375,0.203125,0.1015625
47,49856.609375,1433.59765625,0.16692593693733215,0.04259524494409561,51332.802276194096,0.021081209182739258,0.38403192162513733,0.3725053071975708,0.1015625,0.0,0.0703125,0.171875,0.1015625,0.0234375,0.1171875,0.109375,0.203125,0.1015625
48,21546.6484375,760.6373291015625,0.16338108479976654,0.029499396681785583,22336.785163283348,0.006969451904296875,0.38427305221557617,0.37449944019317627,0.1015625,0.0,0.0703125,0.171875,0.0859375,0.0234375,0.1171875,0.109375,0.21875,0.1015625
49,48220.578125,1429.960693359375,0.16507384181022644,0.010928841307759285,49661.467659667134,0.021386384963989258,0.38592711091041565,0.3790810704231262,0.1015625,0.0,0.0703125,0.1796875,0.0703125,0.0234375,0.1171875,0.109375,0.2109375,0.1171875
50,21444.0234375,752.0616455078125,0.15916696190834045,0.012944680638611317,22209.029763646424,0.007501125335693359,0.3862767815589905,0.3870546519756317,0.1015625,0.0,0.0703125,0.1796875,0.0703125,0.0234375,0.1171875,0.109375,0.2109375,0.1171875
51,51635.0703125,1408.78125,0.15965735912322998,0.010103990323841572,53053.95555282384,0.021197080612182617,0.38638949394226074,0.38583752512931824,0.1015625,0.0,0.0703125,0.1796875,0.0703125,0.0234375,0.1171875,0.109375,0.2109375,0.1171875
52,20297.046875,753.8031005859375,0.1545323133468628,0.023387979716062546,21074.237955302,0.0070459842681884766,0.38591742515563965,0.38769710063934326,0.1015625,0.0,0.0703125,0.1796875,0.0703125,0.0234375,0.1171875,0.125,0.2109375,0.1015625
53,38585.28125,1200.7705078125,0.15789219737052917,0.0072949850000441074,39793.346742812544,0.02139425277709961,0.3857885003089905,0.3897927403450012,0.1015625,0.0,0.0703125,0.1796875,0.0703125,0.0234375,0.1171875,0.125,0.2109375,0.1015625
