Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
114,70051.9921875,490.6543273925781,0.19924688339233398,0.013325813226401806,70741.89339828491,0.007723569869995117,0.5644057989120483,0.5720144510269165,0.0859375,0.0,0.109375,0.078125,0.03125,0.0859375,0.109375,0.15625,0.140625,0.203125
115,70639.375,486.73931884765625,0.19942784309387207,0.05410926416516304,71325.54216194153,0.007887840270996094,0.563279390335083,0.5744895935058594,0.0859375,0.0,0.109375,0.078125,0.03125,0.0859375,0.109375,0.15625,0.140625,0.203125
116,66835.875,481.60552978515625,0.1968667209148407,0.058865986764431,67514.3472507,0.007662773132324219,0.5620517730712891,0.5757056474685669,0.0859375,0.0,0.109375,0.078125,0.03125,0.0859375,0.109375,0.15625,0.140625,0.203125
117,70312.5234375,480.2574462890625,0.1913224160671234,0.012369297444820404,70984.10329985619,0.007871389389038086,0.5614293813705444,0.5728803873062134,0.09375,0.0,0.109375,0.0859375,0.03125,0.0859375,0.1015625,0.15625,0.1328125,0.203125
118,67746.1171875,485.5830078125,0.1856890767812729,0.00056120241060853,68417.38927209377,0.007954120635986328,0.561010479927063,0.5727822780609131,0.09375,0.0,0.109375,0.09375,0.03125,0.0859375,0.1015625,0.15625,0.125,0.203125
119,74654.46875,494.7552490234375,0.18079978227615356,0.0006125277723185718,75330.02378129959,0.0076982975006103516,0.5608744621276855,0.5743764042854309,0.09375,0.0,0.1171875,0.09375,0.03125,0.0859375,0.1015625,0.1640625,0.1171875,0.1953125
120,71139.75,488.45782470703125,0.17551544308662415,0.0042127869091928005,71803.72326779366,0.0076143741607666016,0.5599948167800903,0.5762437582015991,0.09375,0.0,0.1171875,0.09375,0.03125,0.0859375,0.1015625,0.171875,0.109375,0.1953125
121,73873.265625,483.9156494140625,0.17153717577457428,0.015925345942378044,74528.71845018864,0.0075762271881103516,0.5599039196968079,0.5761116743087769,0.09375,0.0,0.1171875,0.09375,0.03125,0.0859375,0.1015625,0.171875,0.109375,0.1953125
122,74842.703125,480.6996765136719,0.16852861642837524,0.00758020905777812,75491.93141794205,0.0077304840087890625,0.5619574189186096,0.5735960006713867,0.09375,0.0,0.1171875,0.0859375,0.046875,0.0859375,0.1015625,0.171875,0.109375,0.1875
123,76141.15625,479.2893981933594,0.16537749767303467,0.005841376259922981,76785.8231458664,0.0076143741607666016,0.5652083158493042,0.5727210640907288,0.09375,0.0,0.1171875,0.0859375,0.046875,0.0859375,0.1015625,0.171875,0.109375,0.1875
124,73722.7890625,480.5140380859375,0.16239342093467712,0.0023489221930503845,74365.69652152061,0.007572650909423828,0.5688565969467163,0.5725002884864807,0.09375,0.0,0.1171875,0.078125,0.046875,0.078125,0.109375,0.1640625,0.125,0.1875
125,68559.71875,490.38262939453125,0.16125649213790894,0.00046100805047899485,69211.35787153244,0.00780177116394043,0.5688592195510864,0.5715494751930237,0.09375,0.0,0.1171875,0.078125,0.046875,0.0703125,0.1171875,0.15625,0.1328125,0.1875
126,77705.5859375,488.4162292480469,0.15955060720443726,0.010449804365634918,78353.55277395248,0.007606029510498047,0.5682373642921448,0.5700218081474304,0.09375,0.0,0.109375,0.0703125,0.046875,0.0703125,0.1171875,0.15625,0.1484375,0.1875
127,75858.9453125,493.92889404296875,0.1593056619167328,0.026484739035367966,76512.1798684597,0.009547233581542969,0.568626344203949,0.5664322376251221,0.09375,0.0,0.109375,0.0703125,0.046875,0.0703125,0.1171875,0.1640625,0.140625,0.1875
128,73148.9140625,490.3229675292969,0.1614275872707367,0.016730066388845444,73800.66461730003,0.009211540222167969,0.5690743923187256,0.5648136138916016,0.09375,0.0,0.109375,0.0546875,0.046875,0.0625,0.125,0.171875,0.1484375,0.1875
129,74245.765625,484.9955749511719,0.1642170250415802,0.008930248208343983,74894.97822499275,0.0076751708984375,0.570436954498291,0.5649250745773315,0.09375,0.0,0.109375,0.0546875,0.046875,0.0625,0.125,0.1640625,0.15625,0.1875
130,76125.953125,484.3471374511719,0.16749069094657898,0.003057539463043213,76777.79095339775,0.0077059268951416016,0.5729472637176514,0.5651159882545471,0.09375,0.0,0.109375,0.0546875,0.046875,0.0625,0.125,0.1640625,0.15625,0.1875
131,76652.40625,486.302490234375,0.16897356510162354,4.7766166062501725e-06,77307.682305336,0.007605791091918945,0.5760054588317871,0.5690783262252808,0.09375,0.0,0.109375,0.0546875,0.0546875,0.0625,0.125,0.15625,0.15625,0.1875
132,66876.28125,478.73095703125,0.16721656918525696,0.0759543925523758,67522.2287762165,0.007582426071166992,0.5796019434928894,0.5742954611778259,0.09375,0.0,0.109375,0.0546875,0.0546875,0.0703125,0.1171875,0.15625,0.15625,0.1875
133,76362.359375,481.98541259765625,0.16400280594825745,0.004923936445266008,77008.34759354591,0.010818719863891602,0.5782278776168823,0.5749127864837646,0.09375,0.0,0.109375,0.0546875,0.0546875,0.0703125,0.1171875,0.15625,0.15625,0.1875
134,70068.015625,497.50128173828125,0.15843239426612854,0.017926013097167015,70723.94930100441,0.007584571838378906,0.5764763355255127,0.5750399231910706,0.09375,0.0,0.1171875,0.0546875,0.0625,0.0859375,0.1015625,0.1640625,0.1484375,0.171875
135,81634.453125,484.1206970214844,0.15203948318958282,0.019559279084205627,82270.61330521107,0.0074613094329833984,0.5739009380340576,0.57895827293396,0.09375,0.0,0.1171875,0.0546875,0.0625,0.0859375,0.1015625,0.1640625,0.1484375,0.171875
136,72643.4375,471.1935119628906,0.14622549712657928,0.010715085081756115,73260.85650908947,0.007508039474487305,0.5728740692138672,0.5753586292266846,0.1015625,0.0,0.109375,0.046875,0.0703125,0.0859375,0.1015625,0.1640625,0.1484375,0.171875
137,79090.484375,465.44183349609375,0.1414821743965149,0.05049039050936699,79697.40838289261,0.0074956417083740234,0.5737545490264893,0.5803993940353394,0.109375,0.0,0.109375,0.046875,0.0703125,0.0859375,0.09375,0.1640625,0.1484375,0.171875
138,77849.828125,473.9375305175781,0.13801352679729462,0.015647107735276222,78461.77918231487,0.007801532745361328,0.5743051767349243,0.5832192897796631,0.109375,0.0,0.109375,0.046875,0.0703125,0.0859375,0.09375,0.1640625,0.1484375,0.171875
139,75069.6640625,467.37127685546875,0.1364036649465561,0.006504963617771864,75673.43900430202,0.00750732421875,0.5754722356796265,0.5824040174484253,0.109375,0.0,0.109375,0.046875,0.078125,0.0859375,0.09375,0.15625,0.1484375,0.171875
140,76241.5,477.2875671386719,0.13718721270561218,0.0019243808928877115,76855.97477984428,0.008308887481689453,0.5778723955154419,0.5803821682929993,0.109375,0.0,0.109375,0.046875,0.078125,0.0859375,0.09375,0.15625,0.1484375,0.171875
141,73296.9375,470.70306396484375,0.13808248937129974,0.005941237322986126,73905.72305333614,0.00785374641418457,0.5799349546432495,0.5754817724227905,0.109375,0.0,0.1015625,0.046875,0.078125,0.0859375,0.09375,0.15625,0.15625,0.171875
142,76454.578125,464.7767333984375,0.13911837339401245,0.0018888999475166202,77058.47323179245,0.0075948238372802734,0.5790170431137085,0.574383556842804,0.109375,0.0,0.1015625,0.046875,0.0859375,0.0625,0.1171875,0.15625,0.15625,0.1640625
143,75843.765625,478.8799133300781,0.14060160517692566,0.012254651635885239,76463.247143507,0.007513284683227539,0.5763697624206543,0.5717149376869202,0.109375,0.0,0.1015625,0.0390625,0.09375,0.0625,0.1171875,0.15625,0.15625,0.1640625
144,75084.1328125,482.3775939941406,0.14149925112724304,0.008154562674462795,75708.00965762138,0.007634162902832031,0.5741872191429138,0.5682756900787354,0.1015625,0.0,0.1015625,0.0390625,0.09375,0.0625,0.125,0.15625,0.15625,0.1640625
145,73314.765625,490.48968505859375,0.14134809374809265,0.03929759934544563,73946.60340380669,0.0075833797454833984,0.5719326138496399,0.5746977925300598,0.1015625,0.0,0.1015625,0.0390625,0.09375,0.0625,0.125,0.15625,0.15625,0.1640625
146,77658.3125,490.45648193359375,0.13877126574516296,0.0021228950936347246,78287.54024767876,0.007502555847167969,0.5717489123344421,0.5753117799758911,0.1015625,0.0,0.1015625,0.0390625,0.09375,0.0625,0.125,0.1484375,0.15625,0.171875
147,74543.953125,480.88482666015625,0.13499470055103302,0.09514614194631577,75159.83265221119,0.007747173309326172,0.5714089274406433,0.5647596120834351,0.1015625,0.0,0.1015625,0.0390625,0.09375,0.0625,0.125,0.1484375,0.15625,0.171875
148,76057.484375,479.6528015136719,0.13200753927230835,0.012327506206929684,76669.14471578598,0.007653236389160156,0.5722636580467224,0.5693753957748413,0.1015625,0.0,0.1015625,0.03125,0.09375,0.0625,0.125,0.15625,0.15625,0.171875
149,80814.0078125,482.4604797363281,0.12850795686244965,0.01438125129789114,81424.97624909878,0.007673025131225586,0.5742155909538269,0.5665158033370972,0.1015625,0.0,0.1015625,0.03125,0.0859375,0.0625,0.125,0.15625,0.15625,0.1796875
150,81299.65625,484.05474853515625,0.12453284114599228,0.0028040828183293343,81908.24383968115,0.007647275924682617,0.5772131085395813,0.5676316022872925,0.1015625,0.0,0.1015625,0.0390625,0.078125,0.078125,0.109375,0.15625,0.15625,0.1796875
151,76123.71875,485.86993408203125,0.12214874476194382,0.08156372606754303,76731.73742884398,0.007626533508300781,0.5803362727165222,0.5706582069396973,0.1015625,0.0,0.1015625,0.0546875,0.078125,0.09375,0.1015625,0.15625,0.1328125,0.1796875
152,74941.5859375,481.5634765625,0.11995247006416321,0.004185045138001442,75543.10188412666,0.007604837417602539,0.579504132270813,0.5724455118179321,0.1015625,0.0,0.109375,0.046875,0.078125,0.09375,0.1015625,0.1640625,0.125,0.1796875
153,77764.328125,510.3958435058594,0.11958391219377518,0.0077080316841602325,78394.30788069963,0.008586883544921875,0.5770490169525146,0.5757012367248535,0.1015625,0.0,0.1171875,0.046875,0.078125,0.078125,0.109375,0.1640625,0.125,0.1796875
154,79246.7734375,492.1158752441406,0.11975159496068954,0.00019570969743654132,79858.64090770483,0.008445978164672852,0.5764120817184448,0.5734928846359253,0.1015625,0.0,0.1171875,0.046875,0.0859375,0.0703125,0.1171875,0.1640625,0.125,0.171875
155,74195.1484375,492.53192138671875,0.12122240662574768,0.036205995827913284,74808.90276551247,0.007777690887451172,0.5748048424720764,0.575392484664917,0.1015625,0.0,0.1171875,0.046875,0.0859375,0.0625,0.125,0.15625,0.1328125,0.171875
156,76337.3828125,488.94659423828125,0.12384960055351257,0.018117958679795265,76950.1790072918,0.007617473602294922,0.568939745426178,0.5732941627502441,0.1015625,0.0,0.1015625,0.03125,0.09375,0.0625,0.125,0.15625,0.15625,0.171875
157,79048.375,504.9676818847656,0.1254265308380127,0.0038746814243495464,79678.76921272278,0.0076274871826171875,0.561905562877655,0.5749175548553467,0.1015625,0.0,0.1015625,0.03125,0.09375,0.0625,0.125,0.15625,0.15625,0.171875
158,81855.5546875,504.9989013671875,0.12547487020492554,0.004034914076328278,82486.02845907211,0.007781982421875,0.5556737184524536,0.5698872804641724,0.1015625,0.0,0.1015625,0.0390625,0.09375,0.0703125,0.125,0.1484375,0.15625,0.1640625
159,75578.921875,498.8470458984375,0.1247875988483429,0.0011646630009636283,76202.55651974678,0.007900238037109375,0.5473988056182861,0.573760986328125,0.1015625,0.0,0.1015625,0.0390625,0.09375,0.0703125,0.125,0.1484375,0.15625,0.1640625
160,80699.6796875,500.70916748046875,0.12004821747541428,0.04559216648340225,81320.43707245588,0.008686542510986328,0.5412812829017639,0.5728075504302979,0.109375,0.0,0.1015625,0.046875,0.09375,0.0703125,0.1171875,0.1484375,0.15625,0.15625
161,74375.375,522.1177978515625,0.11615687608718872,7.835999895178247e-06,75013.64967393875,0.007928609848022461,0.5435556173324585,0.5731662511825562,0.109375,0.0,0.1015625,0.0546875,0.09375,0.078125,0.1171875,0.140625,0.1484375,0.15625
162,72294.140625,514.984130859375,0.11174823343753815,0.04601554200053215,72920.87298929691,0.0076444149017333984,0.5471163988113403,0.5724620819091797,0.109375,0.0,0.1015625,0.0546875,0.09375,0.078125,0.1171875,0.140625,0.1484375,0.15625
163,76276.2421875,513.8831176757812,0.1087087094783783,0.008546159602701664,76898.83401465416,0.0074710845947265625,0.552103579044342,0.5730108022689819,0.109375,0.0,0.1015625,0.0625,0.09375,0.078125,0.109375,0.1328125,0.15625,0.15625
164,80016.6640625,508.37591552734375,0.10662197321653366,0.00038927776040509343,80631.66195124388,0.007543802261352539,0.5572433471679688,0.5712937116622925,0.1171875,0.0,0.1015625,0.0625,0.09375,0.0625,0.1171875,0.1328125,0.15625,0.15625
165,79451.4140625,517.402099609375,0.10653962939977646,0.002047521062195301,80075.35579150915,0.007466316223144531,0.56170654296875,0.569939374923706,0.1171875,0.0,0.1015625,0.0625,0.09375,0.078125,0.109375,0.1328125,0.1484375,0.15625
166,78774.0625,507.060791015625,0.10780756175518036,0.04743320122361183,79388.9308527708,0.007493257522583008,0.5678434371948242,0.5702626705169678,0.109375,0.0,0.109375,0.0625,0.1015625,0.0703125,0.125,0.1328125,0.140625,0.1484375
167,78105.046875,504.2500915527344,0.11003552377223969,0.0064694941975176334,78719.33249032497,0.007519960403442383,0.5742032527923584,0.5710064172744751,0.109375,0.0,0.109375,0.0625,0.1015625,0.0703125,0.125,0.1328125,0.140625,0.1484375
168,83560.515625,504.62176513671875,0.11068323254585266,0.001227871049195528,84175.82062268257,0.0075266361236572266,0.5756151676177979,0.5674512982368469,0.109375,0.0,0.109375,0.0625,0.1015625,0.0625,0.125,0.1328125,0.1484375,0.1484375
169,77923.84375,501.9918518066406,0.10977670550346375,0.021618768572807312,78535.6123073101,0.007702350616455078,0.5766468048095703,0.5690173506736755,0.109375,0.0,0.109375,0.0703125,0.1015625,0.0625,0.125,0.1328125,0.1484375,0.140625
170,77552.6796875,498.54180908203125,0.10656729340553284,0.03795739635825157,78157.78878998756,0.007961750030517578,0.5737316012382507,0.5653759241104126,0.109375,0.0,0.1171875,0.0703125,0.1015625,0.0625,0.125,0.125,0.140625,0.1484375
171,80740.828125,495.6005859375,0.10245620459318161,0.05096553638577461,81338.88491553068,0.008243083953857422,0.5715269446372986,0.5636225938796997,0.109375,0.0,0.1171875,0.0703125,0.1015625,0.0703125,0.125,0.1171875,0.1328125,0.15625
172,80028.265625,498.3741455078125,0.0987626165151596,0.00019795818661805242,80625.40238702297,0.008151054382324219,0.5699660778045654,0.5647534132003784,0.109375,0.0,0.1171875,0.0703125,0.09375,0.0703125,0.125,0.1171875,0.125,0.171875
173,85032.046875,489.3864440917969,0.09755384922027588,0.004006556700915098,85618.98716831207,0.007596015930175781,0.5695309638977051,0.5625602602958679,0.1015625,0.0,0.1171875,0.0703125,0.09375,0.078125,0.125,0.1171875,0.125,0.171875
174,84593.828125,496.5406494140625,0.09805788844823837,0.05002167075872421,85188.4266628623,0.008440256118774414,0.5701141953468323,0.562270998954773,0.1015625,0.0,0.1015625,0.0703125,0.09375,0.078125,0.125,0.1171875,0.140625,0.171875
175,79713.421875,493.6184997558594,0.1001187264919281,0.008014111779630184,80307.15910124779,0.00802755355834961,0.5695124864578247,0.5611244440078735,0.1015625,0.0,0.1015625,0.0703125,0.1015625,0.078125,0.125,0.1171875,0.1328125,0.171875
176,79513.3984375,491.3482360839844,0.10187292098999023,3.04997774946969e-05,80106.61959457397,0.007956981658935547,0.5689775943756104,0.5602477788925171,0.1015625,0.0,0.1015625,0.0625,0.09375,0.078125,0.125,0.125,0.140625,0.171875
177,80395.578125,493.30859375,0.10332439094781876,0.0023015530314296484,80992.21110969782,0.008181571960449219,0.5676316022872925,0.5618930459022522,0.1015625,0.0,0.1015625,0.0625,0.1015625,0.078125,0.125,0.125,0.1328125,0.171875
178,80103.921875,501.4009704589844,0.10327696800231934,0.04658268019556999,80708.5998134613,0.007738590240478516,0.5594744086265564,0.5610886812210083,0.1015625,0.0,0.1015625,0.0625,0.1015625,0.078125,0.125,0.125,0.1328125,0.171875
179,84311.59375,499.966064453125,0.10021285712718964,0.0019194973865523934,84911.77267158031,0.0077800750732421875,0.5502419471740723,0.5628247857093811,0.1015625,0.0,0.1015625,0.0703125,0.1015625,0.078125,0.125,0.109375,0.140625,0.171875
180,80091.703125,493.6623840332031,0.0977167934179306,0.0001377817679895088,80683.08230245113,0.00800013542175293,0.5441320538520813,0.5636706352233887,0.1015625,0.0,0.1015625,0.0703125,0.1015625,0.0859375,0.1171875,0.1015625,0.1484375,0.171875
181,82223.34375,496.6180419921875,0.09592399001121521,0.015433382242918015,82815.8857820034,0.008554458618164062,0.5397306680679321,0.5619418621063232,0.1015625,0.0,0.109375,0.0625,0.109375,0.0859375,0.1171875,0.109375,0.140625,0.1640625
182,79834.7265625,494.18408203125,0.09491182118654251,0.03157257288694382,80423.82246571779,0.007908344268798828,0.5383362174034119,0.560517430305481,0.109375,0.0,0.109375,0.0625,0.109375,0.078125,0.1171875,0.1171875,0.140625,0.15625
183,84036.9765625,484.53997802734375,0.09425166249275208,0.025514544919133186,84615.7682030201,0.007768154144287109,0.5373343229293823,0.5595321655273438,0.1015625,0.0,0.109375,0.0625,0.109375,0.078125,0.125,0.1171875,0.140625,0.15625
184,81075.953125,499.970703125,0.09330609440803528,0.00261848047375679,81669.22992253304,0.008006811141967773,0.5361887216567993,0.5596166849136353,0.1015625,0.0,0.109375,0.0625,0.109375,0.078125,0.125,0.1171875,0.140625,0.15625
185,88922.109375,488.46832275390625,0.0924074724316597,0.020056001842021942,89502.98517018557,0.008498191833496094,0.5376365184783936,0.5582860708236694,0.1015625,0.0,0.1171875,0.0625,0.109375,0.078125,0.125,0.1171875,0.1328125,0.15625
186,84210.4609375,499.60546875,0.09119982272386551,0.054155461490154266,84801.26622897387,0.007813215255737305,0.539936900138855,0.5548220872879028,0.109375,0.0,0.1171875,0.0625,0.1171875,0.0703125,0.125,0.1171875,0.125,0.15625
187,81092.8203125,501.0442199707031,0.09106682240962982,0.01593463495373726,81684.93135488033,0.007837295532226562,0.5432385802268982,0.5547541975975037,0.109375,0.0,0.1171875,0.0703125,0.1171875,0.0703125,0.125,0.1171875,0.1171875,0.15625
188,81748.765625,500.0537109375,0.09154997766017914,0.028636179864406586,82340.36931359768,0.00774693489074707,0.5458451509475708,0.5557135343551636,0.109375,0.0,0.1171875,0.0703125,0.1171875,0.0703125,0.125,0.1171875,0.125,0.1484375
189,78071.984375,513.166259765625,0.09107518196105957,9.192997822538018e-05,78676.22581672668,0.008608341217041016,0.5469396114349365,0.557242751121521,0.109375,0.0,0.1171875,0.0703125,0.1171875,0.0625,0.125,0.1171875,0.1328125,0.1484375
190,78649.8515625,511.60467529296875,0.08727993071079254,0.014113405719399452,79248.73616850376,0.007843732833862305,0.5456239581108093,0.5569159984588623,0.109375,0.0,0.1171875,0.0703125,0.1171875,0.0703125,0.125,0.109375,0.1328125,0.1484375
191,79636.390625,506.9133605957031,0.0842018723487854,0.08576714247465134,80227.50585794449,0.007622718811035156,0.5434982776641846,0.5588856339454651,0.109375,0.0,0.1171875,0.0703125,0.1171875,0.0703125,0.125,0.1015625,0.140625,0.1484375
192,71709.859375,505.31591796875,0.08230350911617279,0.08103009313344955,72297.47880208492,0.007528543472290039,0.5398809909820557,0.5552780628204346,0.109375,0.0,0.1171875,0.0703125,0.1171875,0.0703125,0.125,0.109375,0.1328125,0.1484375
193,79910.984375,496.17431640625,0.08207075297832489,0.0010924838716164231,80489.22944438457,0.008585929870605469,0.5344786643981934,0.5560712814331055,0.109375,0.0,0.1171875,0.0625,0.125,0.0703125,0.125,0.109375,0.1328125,0.1484375
194,84926.0234375,508.0101318359375,0.08231279999017715,0.06569135189056396,85516.34636932611,0.007896184921264648,0.5306364297866821,0.5579201579093933,0.109375,0.0,0.1171875,0.0625,0.125,0.0703125,0.125,0.109375,0.1328125,0.1484375
195,79698.671875,500.172607421875,0.08278685063123703,0.0030030901543796062,80281.63133305311,0.007826089859008789,0.5283375978469849,0.5552598834037781,0.109375,0.0,0.1171875,0.0703125,0.125,0.0703125,0.125,0.109375,0.125,0.1484375
196,81990.921875,507.846923828125,0.08385375887155533,0.15979056060314178,82582.62255769968,0.007745981216430664,0.5255273580551147,0.5537573099136353,0.1015625,0.0,0.109375,0.0703125,0.1171875,0.0859375,0.1171875,0.1015625,0.1328125,0.1640625
197,86923.5234375,500.3494873046875,0.0842936560511589,0.022908242419362068,87508.16658085585,0.007523059844970703,0.5268239378929138,0.5526818037033081,0.109375,0.0,0.109375,0.0703125,0.1171875,0.0859375,0.109375,0.1015625,0.1328125,0.1640625
198,78444.875,501.83929443359375,0.08402210474014282,0.004019375424832106,79030.73639917374,0.008269786834716797,0.5285964608192444,0.5540859699249268,0.109375,0.0,0.109375,0.0703125,0.125,0.09375,0.109375,0.1015625,0.1328125,0.1484375
199,75784.078125,513.254150390625,0.08267881721258163,0.023135563358664513,76380.0110926032,0.008975744247436523,0.532334566116333,0.5533158779144287,0.109375,0.0,0.109375,0.0703125,0.125,0.09375,0.109375,0.1015625,0.140625,0.140625
200,78785.953125,504.6930847167969,0.08063294738531113,0.0042034173384308815,79371.27915710211,0.008871793746948242,0.5350862741470337,0.5534890294075012,0.109375,0.0,0.109375,0.0703125,0.125,0.09375,0.109375,0.1015625,0.140625,0.140625
201,78204.34375,506.1644592285156,0.07920050621032715,0.07624839246273041,78789.70871543884,0.00888967514038086,0.5382058620452881,0.5530133247375488,0.109375,0.0,0.1171875,0.078125,0.125,0.09375,0.109375,0.09375,0.125,0.1484375
202,80753.2109375,491.62042236328125,0.07698743790388107,0.010666168294847012,81321.81879776716,0.008316755294799805,0.5412472486495972,0.553954005241394,0.109375,0.0,0.1171875,0.078125,0.125,0.09375,0.109375,0.1015625,0.1171875,0.1484375
203,81182.4765625,504.49371337890625,0.07357841730117798,0.1780860424041748,81760.54869318008,0.00797128677368164,0.5452337265014648,0.5543962121009827,0.109375,0.0,0.1171875,0.0859375,0.125,0.09375,0.109375,0.09375,0.1171875,0.1484375
204,81102.828125,498.2276611328125,0.07114101946353912,0.000617921119555831,81672.19680559635,0.008246183395385742,0.5478906631469727,0.5519489049911499,0.109375,0.0,0.1171875,0.0859375,0.125,0.09375,0.109375,0.09375,0.1171875,0.1484375
205,83046.109375,504.30377197265625,0.06889514625072479,0.01990741491317749,83619.30829322338,0.007960081100463867,0.5513726472854614,0.5454400777816772,0.109375,0.0,0.125,0.0859375,0.125,0.09375,0.109375,0.09375,0.109375,0.1484375
206,79503.234375,500.68682861328125,0.06719417124986649,0.022063491865992546,80071.11537486315,0.008334875106811523,0.5544610619544983,0.5437828898429871,0.1015625,0.0,0.125,0.078125,0.1328125,0.0859375,0.125,0.09375,0.109375,0.1484375
207,86053.84375,501.08563232421875,0.06676284968852997,0.01664925180375576,86621.69223201275,0.008256196975708008,0.5527687668800354,0.5456216335296631,0.1015625,0.0,0.125,0.078125,0.1328125,0.0859375,0.125,0.09375,0.109375,0.1484375
208,81096.546875,501.9151916503906,0.06812448054552078,0.00037790436181239784,81666.58654719591,0.008527517318725586,0.5524682998657227,0.5333538055419922,0.1015625,0.0,0.125,0.078125,0.1328125,0.0859375,0.125,0.09375,0.109375,0.1484375
209,93249.7578125,501.82025146484375,0.06984011083841324,0.017470544204115868,93821.41817480326,0.007947921752929688,0.5524368286132812,0.5347284078598022,0.1015625,0.0,0.125,0.0625,0.140625,0.0859375,0.125,0.09375,0.1171875,0.1484375
210,82095.53125,505.721435546875,0.07154390215873718,0.010239914059638977,82672.79658770561,0.007902860641479492,0.5481200218200684,0.5326088666915894,0.1015625,0.0,0.125,0.0625,0.140625,0.0859375,0.125,0.09375,0.1171875,0.1484375
211,83049.7109375,504.3465881347656,0.0727248415350914,0.00011599149001995102,83626.78236716986,0.008480548858642578,0.5439382195472717,0.5261741876602173,0.1015625,0.0,0.1171875,0.0546875,0.140625,0.0859375,0.125,0.09375,0.1328125,0.1484375
212,84444.8125,506.28485107421875,0.07330121845006943,0.0073607307858765125,85024.39856952429,0.009871482849121094,0.5387732982635498,0.5268923044204712,0.109375,0.0,0.109375,0.0546875,0.140625,0.078125,0.125,0.09375,0.140625,0.1484375
213,86620.953125,499.6707763671875,0.07279990613460541,0.0032316516153514385,87193.4238075018,0.008859634399414062,0.5338773131370544,0.5271267890930176,0.109375,0.0,0.109375,0.0546875,0.140625,0.078125,0.125,0.09375,0.140625,0.1484375
214,80494.25,506.68267822265625,0.07401509582996368,0.05628785118460655,81074.94777405262,0.007658958435058594,0.5296206474304199,0.5276864767074585,0.109375,0.0,0.109375,0.0546875,0.140625,0.078125,0.125,0.09375,0.140625,0.1484375
215,90658.1796875,502.024169921875,0.07514547556638718,0.0004752357490360737,91235.34933298826,0.007904052734375,0.5275352001190186,0.5316514372825623,0.109375,0.0,0.109375,0.0546875,0.140625,0.078125,0.125,0.09375,0.140625,0.1484375
216,84251.296875,510.50347900390625,0.07697636634111404,0.04818929731845856,84838.77672034502,0.007851123809814453,0.5279586315155029,0.5344382524490356,0.109375,0.0,0.1015625,0.0625,0.1328125,0.078125,0.125,0.09375,0.1484375,0.1484375
217,87757.0,509.94183349609375,0.07841762155294418,0.05126442760229111,88345.35945504904,0.008392333984375,0.5299351811408997,0.5385262966156006,0.109375,0.0,0.1015625,0.0625,0.1328125,0.0703125,0.125,0.09375,0.1640625,0.140625
218,83720.90625,507.984619140625,0.07962602376937866,0.0011976356618106365,84308.51689291,0.007935523986816406,0.5324384570121765,0.5391616821289062,0.109375,0.0,0.109375,0.0625,0.1328125,0.0703125,0.125,0.09375,0.1484375,0.1484375
219,82282.53125,508.1637878417969,0.08008160442113876,0.015244174748659134,82870.77664226294,0.0075223445892333984,0.5344568490982056,0.5422325134277344,0.109375,0.0,0.109375,0.0625,0.1328125,0.0703125,0.125,0.09375,0.1484375,0.1484375
220,87346.640625,515.2275390625,0.07929109036922455,0.0024228631518781185,87941.15925443172,0.008075714111328125,0.5348691344261169,0.5450558662414551,0.109375,0.0,0.109375,0.0625,0.1328125,0.0703125,0.125,0.09375,0.1484375,0.1484375
221,89753.90625,505.51617431640625,0.07744742929935455,0.008682419545948505,90336.86985361576,0.007592916488647461,0.5350698828697205,0.5387572050094604,0.109375,0.0,0.109375,0.0625,0.1328125,0.0703125,0.125,0.09375,0.1484375,0.1484375
222,89542.375,507.30169677734375,0.07503550499677658,0.014994320459663868,90124.71220177412,0.008738517761230469,0.5361877679824829,0.5377185344696045,0.109375,0.0,0.1171875,0.0546875,0.140625,0.0703125,0.125,0.09375,0.140625,0.1484375
223,92654.359375,514.4005126953125,0.07236908376216888,0.061202943325042725,93241.12897145748,0.007532358169555664,0.5376700758934021,0.5302745699882507,0.109375,0.0,0.1171875,0.0546875,0.140625,0.0703125,0.125,0.09375,0.140625,0.1484375
224,89048.09375,516.0260620117188,0.06904292106628418,0.02198840118944645,89633.162733078,0.008502483367919922,0.5378105640411377,0.5266342163085938,0.109375,0.0,0.1171875,0.0625,0.140625,0.078125,0.125,0.0859375,0.1328125,0.1484375
225,85824.4609375,512.605224609375,0.06554661691188812,0.007887800224125385,86402.61277902126,0.009558677673339844,0.539138913154602,0.5219032764434814,0.109375,0.0,0.125,0.0625,0.140625,0.078125,0.125,0.0859375,0.125,0.1484375
226,80296.4296875,509.2867736816406,0.0627850666642189,0.030545420944690704,80868.50152784586,0.007863044738769531,0.5385408997535706,0.5192781686782837,0.109375,0.0,0.1328125,0.0625,0.140625,0.0859375,0.1171875,0.0859375,0.1171875,0.1484375
227,86746.9609375,504.61785888671875,0.06064805015921593,0.0032622190192341805,87312.22684654593,0.007624149322509766,0.5369121432304382,0.5186105966567993,0.1015625,0.0,0.1328125,0.0625,0.140625,0.09375,0.1171875,0.0859375,0.1171875,0.1484375
